:Data_list: 20170801_ace_swepam_1m.txt
:Created: 2017 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 08 01  0000   57966       0    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0001   57966      60    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0002   57966     120    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0003   57966     180    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0004   57966     240    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0005   57966     300    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0006   57966     360    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0007   57966     420    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0008   57966     480    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0009   57966     540    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0010   57966     600    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0011   57966     660    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0012   57966     720    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0013   57966     780    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0014   57966     840    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0015   57966     900    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0016   57966     960    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0017   57966    1020    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0018   57966    1080    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0019   57966    1140    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0020   57966    1200    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0021   57966    1260    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0022   57966    1320    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0023   57966    1380    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0024   57966    1440    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0025   57966    1500    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0026   57966    1560    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0027   57966    1620    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0028   57966    1680    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0029   57966    1740    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0030   57966    1800    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0031   57966    1860    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0032   57966    1920    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0033   57966    1980    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0034   57966    2040    9    -9999.9    -9999.9    -1.00e+05
2017 08 01  0035   57966    2100    9    -9999.9    -9999.9    -1.00e+05
