:Data_list: 20241001_ace_swepam_1m.txt
:Created: 2024 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 01  0000   60584       0    0        2.8      401.8     7.89e+04
2024 10 01  0001   60584      60    0        4.4      416.5     5.73e+04
2024 10 01  0002   60584     120    0        2.6      398.3     5.71e+04
2024 10 01  0003   60584     180    0        2.4      399.8     7.78e+04
2024 10 01  0004   60584     240    0        2.5      414.7     1.17e+05
2024 10 01  0005   60584     300    0        3.3      410.6     1.15e+05
2024 10 01  0006   60584     360    0        2.7      407.1     9.62e+04
2024 10 01  0007   60584     420    1        2.2      400.2     7.41e+04
2024 10 01  0008   60584     480    1        2.5      397.3     7.22e+04
2024 10 01  0009   60584     540    1        3.4      407.0     7.98e+04
2024 10 01  0010   60584     600    0        4.5      414.9     7.24e+04
2024 10 01  0011   60584     660    0        2.7      395.2     8.62e+04
2024 10 01  0012   60584     720    0        2.8      398.2     9.59e+04
2024 10 01  0013   60584     780    1        3.0      408.9     1.31e+05
2024 10 01  0014   60584     840    1        3.1      398.5     1.01e+05
2024 10 01  0015   60584     900    0        1.7      384.0     5.82e+04
2024 10 01  0016   60584     960    0        2.1      398.3     7.78e+04
2024 10 01  0017   60584    1020    0        2.6      402.6     7.91e+04
2024 10 01  0018   60584    1080    1        1.7      401.2     1.17e+05
2024 10 01  0019   60584    1140    0        1.4      379.2     5.90e+04
2024 10 01  0020   60584    1200    1        2.7      390.2     8.33e+04
2024 10 01  0021   60584    1260    0        2.9      397.1     8.98e+04
2024 10 01  0022   60584    1320    0        2.8      397.6     8.48e+04
2024 10 01  0023   60584    1380    0        2.5      392.5     8.35e+04
2024 10 01  0024   60584    1440    0        2.6      392.8     1.01e+05
2024 10 01  0025   60584    1500    1        2.6      393.6     1.07e+05
2024 10 01  0026   60584    1560    0        2.1      386.7     8.43e+04
2024 10 01  0027   60584    1620    0        2.1      387.3     8.47e+04
2024 10 01  0028   60584    1680    0        2.1      388.7     9.68e+04
2024 10 01  0029   60584    1740    1        2.6      391.0     1.03e+05
2024 10 01  0030   60584    1800    0        2.4      388.3     7.77e+04
2024 10 01  0031   60584    1860    0        2.0      380.8     6.08e+04
2024 10 01  0032   60584    1920    0        2.1      393.5     7.79e+04
2024 10 01  0033   60584    1980    1        2.3      394.7     8.35e+04
2024 10 01  0034   60584    2040    1        2.1      388.3     7.46e+04
2024 10 01  0035   60584    2100    0        2.7      385.2     6.15e+04
2024 10 01  0036   60584    2160    1        3.3      396.1     1.12e+05
2024 10 01  0037   60584    2220    1        2.9      391.9     1.04e+05
2024 10 01  0038   60584    2280    0        2.4      385.9     8.65e+04
2024 10 01  0039   60584    2340    0        2.6      386.4     8.58e+04
2024 10 01  0040   60584    2400    0        2.9      391.0     9.91e+04
2024 10 01  0041   60584    2460    1        3.0      391.9     1.06e+05
2024 10 01  0042   60584    2520    1        2.8      388.8     9.74e+04
2024 10 01  0043   60584    2580    1        2.8      390.3     1.01e+05
2024 10 01  0044   60584    2640    0        1.4      379.3     7.41e+04
2024 10 01  0045   60584    2700    0        1.6      380.6     7.38e+04
2024 10 01  0046   60584    2760    0        2.7      388.4     7.27e+04
2024 10 01  0047   60584    2820    1        2.1      385.0     7.87e+04
2024 10 01  0048   60584    2880    0        2.6      386.6     7.61e+04
2024 10 01  0049   60584    2940    0        2.8      391.0     6.67e+04
2024 10 01  0050   60584    3000    0        2.8      391.6     9.23e+04
2024 10 01  0051   60584    3060    0        2.0      385.6     8.35e+04
2024 10 01  0052   60584    3120    1        2.3      392.0     8.97e+04
2024 10 01  0053   60584    3180    1        2.8      402.2     9.83e+04
2024 10 01  0054   60584    3240    0        5.6      420.7     8.01e+04
2024 10 01  0055   60584    3300    0        4.6      406.1     7.97e+04
2024 10 01  0056   60584    3360    0        2.0      385.9     9.03e+04
2024 10 01  0057   60584    3420    0        2.1      399.7     8.48e+04
2024 10 01  0058   60584    3480    0        2.3      418.0     8.15e+04
2024 10 01  0059   60584    3540    0        1.9      419.8     8.83e+04
2024 10 01  0100   60584    3600    0        2.6      425.0     1.07e+05
2024 10 01  0101   60584    3660    0        3.2      418.3     1.59e+05
2024 10 01  0102   60584    3720    0        2.3      406.5     6.08e+04
2024 10 01  0103   60584    3780    0        1.5      388.2     6.05e+04
2024 10 01  0104   60584    3840    0        2.0      403.3     8.52e+04
2024 10 01  0105   60584    3900    0        3.0      402.1     1.37e+05
2024 10 01  0106   60584    3960    0        1.4      387.2     8.62e+04
2024 10 01  0107   60584    4020    1        1.2      390.6     6.06e+04
2024 10 01  0108   60584    4080    1        1.1      398.5     9.96e+04
2024 10 01  0109   60584    4140    1        1.2      401.1     9.56e+04
2024 10 01  0110   60584    4200    1        1.0      393.7     6.38e+04
2024 10 01  0111   60584    4260    1        1.0      392.6     5.99e+04
2024 10 01  0112   60584    4320    1        1.2      401.1     7.87e+04
2024 10 01  0113   60584    4380    1        1.1      406.9     9.23e+04
2024 10 01  0114   60584    4440    1        0.9      401.5     8.91e+04
2024 10 01  0115   60584    4500    0        0.8      392.2     7.45e+04
2024 10 01  0116   60584    4560    1        0.8      395.8     7.39e+04
