:Data_list: 20190520_ace_swepam_1m.txt
:Created: 2019 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 05 20  0000   58623       0    0        6.6      388.4     3.14e+04
2019 05 20  0001   58623      60    0        7.3      389.9     3.23e+04
2019 05 20  0002   58623     120    0        7.7      390.1     3.05e+04
2019 05 20  0003   58623     180    0        7.4      389.8     3.10e+04
2019 05 20  0004   58623     240    0        7.7      388.8     3.19e+04
2019 05 20  0005   58623     300    0        7.0      386.3     3.01e+04
2019 05 20  0006   58623     360    0        7.9      387.9     3.42e+04
2019 05 20  0007   58623     420    0        8.7      390.0     3.67e+04
2019 05 20  0008   58623     480    0       10.5      388.8     3.78e+04
2019 05 20  0009   58623     540    0       11.3      394.2     3.75e+04
2019 05 20  0010   58623     600    0       14.4      389.8     4.36e+04
2019 05 20  0011   58623     660    0       11.0      398.2     5.07e+04
2019 05 20  0012   58623     720    0       12.7      405.0     5.47e+04
2019 05 20  0013   58623     780    0       11.9      393.0     4.54e+04
2019 05 20  0014   58623     840    0       12.8      388.3     4.14e+04
2019 05 20  0015   58623     900    0       13.0      391.8     4.20e+04
2019 05 20  0016   58623     960    0       12.7      394.1     4.26e+04
2019 05 20  0017   58623    1020    0       14.5      386.9     4.34e+04
2019 05 20  0018   58623    1080    0       13.7      388.3     4.37e+04
2019 05 20  0019   58623    1140    0       12.5      390.0     4.39e+04
2019 05 20  0020   58623    1200    0       12.6      389.2     4.50e+04
2019 05 20  0021   58623    1260    0       12.7      388.9     4.79e+04
2019 05 20  0022   58623    1320    0       12.6      388.0     4.45e+04
2019 05 20  0023   58623    1380    0       13.3      389.3     5.01e+04
2019 05 20  0024   58623    1440    0       13.9      390.7     4.97e+04
2019 05 20  0025   58623    1500    0       13.3      392.4     5.02e+04
2019 05 20  0026   58623    1560    0       13.9      394.2     4.90e+04
2019 05 20  0027   58623    1620    0       13.2      394.0     4.85e+04
2019 05 20  0028   58623    1680    0       14.0      392.5     4.86e+04
2019 05 20  0029   58623    1740    0       12.5      392.0     4.89e+04
2019 05 20  0030   58623    1800    0       13.2      390.1     4.76e+04
2019 05 20  0031   58623    1860    0       13.2      388.7     5.36e+04
2019 05 20  0032   58623    1920    0       13.1      387.6     5.30e+04
2019 05 20  0033   58623    1980    0       11.9      387.0     4.76e+04
2019 05 20  0034   58623    2040    0       10.2      386.4     4.41e+04
2019 05 20  0035   58623    2100    0       10.3      386.1     4.15e+04
2019 05 20  0036   58623    2160    0       10.2      387.7     4.73e+04
2019 05 20  0037   58623    2220    0       10.9      389.4     5.55e+04
2019 05 20  0038   58623    2280    0       10.5      390.9     5.13e+04
2019 05 20  0039   58623    2340    0       10.2      389.7     5.04e+04
2019 05 20  0040   58623    2400    0        9.5      387.0     4.79e+04
2019 05 20  0041   58623    2460    0       11.0      385.0     4.43e+04
2019 05 20  0042   58623    2520    0       10.7      388.2     5.57e+04
2019 05 20  0043   58623    2580    0       11.1      389.7     5.39e+04
2019 05 20  0044   58623    2640    0       10.8      390.5     5.40e+04
2019 05 20  0045   58623    2700    0       11.2      389.9     5.48e+04
2019 05 20  0046   58623    2760    0       10.7      389.8     5.29e+04
2019 05 20  0047   58623    2820    0       11.3      392.1     6.16e+04
2019 05 20  0048   58623    2880    0       12.1      393.6     6.64e+04
2019 05 20  0049   58623    2940    0       12.2      393.7     6.50e+04
2019 05 20  0050   58623    3000    0       12.1      393.7     7.07e+04
2019 05 20  0051   58623    3060    0       12.1      393.5     7.13e+04
2019 05 20  0052   58623    3120    0       12.3      392.7     7.28e+04
2019 05 20  0053   58623    3180    0       12.3      392.4     7.20e+04
2019 05 20  0054   58623    3240    0        9.4      395.0     6.70e+04
2019 05 20  0055   58623    3300    0       10.5      392.2     6.89e+04
2019 05 20  0056   58623    3360    0        9.7      391.1     7.86e+04
2019 05 20  0057   58623    3420    0       11.0      389.7     6.22e+04
2019 05 20  0058   58623    3480    0        9.9      390.2     7.01e+04
2019 05 20  0059   58623    3540    0       10.9      390.6     7.20e+04
2019 05 20  0100   58623    3600    0       11.3      388.8     6.99e+04
2019 05 20  0101   58623    3660    0       11.9      388.6     6.46e+04
2019 05 20  0102   58623    3720    0       11.6      388.0     6.66e+04
2019 05 20  0103   58623    3780    0       11.7      388.5     6.38e+04
2019 05 20  0104   58623    3840    0       11.5      389.7     7.34e+04
2019 05 20  0105   58623    3900    0       11.3      389.8     7.45e+04
2019 05 20  0106   58623    3960    0       11.4      390.6     6.26e+04
2019 05 20  0107   58623    4020    0       11.6      391.3     6.19e+04
2019 05 20  0108   58623    4080    0       12.0      388.4     6.24e+04
2019 05 20  0109   58623    4140    0       11.7      388.8     6.46e+04
2019 05 20  0110   58623    4200    0       11.6      389.0     6.35e+04
2019 05 20  0111   58623    4260    0       10.6      388.0     6.52e+04
2019 05 20  0112   58623    4320    0       11.6      387.5     6.10e+04
2019 05 20  0113   58623    4380    0        9.7      385.3     6.36e+04
2019 05 20  0114   58623    4440    0       11.0      387.9     5.49e+04
2019 05 20  0115   58623    4500    0       10.9      382.4     5.91e+04
2019 05 20  0116   58623    4560    0       12.1      382.3     6.39e+04
2019 05 20  0117   58623    4620    0       12.3      380.4     6.91e+04
2019 05 20  0118   58623    4680    0       11.4      381.6     6.84e+04
2019 05 20  0119   58623    4740    0       11.2      382.5     6.92e+04
2019 05 20  0120   58623    4800    0        9.7      387.8     7.79e+04
2019 05 20  0121   58623    4860    0        8.3      390.4     9.28e+04
2019 05 20  0122   58623    4920    0        8.5      388.1     1.02e+05
2019 05 20  0123   58623    4980    0        6.0      393.5     8.78e+04
2019 05 20  0124   58623    5040    0        6.3      393.8     9.15e+04
2019 05 20  0125   58623    5100    0        7.3      393.9     1.00e+05
2019 05 20  0126   58623    5160    0        8.0      390.9     9.10e+04
2019 05 20  0127   58623    5220    0        7.2      391.9     6.99e+04
2019 05 20  0128   58623    5280    0        6.3      395.5     7.72e+04
2019 05 20  0129   58623    5340    0        6.4      395.1     8.21e+04
2019 05 20  0130   58623    5400    0        6.6      394.3     7.83e+04
2019 05 20  0131   58623    5460    0        5.7      393.5     7.53e+04
2019 05 20  0132   58623    5520    0        6.1      395.3     9.65e+04
2019 05 20  0133   58623    5580    0        6.2      396.2     9.68e+04
2019 05 20  0134   58623    5640    0        6.0      395.7     8.96e+04
2019 05 20  0135   58623    5700    0        5.9      393.4     9.50e+04
2019 05 20  0136   58623    5760    0        7.1      394.4     8.80e+04
2019 05 20  0137   58623    5820    0        7.8      397.3     8.19e+04
2019 05 20  0138   58623    5880    0        8.9      397.0     7.77e+04
2019 05 20  0139   58623    5940    0       10.9      395.3     6.59e+04
2019 05 20  0140   58623    6000    0       10.4      394.6     6.84e+04
2019 05 20  0141   58623    6060    0        9.0      391.7     6.32e+04
2019 05 20  0142   58623    6120    0        8.6      392.2     6.68e+04
2019 05 20  0143   58623    6180    0        9.7      395.4     6.56e+04
2019 05 20  0144   58623    6240    0        9.1      393.0     7.00e+04
2019 05 20  0145   58623    6300    0        9.3      392.9     6.19e+04
