:Data_list: 20160509_ace_mag_1m.txt
:Created: 2016 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 05 09  0000   57517       0    0    -1.4    -2.8    -2.7     4.1   -40.3   243.7
2016 05 09  0001   57517      60    0     0.2    -5.0    -4.8     7.0   -43.9   271.8
2016 05 09  0002   57517     120    0     0.8    -3.0    -5.9     6.7   -62.1   284.8
2016 05 09  0003   57517     180    0     2.0    -5.0    -2.9     6.1   -28.8   291.8
2016 05 09  0004   57517     240    0     3.7    -1.2    -4.1     5.6   -46.7   342.3
2016 05 09  0005   57517     300    0     3.4     0.3    -3.9     5.2   -49.2     5.9
2016 05 09  0006   57517     360    0     3.4     2.6    -5.0     6.6   -49.1    37.5
2016 05 09  0007   57517     420    0     2.7    -2.5    -4.8     6.1   -52.8   318.0
2016 05 09  0008   57517     480    0     4.0    -3.0    -2.7     5.7   -28.6   323.6
2016 05 09  0009   57517     540    0     3.8    -0.3    -4.6     6.0   -50.7   356.1
2016 05 09  0010   57517     600    0     2.1     3.4    -5.3     6.6   -52.7    58.8
2016 05 09  0011   57517     660    0    -0.7     4.5    -4.6     6.5   -45.8    99.4
2016 05 09  0012   57517     720    0     2.8    -0.0    -5.5     6.2   -62.7   359.2
2016 05 09  0013   57517     780    0     4.2    -1.2    -3.0     5.3   -34.5   344.5
2016 05 09  0014   57517     840    0     4.8    -0.7    -2.4     5.4   -26.6   351.5
2016 05 09  0015   57517     900    0     2.0     1.9    -4.8     5.5   -60.2    44.4
2016 05 09  0016   57517     960    0    -0.3     3.9    -4.6     6.0   -49.9    94.5
2016 05 09  0017   57517    1020    0    -2.3     5.3    -2.8     6.4   -25.7   113.7
2016 05 09  0018   57517    1080    0    -1.9     5.9    -2.1     6.5   -19.1   108.0
2016 05 09  0019   57517    1140    0     2.2     4.7    -3.6     6.4   -34.9    65.1
2016 05 09  0020   57517    1200    0     2.8     0.8    -3.9     4.9   -53.4    15.7
2016 05 09  0021   57517    1260    0     2.9    -4.3    -2.1     5.6   -21.6   303.5
2016 05 09  0022   57517    1320    0     2.6    -4.5    -2.2     5.6   -23.2   299.8
2016 05 09  0023   57517    1380    0     2.3    -5.2    -2.2     6.1   -21.3   294.2
2016 05 09  0024   57517    1440    0     1.6    -6.7    -1.4     7.0   -11.5   283.6
2016 05 09  0025   57517    1500    0     1.1    -6.6    -2.2     7.0   -18.1   279.3
2016 05 09  0026   57517    1560    0     1.5    -6.5    -2.2     7.0   -18.3   282.9
2016 05 09  0027   57517    1620    0     1.5    -6.5    -1.8     7.0   -15.4   282.8
2016 05 09  0028   57517    1680    0     0.4    -6.9    -1.5     7.0   -12.1   273.7
2016 05 09  0029   57517    1740    0     0.2    -5.7    -2.6     6.3   -24.3   272.1
2016 05 09  0030   57517    1800    0     0.2    -6.2    -1.9     6.5   -17.1   271.7
2016 05 09  0031   57517    1860    0     4.3    -1.1    -0.9     4.5   -11.1   346.2
2016 05 09  0032   57517    1920    0     5.3     2.1    -0.5     5.7    -4.9    21.2
2016 05 09  0033   57517    1980    0     5.4     2.4     0.1     6.0     0.5    24.1
2016 05 09  0034   57517    2040    0     5.0     2.8     0.9     5.8     9.5    29.1
2016 05 09  0035   57517    2100    0     5.1     2.2     1.2     5.7    12.0    23.4
2016 05 09  0036   57517    2160    0     4.9     0.4     0.7     4.9     8.4     4.7
2016 05 09  0037   57517    2220    0     5.1    -0.5     0.9     5.2     9.9   354.8
2016 05 09  0038   57517    2280    0     4.9    -1.3     0.1     5.0     1.5   345.4
2016 05 09  0039   57517    2340    0     4.1    -2.3     1.2     4.8    14.2   330.6
2016 05 09  0040   57517    2400    0     4.7    -2.6     1.2     5.5    12.4   330.7
2016 05 09  0041   57517    2460    0     4.6    -2.9     1.1     5.6    11.2   328.0
2016 05 09  0042   57517    2520    0     5.2     0.0     1.5     5.4    16.1     0.1
2016 05 09  0043   57517    2580    0     5.9     1.9     0.2     6.2     1.9    17.5
2016 05 09  0044   57517    2640    0     5.9     1.2    -0.8     6.1    -7.6    11.6
2016 05 09  0045   57517    2700    0     5.7     1.4    -1.7     6.1   -16.5    13.8
2016 05 09  0046   57517    2760    0     5.9    -0.7    -1.2     6.0   -11.5   352.8
2016 05 09  0047   57517    2820    0     5.3     0.1    -1.6     5.6   -16.8     0.6
2016 05 09  0048   57517    2880    0     5.5     1.2    -2.3     6.1   -22.4    12.8
2016 05 09  0049   57517    2940    0     5.8    -2.6     0.7     6.4     6.3   335.6
2016 05 09  0050   57517    3000    0     5.8    -2.2     0.4     6.2     3.3   339.3
2016 05 09  0051   57517    3060    0     6.3    -0.9    -0.6     6.4    -5.6   352.1
2016 05 09  0052   57517    3120    0     6.2    -0.8    -0.5     6.3    -4.4   353.1
2016 05 09  0053   57517    3180    0     5.9    -1.7     0.7     6.2     6.7   344.2
2016 05 09  0054   57517    3240    0     5.9    -2.0     1.0     6.3     9.2   341.5
2016 05 09  0055   57517    3300    0     6.0    -2.0     1.3     6.5    11.2   341.3
2016 05 09  0056   57517    3360    0     5.7    -3.1     1.4     6.7    12.4   331.5
2016 05 09  0057   57517    3420    0     6.0    -2.7     0.4     6.5     3.6   336.0
2016 05 09  0058   57517    3480    0     5.7    -2.8     1.3     6.5    11.4   334.2
