:Data_list: 20230429_ace_swepam_1m.txt
:Created: 2023 Apr 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 04 29  0000   60063       0    0        1.5      672.1     1.66e+05
2023 04 29  0001   60063      60    0        1.7      674.0     1.75e+05
2023 04 29  0002   60063     120    0        1.7      669.1     1.75e+05
2023 04 29  0003   60063     180    0        1.7      662.3     1.68e+05
2023 04 29  0004   60063     240    0        1.5      655.6     1.39e+05
2023 04 29  0005   60063     300    0        1.5      651.5     1.38e+05
2023 04 29  0006   60063     360    0        1.5      645.4     1.33e+05
2023 04 29  0007   60063     420    0        2.1      663.7     1.82e+05
2023 04 29  0008   60063     480    0        1.8      643.9     1.25e+05
2023 04 29  0009   60063     540    0        1.4      649.8     1.31e+05
2023 04 29  0010   60063     600    0        1.3      650.0     1.32e+05
2023 04 29  0011   60063     660    0        1.2      638.3     1.58e+05
2023 04 29  0012   60063     720    0        1.4      638.2     1.44e+05
2023 04 29  0013   60063     780    0        1.5      652.1     1.54e+05
2023 04 29  0014   60063     840    0        1.7      658.4     1.72e+05
2023 04 29  0015   60063     900    0        1.8      659.4     1.70e+05
2023 04 29  0016   60063     960    0        1.8      658.2     1.63e+05
2023 04 29  0017   60063    1020    0        1.5      649.8     1.66e+05
2023 04 29  0018   60063    1080    0        1.1      642.0     1.68e+05
2023 04 29  0019   60063    1140    0        1.4      655.4     1.74e+05
2023 04 29  0020   60063    1200    0        1.9      681.7     2.04e+05
2023 04 29  0021   60063    1260    0        1.9      673.1     1.79e+05
2023 04 29  0022   60063    1320    0        1.5      653.2     1.43e+05
2023 04 29  0023   60063    1380    0        1.6      646.2     1.38e+05
2023 04 29  0024   60063    1440    0        1.7      649.6     1.55e+05
2023 04 29  0025   60063    1500    0        1.5      644.2     1.79e+05
2023 04 29  0026   60063    1560    0        1.6      648.9     1.70e+05
2023 04 29  0027   60063    1620    0        0.4      676.4     3.02e+05
2023 04 29  0028   60063    1680    0        0.2      691.2     2.68e+05
2023 04 29  0029   60063    1740    0        0.3      694.8     3.33e+05
2023 04 29  0030   60063    1800    0        0.3      688.6     2.37e+05
2023 04 29  0031   60063    1860    0        0.2      688.8     2.18e+05
2023 04 29  0032   60063    1920    0        0.1      689.7     2.33e+05
2023 04 29  0033   60063    1980    0        0.1      686.5     1.81e+05
2023 04 29  0034   60063    2040    0        0.3      675.0     1.80e+05
2023 04 29  0035   60063    2100    0        0.3      664.8     2.74e+05
2023 04 29  0036   60063    2160    0        0.1      678.2     3.88e+05
2023 04 29  0037   60063    2220    0        0.2      667.6     4.11e+05
2023 04 29  0038   60063    2280    0        0.2      667.4     3.19e+05
2023 04 29  0039   60063    2340    0        0.1      678.7     5.20e+05
2023 04 29  0040   60063    2400    0        0.1      688.3     3.84e+05
2023 04 29  0041   60063    2460    0        0.6      638.3     2.59e+05
2023 04 29  0042   60063    2520    1        0.2      604.7     1.44e+05
2023 04 29  0043   60063    2580    1        0.2      601.1     1.31e+05
2023 04 29  0044   60063    2640    1        0.0      589.7     1.96e+04
2023 04 29  0045   60063    2700    1        0.3      622.5     2.64e+05
2023 04 29  0046   60063    2760    0        0.2      667.0     2.72e+05
2023 04 29  0047   60063    2820    0        0.3      675.0     1.74e+05
2023 04 29  0048   60063    2880    0        0.4      664.2     1.90e+05
2023 04 29  0049   60063    2940    0        0.3      668.1     2.51e+05
2023 04 29  0050   60063    3000    0        0.4      677.4     2.20e+05
2023 04 29  0051   60063    3060    0        0.5      677.1     1.65e+05
2023 04 29  0052   60063    3120    0        0.1      682.5     2.60e+05
2023 04 29  0053   60063    3180    0        0.1      698.8     3.54e+05
2023 04 29  0054   60063    3240    0        0.2      687.0     2.47e+05
2023 04 29  0055   60063    3300    0        0.2      680.4     1.70e+05
2023 04 29  0056   60063    3360    0        0.1      681.4     1.95e+05
2023 04 29  0057   60063    3420    0        0.2      680.5     2.05e+05
2023 04 29  0058   60063    3480    0        0.5      675.9     1.95e+05
2023 04 29  0059   60063    3540    0        0.2      664.8     3.08e+05
2023 04 29  0100   60063    3600    0        0.2      666.5     2.65e+05
2023 04 29  0101   60063    3660    0        0.3      679.3     2.67e+05
2023 04 29  0102   60063    3720    0        0.4      683.7     2.76e+05
2023 04 29  0103   60063    3780    0        0.3      670.9     3.48e+05
2023 04 29  0104   60063    3840    0        0.4      664.6     3.13e+05
2023 04 29  0105   60063    3900    0        0.5      668.7     2.37e+05
2023 04 29  0106   60063    3960    0        0.4      670.5     2.86e+05
2023 04 29  0107   60063    4020    0        0.4      671.5     3.04e+05
2023 04 29  0108   60063    4080    0        0.5      672.5     2.28e+05
2023 04 29  0109   60063    4140    0        0.3      675.9     2.52e+05
2023 04 29  0110   60063    4200    0        0.5      657.7     2.22e+05
2023 04 29  0111   60063    4260    1        0.1      593.0     3.05e+04
2023 04 29  0112   60063    4320    1        0.1      575.9     2.40e+04
2023 04 29  0113   60063    4380    0        0.7      644.8     2.09e+05
2023 04 29  0114   60063    4440    0        0.7      652.0     2.23e+05
2023 04 29  0115   60063    4500    1        1.0      639.7     2.20e+05
2023 04 29  0116   60063    4560    1        1.0      637.1     2.19e+05
2023 04 29  0117   60063    4620    0        1.2      660.5     1.67e+05
2023 04 29  0118   60063    4680    0        0.6      672.2     2.55e+05
2023 04 29  0119   60063    4740    0        0.2      665.7     3.18e+05
2023 04 29  0120   60063    4800    0        0.2      668.1     2.76e+05
2023 04 29  0121   60063    4860    0        0.2      673.5     2.55e+05
2023 04 29  0122   60063    4920    0        0.2      668.6     2.60e+05
2023 04 29  0123   60063    4980    0        0.3      680.2     2.19e+05
2023 04 29  0124   60063    5040    0        0.1      685.5     2.37e+05
2023 04 29  0125   60063    5100    0        0.2      675.5     1.75e+05
2023 04 29  0126   60063    5160    0        0.2      674.3     1.97e+05
2023 04 29  0127   60063    5220    0        0.2      678.8     2.83e+05
2023 04 29  0128   60063    5280    0        0.3      678.2     2.63e+05
2023 04 29  0129   60063    5340    0        0.2      681.9     2.35e+05
2023 04 29  0130   60063    5400    0        0.2      683.4     4.54e+05
2023 04 29  0131   60063    5460    0        0.5      696.9     2.43e+05
2023 04 29  0132   60063    5520    0        0.9      694.2     1.88e+05
2023 04 29  0133   60063    5580    1        0.4      621.2     8.17e+04
2023 04 29  0134   60063    5640    0        1.0      632.3     1.60e+05
2023 04 29  0135   60063    5700    0        1.5      655.6     2.04e+05
2023 04 29  0136   60063    5760    0        1.4      651.8     1.88e+05
2023 04 29  0137   60063    5820    0        1.3      651.6     1.87e+05
2023 04 29  0138   60063    5880    0        1.3      652.7     1.79e+05
2023 04 29  0139   60063    5940    0        1.2      648.2     1.80e+05
2023 04 29  0140   60063    6000    0        1.1      648.8     1.85e+05
2023 04 29  0141   60063    6060    0        1.0      649.2     1.97e+05
2023 04 29  0142   60063    6120    0        0.7      642.8     2.42e+05
2023 04 29  0143   60063    6180    0        0.5      637.7     2.87e+05
2023 04 29  0144   60063    6240    0        1.2      654.8     1.29e+05
2023 04 29  0145   60063    6300    0        1.4      650.7     1.46e+05
