:Data_list: 20130126_ace_swepam_1m.txt
:Created: 2013 Jan 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 01 26  0000   56318       0    0        8.6      371.4     7.46e+04
2013 01 26  0001   56318      60    0        5.6      374.0     1.26e+05
2013 01 26  0002   56318     120    0        4.6      377.2     1.39e+05
2013 01 26  0003   56318     180    0        7.1      376.3     7.19e+04
2013 01 26  0004   56318     240    1        6.0      375.5     6.37e+04
2013 01 26  0005   56318     300    0        5.4      379.1     8.34e+04
2013 01 26  0006   56318     360    0        6.3      378.4     6.87e+04
2013 01 26  0007   56318     420    0        3.9      395.3     1.27e+05
2013 01 26  0008   56318     480    0        4.3      396.5     1.23e+05
2013 01 26  0009   56318     540    0        5.0      401.8     1.11e+05
2013 01 26  0010   56318     600    0        5.5      399.5     1.25e+05
2013 01 26  0011   56318     660    0        5.3      397.7     1.18e+05
2013 01 26  0012   56318     720    0        5.2      392.9     1.07e+05
2013 01 26  0013   56318     780    0        5.5      392.6     1.10e+05
2013 01 26  0014   56318     840    1        3.5      383.9     1.46e+05
2013 01 26  0015   56318     900    0        3.7      388.2     1.29e+05
2013 01 26  0016   56318     960    0        4.2      399.6     1.20e+05
2013 01 26  0017   56318    1020    0        4.1      402.8     1.22e+05
2013 01 26  0018   56318    1080    0        4.2      400.8     1.15e+05
2013 01 26  0019   56318    1140    3    -9999.9    -9999.9    -1.00e+05
2013 01 26  0020   56318    1200    0        2.4      394.0     1.38e+05
2013 01 26  0021   56318    1260    0        2.3      393.1     1.39e+05
2013 01 26  0022   56318    1320    0        2.2      389.9     1.44e+05
2013 01 26  0023   56318    1380    0        2.3      390.9     1.50e+05
