:Data_list: 20220526_ace_sis_5m.txt
:Created: 2022 May 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 05 26  0000    59725       0      0    1.87e+00    0    1.32e+00
2022 05 26  0005    59725     300      0    1.80e+00    0    1.26e+00
2022 05 26  0010    59725     600      0    1.82e+00    0    1.28e+00
2022 05 26  0015    59725     900      0    1.88e+00    0    1.32e+00
2022 05 26  0020    59725    1200      0    1.88e+00    0    1.32e+00
2022 05 26  0025    59725    1500      0    1.90e+00    0    1.32e+00
2022 05 26  0030    59725    1800      0    1.90e+00    0    1.32e+00
2022 05 26  0035    59725    2100      0    1.88e+00    0    1.32e+00
2022 05 26  0040    59725    2400      0    1.86e+00    0    1.31e+00
2022 05 26  0045    59725    2700      0    1.89e+00    0    1.33e+00
2022 05 26  0050    59725    3000      0    1.91e+00    0    1.34e+00
2022 05 26  0055    59725    3300      0    1.87e+00    0    1.29e+00
2022 05 26  0100    59725    3600      0    1.89e+00    0    1.32e+00
2022 05 26  0105    59725    3900      0    1.90e+00    0    1.33e+00
2022 05 26  0110    59725    4200      0    1.86e+00    0    1.29e+00
2022 05 26  0115    59725    4500      0    1.81e+00    0    1.26e+00
2022 05 26  0120    59725    4800      0    1.84e+00    0    1.30e+00
2022 05 26  0125    59725    5100      0    1.90e+00    0    1.33e+00
2022 05 26  0130    59725    5400      0    1.87e+00    0    1.31e+00
2022 05 26  0135    59725    5700      0    1.90e+00    0    1.32e+00
2022 05 26  0140    59725    6000      0    1.87e+00    0    1.31e+00
2022 05 26  0145    59725    6300      0    1.82e+00    0    1.27e+00
2022 05 26  0150    59725    6600      0    1.84e+00    0    1.28e+00
2022 05 26  0155    59725    6900      0    1.85e+00    0    1.29e+00
2022 05 26  0200    59725    7200      0    1.87e+00    0    1.32e+00
2022 05 26  0205    59725    7500      0    1.93e+00    0    1.37e+00
2022 05 26  0210    59725    7800      0    1.89e+00    0    1.33e+00
2022 05 26  0215    59725    8100      0    1.89e+00    0    1.32e+00
2022 05 26  0220    59725    8400      0    1.83e+00    0    1.28e+00
2022 05 26  0225    59725    8700      0    1.83e+00    0    1.27e+00
2022 05 26  0230    59725    9000      0    1.92e+00    0    1.34e+00
2022 05 26  0235    59725    9300      0    1.88e+00    0    1.32e+00
2022 05 26  0240    59725    9600      0    1.92e+00    0    1.33e+00
2022 05 26  0245    59725    9900      0    1.92e+00    0    1.36e+00
2022 05 26  0250    59725   10200      0    1.93e+00    0    1.35e+00
2022 05 26  0255    59725   10500      0    1.86e+00    0    1.29e+00
2022 05 26  0300    59725   10800      0    1.84e+00    0    1.29e+00
2022 05 26  0305    59725   11100      0    1.91e+00    0    1.34e+00
2022 05 26  0310    59725   11400      0    1.86e+00    0    1.30e+00
2022 05 26  0315    59725   11700      0    1.92e+00    0    1.34e+00
2022 05 26  0320    59725   12000      0    1.91e+00    0    1.34e+00
2022 05 26  0325    59725   12300      0    1.91e+00    0    1.33e+00
2022 05 26  0330    59725   12600      0    1.84e+00    0    1.28e+00
2022 05 26  0335    59725   12900      0    1.90e+00    0    1.32e+00
2022 05 26  0340    59725   13200      0    1.87e+00    0    1.31e+00
2022 05 26  0345    59725   13500      0    1.89e+00    0    1.32e+00
2022 05 26  0350    59725   13800      0    1.91e+00    0    1.33e+00
2022 05 26  0355    59725   14100      9   -1.00e+05    9   -1.00e+05
2022 05 26  0400    59725   14400      0    1.89e+00    0    1.32e+00
2022 05 26  0405    59725   14700      0    1.84e+00    0    1.28e+00
2022 05 26  0410    59725   15000      0    1.89e+00    0    1.32e+00
2022 05 26  0415    59725   15300      0    1.91e+00    0    1.34e+00
2022 05 26  0420    59725   15600      0    1.89e+00    0    1.32e+00
2022 05 26  0425    59725   15900      0    1.95e+00    0    1.37e+00
2022 05 26  0430    59725   16200      0    1.91e+00    0    1.34e+00
2022 05 26  0435    59725   16500      0    1.86e+00    0    1.30e+00
2022 05 26  0440    59725   16800      0    1.85e+00    0    1.29e+00
2022 05 26  0445    59725   17100      0    1.90e+00    0    1.32e+00
2022 05 26  0450    59725   17400      0    1.92e+00    0    1.35e+00
2022 05 26  0455    59725   17700      0    1.89e+00    0    1.32e+00
2022 05 26  0500    59725   18000      0    1.93e+00    0    1.35e+00
2022 05 26  0505    59725   18300      0    1.92e+00    0    1.34e+00
2022 05 26  0510    59725   18600      0    1.85e+00    0    1.30e+00
2022 05 26  0515    59725   18900      0    1.86e+00    0    1.29e+00
2022 05 26  0520    59725   19200      0    1.90e+00    0    1.33e+00
2022 05 26  0525    59725   19500      0    1.93e+00    0    1.34e+00
2022 05 26  0530    59725   19800      0    1.95e+00    0    1.36e+00
2022 05 26  0535    59725   20100      0    1.89e+00    0    1.32e+00
2022 05 26  0540    59725   20400      0    1.99e+00    0    1.39e+00
2022 05 26  0545    59725   20700      0    1.80e+00    0    1.25e+00
2022 05 26  0550    59725   21000      0    1.74e+00    0    1.20e+00
2022 05 26  0555    59725   21300      0    1.93e+00    0    1.36e+00
2022 05 26  0600    59725   21600      0    1.91e+00    0    1.35e+00
2022 05 26  0605    59725   21900      0    1.95e+00    0    1.37e+00
2022 05 26  0610    59725   22200      0    1.86e+00    0    1.29e+00
2022 05 26  0615    59725   22500      0    1.90e+00    0    1.34e+00
2022 05 26  0620    59725   22800      0    1.86e+00    0    1.29e+00
2022 05 26  0625    59725   23100      0    1.89e+00    0    1.31e+00
2022 05 26  0630    59725   23400      0    1.92e+00    0    1.32e+00
2022 05 26  0635    59725   23700      0    1.95e+00    0    1.36e+00
2022 05 26  0640    59725   24000      0    1.90e+00    0    1.32e+00
2022 05 26  0645    59725   24300      0    1.93e+00    0    1.34e+00
2022 05 26  0650    59725   24600      0    1.93e+00    0    1.35e+00
2022 05 26  0655    59725   24900      0    1.84e+00    0    1.28e+00
2022 05 26  0700    59725   25200      0    1.89e+00    0    1.31e+00
2022 05 26  0705    59725   25500      0    1.85e+00    0    1.29e+00
2022 05 26  0710    59725   25800      0    1.82e+00    0    1.27e+00
2022 05 26  0715    59725   26100      0    1.90e+00    0    1.32e+00
2022 05 26  0720    59725   26400      0    1.94e+00    0    1.36e+00
2022 05 26  0725    59725   26700      0    1.88e+00    0    1.30e+00
2022 05 26  0730    59725   27000      0    1.88e+00    0    1.31e+00
2022 05 26  0735    59725   27300      0    1.88e+00    0    1.33e+00
2022 05 26  0740    59725   27600      0    1.94e+00    0    1.34e+00
2022 05 26  0745    59725   27900      0    1.90e+00    0    1.32e+00
2022 05 26  0750    59725   28200      0    1.95e+00    0    1.35e+00
2022 05 26  0755    59725   28500      0    1.94e+00    0    1.36e+00
2022 05 26  0800    59725   28800      0    1.90e+00    0    1.34e+00
2022 05 26  0805    59725   29100      0    1.85e+00    0    1.30e+00
2022 05 26  0810    59725   29400      0    1.91e+00    0    1.33e+00
2022 05 26  0815    59725   29700      0    1.94e+00    0    1.37e+00
2022 05 26  0820    59725   30000      0    1.89e+00    0    1.32e+00
2022 05 26  0825    59725   30300      0    1.95e+00    0    1.38e+00
2022 05 26  0830    59725   30600      0    1.99e+00    0    1.38e+00
2022 05 26  0835    59725   30900      0    1.86e+00    0    1.30e+00
