:Data_list: 20231031_ace_sis_5m.txt
:Created: 2023 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 10 31  0000    60248       0      9   -1.00e+05    9   -1.00e+05
2023 10 31  0005    60248     300      9   -1.00e+05    9   -1.00e+05
2023 10 31  0010    60248     600      0    1.02e+00    0    7.27e-01
2023 10 31  0015    60248     900      0    9.78e-01    0    6.90e-01
2023 10 31  0020    60248    1200      0    9.67e-01    0    6.84e-01
2023 10 31  0025    60248    1500      0    1.01e+00    0    7.07e-01
2023 10 31  0030    60248    1800      0    1.05e+00    0    7.44e-01
2023 10 31  0035    60248    2100      0    1.01e+00    0    7.10e-01
2023 10 31  0040    60248    2400      0    1.03e+00    0    7.25e-01
2023 10 31  0045    60248    2700      0    1.06e+00    0    7.54e-01
2023 10 31  0050    60248    3000      0    1.02e+00    0    7.17e-01
2023 10 31  0055    60248    3300      0    1.03e+00    0    7.31e-01
2023 10 31  0100    60248    3600      0    1.03e+00    0    7.14e-01
2023 10 31  0105    60248    3900      0    1.03e+00    0    7.32e-01
2023 10 31  0110    60248    4200      0    1.02e+00    0    7.15e-01
2023 10 31  0115    60248    4500      0    1.01e+00    0    7.10e-01
2023 10 31  0120    60248    4800      0    9.87e-01    0    6.94e-01
2023 10 31  0125    60248    5100      0    1.00e+00    0    7.04e-01
2023 10 31  0130    60248    5400      0    9.83e-01    0    6.94e-01
2023 10 31  0135    60248    5700      0    1.02e+00    0    7.15e-01
2023 10 31  0140    60248    6000      0    9.96e-01    0    7.01e-01
2023 10 31  0145    60248    6300      0    1.03e+00    0    7.29e-01
2023 10 31  0150    60248    6600      0    1.03e+00    0    7.18e-01
2023 10 31  0155    60248    6900      0    1.02e+00    0    7.08e-01
2023 10 31  0200    60248    7200      0    1.01e+00    0    7.20e-01
2023 10 31  0205    60248    7500      0    1.02e+00    0    7.14e-01
2023 10 31  0210    60248    7800      0    1.05e+00    0    7.38e-01
2023 10 31  0215    60248    8100      0    1.00e+00    0    7.05e-01
2023 10 31  0220    60248    8400      0    1.03e+00    0    7.26e-01
2023 10 31  0225    60248    8700      0    1.01e+00    0    7.06e-01
2023 10 31  0230    60248    9000      0    1.04e+00    0    7.31e-01
2023 10 31  0235    60248    9300      0    1.02e+00    0    7.15e-01
2023 10 31  0240    60248    9600      0    1.01e+00    0    7.10e-01
2023 10 31  0245    60248    9900      0    1.03e+00    0    7.24e-01
2023 10 31  0250    60248   10200      0    1.01e+00    0    7.19e-01
2023 10 31  0255    60248   10500      0    1.03e+00    0    7.24e-01
2023 10 31  0300    60248   10800      0    1.04e+00    0    7.30e-01
2023 10 31  0305    60248   11100      0    1.03e+00    0    7.19e-01
2023 10 31  0310    60248   11400      0    1.02e+00    0    7.09e-01
2023 10 31  0315    60248   11700      0    1.02e+00    0    7.24e-01
2023 10 31  0320    60248   12000      0    1.02e+00    0    7.21e-01
2023 10 31  0325    60248   12300      0    1.00e+00    0    7.03e-01
2023 10 31  0330    60248   12600      0    1.01e+00    0    7.18e-01
2023 10 31  0335    60248   12900      0    1.01e+00    0    7.17e-01
2023 10 31  0340    60248   13200      0    9.95e-01    0    7.01e-01
2023 10 31  0345    60248   13500      0    1.01e+00    0    7.05e-01
2023 10 31  0350    60248   13800      0    1.02e+00    0    7.14e-01
2023 10 31  0355    60248   14100      0    1.01e+00    0    7.14e-01
2023 10 31  0400    60248   14400      0    1.02e+00    0    7.25e-01
2023 10 31  0405    60248   14700      0    1.03e+00    0    7.24e-01
2023 10 31  0410    60248   15000      0    1.04e+00    0    7.38e-01
2023 10 31  0415    60248   15300      0    1.01e+00    0    7.17e-01
2023 10 31  0420    60248   15600      0    9.90e-01    0    7.02e-01
2023 10 31  0425    60248   15900      0    1.01e+00    0    7.09e-01
2023 10 31  0430    60248   16200      0    9.95e-01    0    6.93e-01
2023 10 31  0435    60248   16500      0    9.96e-01    0    6.99e-01
2023 10 31  0440    60248   16800      0    1.02e+00    0    7.24e-01
2023 10 31  0445    60248   17100      0    1.03e+00    0    7.26e-01
2023 10 31  0450    60248   17400      0    1.00e+00    0    7.06e-01
2023 10 31  0455    60248   17700      0    9.99e-01    0    7.06e-01
2023 10 31  0500    60248   18000      0    1.03e+00    0    7.20e-01
2023 10 31  0505    60248   18300      0    1.04e+00    0    7.35e-01
2023 10 31  0510    60248   18600      0    1.01e+00    0    7.18e-01
2023 10 31  0515    60248   18900      0    1.03e+00    0    7.22e-01
2023 10 31  0520    60248   19200      0    1.01e+00    0    7.10e-01
2023 10 31  0525    60248   19500      0    1.02e+00    0    7.13e-01
2023 10 31  0530    60248   19800      0    1.02e+00    0    7.26e-01
2023 10 31  0535    60248   20100      0    1.05e+00    0    7.41e-01
2023 10 31  0540    60248   20400      0    1.01e+00    0    7.08e-01
2023 10 31  0545    60248   20700      0    1.00e+00    0    7.15e-01
2023 10 31  0550    60248   21000      0    1.04e+00    0    7.36e-01
