:Data_list: 20190421_ace_swepam_1m.txt
:Created: 2019 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 04 21  0000   58594       0    0        1.5      346.1     5.57e+04
2019 04 21  0001   58594      60    0        1.3      348.0     5.94e+04
2019 04 21  0002   58594     120    0        0.8      360.0     4.74e+04
2019 04 21  0003   58594     180    0        0.6      357.7     4.72e+04
2019 04 21  0004   58594     240    0        0.6      359.9     3.18e+04
2019 04 21  0005   58594     300    0        0.6      359.8     3.28e+04
2019 04 21  0006   58594     360    0        1.1      353.7     3.89e+04
2019 04 21  0007   58594     420    9    -9999.9    -9999.9    -1.00e+05
2019 04 21  0008   58594     480    0        1.5      333.4     8.36e+04
2019 04 21  0009   58594     540    0        1.5      336.1     1.04e+05
2019 04 21  0010   58594     600    0        1.6      331.7     7.42e+04
2019 04 21  0011   58594     660    0        0.9      354.6     1.39e+05
2019 04 21  0012   58594     720    1        0.9      327.2     5.50e+04
2019 04 21  0013   58594     780    0        1.1      335.6     7.52e+04
2019 04 21  0014   58594     840    0        1.3      343.1     9.24e+04
2019 04 21  0015   58594     900    0        1.5      336.6     9.98e+04
2019 04 21  0016   58594     960    0        1.4      335.1     1.04e+05
2019 04 21  0017   58594    1020    0        1.1      345.5     8.47e+04
2019 04 21  0018   58594    1080    0        0.7      356.6     8.71e+04
2019 04 21  0019   58594    1140    0        0.9      349.5     1.00e+05
2019 04 21  0020   58594    1200    0        1.2      340.8     9.33e+04
2019 04 21  0021   58594    1260    0        1.3      341.9     7.26e+04
2019 04 21  0022   58594    1320    0        0.7      360.2     6.11e+04
2019 04 21  0023   58594    1380    0        1.4      336.6     8.08e+04
2019 04 21  0024   58594    1440    0        0.7      358.0     7.50e+04
2019 04 21  0025   58594    1500    0        0.8      357.6     7.03e+04
2019 04 21  0026   58594    1560    0        1.5      345.7     7.54e+04
2019 04 21  0027   58594    1620    0        0.8      359.8     6.05e+04
2019 04 21  0028   58594    1680    0        1.1      349.4     7.85e+04
2019 04 21  0029   58594    1740    0        2.2      348.8     5.55e+04
2019 04 21  0030   58594    1800    0        1.9      350.8     9.95e+04
2019 04 21  0031   58594    1860    0        1.1      348.4     1.56e+05
2019 04 21  0032   58594    1920    1        0.9      352.4     1.42e+05
2019 04 21  0033   58594    1980    0        0.9      357.6     1.07e+05
2019 04 21  0034   58594    2040    0        1.0      356.0     9.92e+04
2019 04 21  0035   58594    2100    0        0.9      360.6     9.18e+04
2019 04 21  0036   58594    2160    0        0.7      365.6     6.98e+04
2019 04 21  0037   58594    2220    0        0.7      361.3     9.10e+04
2019 04 21  0038   58594    2280    0        0.7      353.9     1.58e+05
2019 04 21  0039   58594    2340    1        0.2      307.6    -1.00e+05
2019 04 21  0040   58594    2400    1        0.2    -9999.9    -1.00e+05
2019 04 21  0041   58594    2460    0        0.6      368.1     9.41e+04
2019 04 21  0042   58594    2520    0        0.6      366.0     5.97e+04
2019 04 21  0043   58594    2580    1        0.7      354.0     1.32e+05
2019 04 21  0044   58594    2640    0        0.7      351.6     1.37e+05
2019 04 21  0045   58594    2700    0        0.7      356.1     1.41e+05
2019 04 21  0046   58594    2760    0        1.0      347.5     1.12e+05
2019 04 21  0047   58594    2820    0        1.0      350.8     7.79e+04
2019 04 21  0048   58594    2880    0        0.9      353.8     8.36e+04
