:Data_list: 20150922_ace_mag_1m.txt
:Created: 2015 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 22  0000   57287       0    0    -1.3    -2.7     5.6     6.3    61.7   243.6
2015 09 22  0001   57287      60    0    -1.7    -2.6     5.6     6.4    61.4   237.1
2015 09 22  0002   57287     120    0    -1.0    -2.9     5.6     6.3    61.4   250.8
2015 09 22  0003   57287     180    0    -0.8    -3.0     5.3     6.1    59.8   254.6
2015 09 22  0004   57287     240    0     1.1    -3.4     4.6     5.9    52.2   288.6
2015 09 22  0005   57287     300    0     0.5    -3.3     4.8     5.9    55.4   278.2
2015 09 22  0006   57287     360    0     0.7    -3.5     4.7     5.9    53.4   280.9
2015 09 22  0007   57287     420    0    -0.1    -3.2     4.9     5.8    57.2   267.3
2015 09 22  0008   57287     480    0     0.3    -2.9     3.8     4.8    52.2   275.0
2015 09 22  0009   57287     540    0     2.2    -2.7     2.2     4.1    32.6   309.8
2015 09 22  0010   57287     600    0     2.5    -1.3    -0.4     2.8    -8.0   332.3
2015 09 22  0011   57287     660    0     2.9    -1.3    -1.2     3.4   -21.5   335.7
2015 09 22  0012   57287     720    0     3.2    -2.2     1.0     4.0    14.0   325.3
2015 09 22  0013   57287     780    0     2.9    -2.5     1.4     4.1    20.5   319.4
2015 09 22  0014   57287     840    0     2.7    -2.6     1.9     4.2    26.5   316.2
2015 09 22  0015   57287     900    0     3.6    -2.4    -0.0     4.3    -0.2   326.7
2015 09 22  0016   57287     960    0     3.8    -3.0     0.7     4.9     8.0   321.6
2015 09 22  0017   57287    1020    0     3.8    -3.1     1.1     5.1    12.6   320.8
2015 09 22  0018   57287    1080    0     4.0    -3.0     1.2     5.1    13.0   322.7
2015 09 22  0019   57287    1140    0     4.0    -3.0     0.4     5.0     4.3   323.5
2015 09 22  0020   57287    1200    0     3.8    -3.0     0.3     4.9     3.3   321.6
2015 09 22  0021   57287    1260    0     3.9    -3.0     0.4     5.0     4.1   322.0
2015 09 22  0022   57287    1320    0     4.1    -2.9     0.1     5.0     0.8   324.3
2015 09 22  0023   57287    1380    0     4.2    -2.5     0.6     5.0     7.1   329.4
2015 09 22  0024   57287    1440    0     4.1    -2.5     0.5     4.8     6.6   328.9
2015 09 22  0025   57287    1500    0     3.6    -3.0    -0.9     4.8   -11.2   320.1
2015 09 22  0026   57287    1560    0     3.6    -3.0    -0.4     4.7    -4.7   319.9
2015 09 22  0027   57287    1620    0     3.7    -3.2     1.4     5.1    15.9   319.4
2015 09 22  0028   57287    1680    0     3.6    -2.9     2.9     5.4    31.7   321.1
2015 09 22  0029   57287    1740    0     2.9    -1.7     4.2     5.4    51.1   330.2
2015 09 22  0030   57287    1800    0     3.5    -3.2     2.7     5.4    29.9   318.1
2015 09 22  0031   57287    1860    0     3.9    -3.6     2.0     5.6    20.8   317.5
2015 09 22  0032   57287    1920    0     3.3    -2.3     3.5     5.4    41.3   325.4
2015 09 22  0033   57287    1980    0     3.2    -3.8     2.1     5.4    22.8   310.3
2015 09 22  0034   57287    2040    0     3.4    -4.0     2.6     5.9    26.6   310.8
2015 09 22  0035   57287    2100    0     3.7    -4.0     2.3     5.9    23.3   312.1
2015 09 22  0036   57287    2160    0     4.5    -4.7    -0.3     6.5    -2.9   313.2
2015 09 22  0037   57287    2220    0     5.2    -4.9    -0.3     7.1    -2.2   316.7
2015 09 22  0038   57287    2280    0     5.2    -4.9    -0.3     7.1    -2.1   316.7
2015 09 22  0039   57287    2340    0     4.8    -4.8     1.8     7.0    15.1   314.6
2015 09 22  0040   57287    2400    0     3.8    -4.2     4.1     7.0    35.7   312.3
2015 09 22  0041   57287    2460    0     3.9    -4.4     4.6     7.4    37.9   311.7
2015 09 22  0042   57287    2520    0     3.0    -4.3     5.2     7.5    44.7   304.9
2015 09 22  0043   57287    2580    0     3.0    -3.6     6.2     7.8    52.7   310.1
2015 09 22  0044   57287    2640    0     4.3    -4.0     5.0     7.7    40.6   317.3
2015 09 22  0045   57287    2700    0     5.9    -4.5     0.7     7.5     5.5   322.8
2015 09 22  0046   57287    2760    0     6.2    -4.6    -0.9     7.8    -7.0   323.1
2015 09 22  0047   57287    2820    0     6.1    -4.7     1.0     7.8     7.0   322.5
2015 09 22  0048   57287    2880    0     6.1    -4.9     0.7     7.8     4.9   321.2
2015 09 22  0049   57287    2940    0     6.5    -4.5     1.4     8.1    10.4   325.7
2015 09 22  0050   57287    3000    0     6.1    -4.7     2.8     8.2    19.7   322.8
2015 09 22  0051   57287    3060    0     5.4    -4.4     4.3     8.2    31.9   320.6
2015 09 22  0052   57287    3120    0     5.4    -4.7     3.9     8.2    28.7   319.1
2015 09 22  0053   57287    3180    0     5.0    -5.1     4.2     8.3    30.4   314.7
2015 09 22  0054   57287    3240    0     4.8    -4.8     4.5     8.2    33.3   314.9
2015 09 22  0055   57287    3300    0     4.7    -4.6     5.0     8.3    37.4   315.5
2015 09 22  0056   57287    3360    0     3.2    -3.3     6.6     8.1    55.1   313.7
2015 09 22  0057   57287    3420    0     2.5    -3.4     6.8     8.0    57.9   306.6
2015 09 22  0058   57287    3480    0     3.0    -4.6     6.1     8.2    47.8   303.2
2015 09 22  0059   57287    3540    0     3.2    -4.7     5.6     8.0    44.6   304.4
2015 09 22  0100   57287    3600    0     3.4    -4.9     5.6     8.1    43.1   304.3
2015 09 22  0101   57287    3660    0     4.2    -5.7     4.2     8.2    30.3   305.9
2015 09 22  0102   57287    3720    0     4.5    -5.5     4.3     8.3    31.4   309.5
2015 09 22  0103   57287    3780    0     4.3    -5.4     4.6     8.3    33.7   308.4
2015 09 22  0104   57287    3840    0     4.3    -5.3     5.1     8.5    36.9   308.9
2015 09 22  0105   57287    3900    0     3.5    -5.6     4.8     8.2    36.1   302.0
2015 09 22  0106   57287    3960    0     3.1    -3.5     6.7     8.1    55.1   312.0
2015 09 22  0107   57287    4020    0     3.3    -2.5     7.1     8.2    59.3   322.7
2015 09 22  0108   57287    4080    0     2.9    -2.4     7.2     8.1    62.4   319.7
2015 09 22  0109   57287    4140    0     2.6    -3.6     6.2     7.6    54.6   305.4
2015 09 22  0110   57287    4200    0     5.7    -5.1    -0.1     7.7    -0.4   318.4
2015 09 22  0111   57287    4260    0     5.8    -5.5    -1.0     8.1    -7.0   316.8
2015 09 22  0112   57287    4320    0     5.8    -5.0    -1.9     7.9   -14.2   319.0
2015 09 22  0113   57287    4380    0     5.5    -4.9    -2.3     7.7   -17.2   318.5
2015 09 22  0114   57287    4440    0     5.8    -5.0     1.2     7.7     9.0   319.1
2015 09 22  0115   57287    4500    0     5.9    -4.9     0.8     7.7     5.8   320.3
2015 09 22  0116   57287    4560    0     5.7    -5.1     0.7     7.7     5.4   318.3
2015 09 22  0117   57287    4620    0     6.2    -4.8     0.0     7.9     0.4   322.1
2015 09 22  0118   57287    4680    0     6.2    -4.9    -0.5     7.9    -3.4   321.6
2015 09 22  0119   57287    4740    0     6.2    -4.7    -0.8     7.9    -5.8   322.9
2015 09 22  0120   57287    4800    0     6.1    -4.7    -1.0     7.8    -7.8   322.6
2015 09 22  0121   57287    4860    0     6.2    -4.1    -2.2     7.7   -16.8   326.3
2015 09 22  0122   57287    4920    0     6.5    -4.1    -1.6     7.8   -12.2   327.7
2015 09 22  0123   57287    4980    0     6.3    -4.3    -1.9     7.9   -14.0   326.2
2015 09 22  0124   57287    5040    0     6.6    -3.6    -2.2     7.9   -16.2   331.3
2015 09 22  0125   57287    5100    0     6.9    -3.0    -2.4     7.8   -17.8   336.7
2015 09 22  0126   57287    5160    0     6.8    -2.6    -2.6     7.8   -20.0   339.5
2015 09 22  0127   57287    5220    0     6.7    -3.0    -2.9     7.8   -21.6   336.0
2015 09 22  0128   57287    5280    0     6.5    -3.5    -2.9     7.9   -21.4   332.0
2015 09 22  0129   57287    5340    0     6.4    -3.8    -3.0     8.0   -21.7   329.2
2015 09 22  0130   57287    5400    0     6.4    -3.6    -3.4     8.1   -24.6   331.1
2015 09 22  0131   57287    5460    0     6.6    -2.8    -3.7     8.1   -27.3   337.0
2015 09 22  0132   57287    5520    0     6.5    -3.3    -3.5     8.1   -25.9   333.0
2015 09 22  0133   57287    5580    0     6.4    -3.4    -3.5     8.1   -25.5   332.0
2015 09 22  0134   57287    5640    0     5.8    -4.1    -2.5     7.5   -19.5   324.6
2015 09 22  0135   57287    5700    0     4.8    -5.4     0.3     7.3     2.5   311.7
2015 09 22  0136   57287    5760    0     3.5    -5.8     3.0     7.4    23.8   300.7
2015 09 22  0137   57287    5820    0     2.1    -5.6     4.9     7.8    39.4   290.5
2015 09 22  0138   57287    5880    0     1.3    -4.5     6.2     7.8    53.2   286.1
2015 09 22  0139   57287    5940    0     2.7    -4.9     4.6     7.2    39.4   299.2
2015 09 22  0140   57287    6000    0     2.4    -5.1     4.7     7.3    39.7   294.9
2015 09 22  0141   57287    6060    0     2.3    -5.1     4.9     7.4    40.9   293.9
2015 09 22  0142   57287    6120    0     2.0    -5.2     5.2     7.6    42.9   291.3
2015 09 22  0143   57287    6180    0     1.6    -5.3     5.5     7.8    45.0   287.2
2015 09 22  0144   57287    6240    0     1.7    -5.5     5.4     7.9    43.0   287.4
2015 09 22  0145   57287    6300    0     4.2    -5.6     1.8     7.3    14.6   306.9
2015 09 22  0146   57287    6360    0     3.8    -5.6     2.9     7.3    23.0   303.8
2015 09 22  0147   57287    6420    0     4.5    -5.4     0.9     7.1     7.0   309.9
2015 09 22  0148   57287    6480    0     5.1    -5.1    -1.3     7.3   -10.2   315.3
2015 09 22  0149   57287    6540    0     5.1    -4.8    -1.7     7.2   -13.9   316.4
2015 09 22  0150   57287    6600    0     4.7    -5.4     0.1     7.2     1.1   311.0
2015 09 22  0151   57287    6660    0     3.4    -5.3     1.4     6.4    12.3   303.0
2015 09 22  0152   57287    6720    0     0.5    -4.6     5.4     7.1    49.1   275.7
2015 09 22  0153   57287    6780    0     0.4    -5.2     5.5     7.6    46.6   274.8
2015 09 22  0154   57287    6840    0    -0.4    -4.0     6.6     7.7    58.7   264.4
2015 09 22  0155   57287    6900    0    -1.3    -3.3     6.9     7.8    62.7   249.0
2015 09 22  0156   57287    6960    0    -1.8    -2.7     7.2     7.9    65.4   236.5
2015 09 22  0157   57287    7020    0    -1.5    -3.5     7.0     8.0    61.6   246.2
2015 09 22  0158   57287    7080    0    -0.8    -3.7     6.8     7.8    60.6   258.6
2015 09 22  0159   57287    7140    0    -0.1    -3.9     6.7     7.8    59.5   268.4
2015 09 22  0200   57287    7200    0     0.3    -3.9     6.7     7.8    59.7   274.8
2015 09 22  0201   57287    7260    0     1.9    -4.2     4.2     6.3    42.2   294.7
2015 09 22  0202   57287    7320    0     1.9    -5.2     4.0     6.8    36.0   289.8
2015 09 22  0203   57287    7380    0     1.3    -3.6     6.0     7.2    57.3   290.3
2015 09 22  0204   57287    7440    0     1.3    -4.2     5.6     7.1    51.9   287.9
2015 09 22  0205   57287    7500    0     0.6    -5.0     4.8     6.9    43.6   277.0
2015 09 22  0206   57287    7560    0     1.4    -4.4     5.5     7.2    50.5   287.3
2015 09 22  0207   57287    7620    0     0.2    -3.7     6.3     7.3    59.6   273.7
2015 09 22  0208   57287    7680    0    -1.3    -3.0     6.6     7.3    63.7   247.0
2015 09 22  0209   57287    7740    0    -3.2     1.5     5.7     6.7    58.4   155.0
2015 09 22  0210   57287    7800    0    -4.6     3.0     5.4     7.7    44.4   146.7
2015 09 22  0211   57287    7860    0    -4.6     2.7     6.1     8.1    48.9   149.5
2015 09 22  0212   57287    7920    0    -4.5     1.6     6.6     8.1    54.4   160.5
2015 09 22  0213   57287    7980    0    -4.9     1.2     6.5     8.2    51.8   165.8
2015 09 22  0214   57287    8040    0    -5.2     0.4     6.5     8.4    51.2   175.2
2015 09 22  0215   57287    8100    0    -4.6    -0.1     7.0     8.4    56.7   181.0
2015 09 22  0216   57287    8160    0    -4.2    -0.3     7.2     8.4    59.8   183.7
2015 09 22  0217   57287    8220    0    -3.5    -1.1     7.7     8.5    64.2   197.1
2015 09 22  0218   57287    8280    0    -3.8    -1.8     7.7     8.7    61.4   205.9
2015 09 22  0219   57287    8340    0    -3.6    -1.9     7.6     8.7    61.9   207.2
2015 09 22  0220   57287    8400    0    -3.6    -2.2     7.5     8.6    60.5   211.0
2015 09 22  0221   57287    8460    0    -3.7    -2.6     7.1     8.4    57.4   215.4
2015 09 22  0222   57287    8520    0    -2.6    -2.5     5.7     6.7    57.6   223.4
2015 09 22  0223   57287    8580    0    -1.0    -1.3     3.9     4.2    66.7   233.0
2015 09 22  0224   57287    8640    0    -1.0    -0.5     2.7     2.9    67.0   206.7
2015 09 22  0225   57287    8700    0    -1.2    -1.4     3.8     4.2    63.9   228.7
2015 09 22  0226   57287    8760    0    -1.2    -1.6     3.6     4.1    60.6   234.7
2015 09 22  0227   57287    8820    0    -0.6    -0.5     1.7     1.9    63.9   220.3
2015 09 22  0228   57287    8880    0    -0.1    -0.6     0.5     0.8    41.0   262.0
2015 09 22  0229   57287    8940    0     0.5     3.1    -1.9     3.7   -31.5    80.8
2015 09 22  0230   57287    9000    0     1.9     1.9    -3.9     4.7   -55.7    45.9
2015 09 22  0231   57287    9060    0     1.0    -1.1    -2.5     2.9   -59.1   314.5
2015 09 22  0232   57287    9120    0     2.2    -3.0    -5.4     6.6   -55.3   306.8
2015 09 22  0233   57287    9180    0     2.1    -1.4    -4.4     5.1   -60.6   326.7
2015 09 22  0234   57287    9240    0     1.5    -3.1    -4.7     5.8   -53.8   295.2
2015 09 22  0235   57287    9300    0     2.0    -4.5    -4.7     6.8   -43.3   293.6
2015 09 22  0236   57287    9360    0     2.3    -5.1    -4.8     7.4   -40.8   293.8
2015 09 22  0237   57287    9420    0    -0.1    -1.9    -3.3     3.8   -60.6   266.2
2015 09 22  0238   57287    9480    0    -0.8    -0.1    -2.4     2.5   -71.5   184.7
2015 09 22  0239   57287    9540    0    -2.6     0.3    -3.4     4.2   -52.6   174.0
2015 09 22  0240   57287    9600    0    -2.0     2.2    -4.6     5.5   -57.1   133.2
2015 09 22  0241   57287    9660    0    -2.1     3.1    -4.3     5.7   -48.9   124.9
2015 09 22  0242   57287    9720    0     1.2     1.0    -3.3     3.7   -65.3    41.2
2015 09 22  0243   57287    9780    0     3.2    -2.4    -2.0     4.4   -26.1   323.8
2015 09 22  0244   57287    9840    0     3.2    -3.6    -0.0     4.8    -0.4   311.8
2015 09 22  0245   57287    9900    0     3.9    -4.4     0.4     5.9     3.6   311.4
2015 09 22  0246   57287    9960    0     3.8    -3.7    -0.3     5.3    -3.3   315.1
2015 09 22  0247   57287   10020    0     6.6    -5.4    -1.9     8.7   -12.6   320.4
2015 09 22  0248   57287   10080    0     5.8    -5.8    -1.4     8.3    -9.4   314.7
2015 09 22  0249   57287   10140    0     6.8    -6.6    -2.2     9.7   -13.1   316.2
2015 09 22  0250   57287   10200    0     6.5    -7.3    -1.3     9.9    -7.3   311.6
2015 09 22  0251   57287   10260    0     6.3    -7.6    -0.5     9.9    -2.9   309.6
2015 09 22  0252   57287   10320    0     5.6    -7.6     0.3     9.4     2.0   306.5
2015 09 22  0253   57287   10380    0     4.9    -7.0    -0.0     8.5    -0.0   304.6
2015 09 22  0254   57287   10440    0     4.7    -7.4     1.0     8.8     6.4   302.8
2015 09 22  0255   57287   10500    0     4.9    -7.5     1.6     9.1    10.3   303.3
2015 09 22  0256   57287   10560    0     5.1    -7.7     0.9     9.2     5.4   303.5
2015 09 22  0257   57287   10620    0     5.3    -7.6     0.7     9.3     4.1   304.9
2015 09 22  0258   57287   10680    0     5.2    -7.5     0.8     9.1     5.3   304.8
2015 09 22  0259   57287   10740    0     4.3    -7.1     2.6     8.7    17.2   301.4
2015 09 22  0300   57287   10800    0     3.3    -7.1     3.4     8.5    23.8   294.7
2015 09 22  0301   57287   10860    0     4.1    -7.0     2.3     8.4    15.5   300.1
2015 09 22  0302   57287   10920    0     4.8    -6.8     0.9     8.3     6.4   305.3
2015 09 22  0303   57287   10980    0     4.3    -5.8     1.2     7.3     9.6   306.8
2015 09 22  0304   57287   11040    0     4.3    -5.7     1.0     7.3     8.2   307.0
2015 09 22  0305   57287   11100    0     4.4    -5.7     0.2     7.2     1.2   307.7
2015 09 22  0306   57287   11160    0     4.6    -5.4    -0.3     7.1    -2.4   310.5
2015 09 22  0307   57287   11220    0     4.4    -5.5    -0.3     7.1    -2.4   308.3
2015 09 22  0308   57287   11280    0     4.5    -5.4    -0.7     7.1    -5.7   309.7
2015 09 22  0309   57287   11340    0     3.4    -5.6     4.1     7.8    32.0   301.3
2015 09 22  0310   57287   11400    0     3.6    -6.8     2.2     8.0    15.7   298.2
2015 09 22  0311   57287   11460    0     3.6    -6.5     0.3     7.4     2.7   299.0
2015 09 22  0312   57287   11520    0     4.3    -6.4    -0.4     7.7    -2.6   303.8
2015 09 22  0313   57287   11580    0     4.3    -6.5    -0.6     7.8    -4.6   303.6
2015 09 22  0314   57287   11640    0     4.4    -6.3     0.4     7.7     2.9   305.3
2015 09 22  0315   57287   11700    0     4.0    -5.6     0.3     6.9     2.8   305.3
2015 09 22  0316   57287   11760    0     4.1    -5.7     1.3     7.2    10.8   305.7
2015 09 22  0317   57287   11820    0     4.0    -6.3     0.0     7.5     0.3   302.2
2015 09 22  0318   57287   11880    0     3.8    -6.2    -0.9     7.3    -7.2   301.5
2015 09 22  0319   57287   11940    0     3.8    -6.1    -0.8     7.2    -6.3   302.1
2015 09 22  0320   57287   12000    0     4.0    -6.0    -0.9     7.2    -6.9   303.7
2015 09 22  0321   57287   12060    0     3.7    -6.2    -0.6     7.2    -4.7   300.8
2015 09 22  0322   57287   12120    0     4.1    -5.8    -0.2     7.1    -1.6   305.0
2015 09 22  0323   57287   12180    0     4.8    -5.4     0.5     7.2     3.9   311.4
2015 09 22  0324   57287   12240    0     4.6    -5.4     0.3     7.1     2.7   310.8
2015 09 22  0325   57287   12300    0     4.5    -5.5     0.3     7.1     2.1   309.2
2015 09 22  0326   57287   12360    0     4.8    -5.2     0.9     7.1     7.2   312.8
2015 09 22  0327   57287   12420    0     4.8    -5.2     0.9     7.2     7.1   312.8
2015 09 22  0328   57287   12480    0     4.7    -5.1     1.1     7.1     8.6   312.5
2015 09 22  0329   57287   12540    0     4.5    -5.3     1.1     7.1     9.1   310.7
2015 09 22  0330   57287   12600    0     4.8    -5.2     1.0     7.1     8.3   312.4
2015 09 22  0331   57287   12660    0     5.0    -5.0     1.2     7.2     9.5   315.3
2015 09 22  0332   57287   12720    0     4.7    -5.4     1.4     7.3    10.8   310.8
2015 09 22  0333   57287   12780    0     4.9    -5.0     1.7     7.2    14.1   314.2
2015 09 22  0334   57287   12840    0     4.7    -5.0     1.9     7.1    15.6   313.1
2015 09 22  0335   57287   12900    0     4.7    -4.9     1.6     7.0    13.6   313.9
2015 09 22  0336   57287   12960    0     4.4    -5.2     1.0     6.9     8.7   310.7
2015 09 22  0337   57287   13020    0     4.3    -4.7     2.5     6.8    21.5   312.4
2015 09 22  0338   57287   13080    0     4.2    -4.6     3.2     7.0    27.6   312.3
2015 09 22  0339   57287   13140    0     3.8    -4.8     3.3     6.9    28.0   308.9
2015 09 22  0340   57287   13200    0     4.2    -4.5     2.7     6.7    23.5   312.9
2015 09 22  0341   57287   13260    0     4.3    -4.3     2.8     6.7    24.6   315.0
2015 09 22  0342   57287   13320    0     4.6    -4.3     2.6     6.8    22.5   316.9
2015 09 22  0343   57287   13380    0     4.9    -3.9     0.6     6.3     5.5   321.3
2015 09 22  0344   57287   13440    0     4.0    -5.0     1.5     6.6    13.5   308.9
2015 09 22  0345   57287   13500    0     3.8    -5.5     1.9     6.9    15.7   304.4
2015 09 22  0346   57287   13560    0     3.9    -5.6     1.4     7.0    11.4   304.5
2015 09 22  0347   57287   13620    0     4.0    -5.4     1.4     6.9    11.3   306.5
2015 09 22  0348   57287   13680    0     4.0    -5.3     1.4     6.8    12.3   307.4
2015 09 22  0349   57287   13740    0     4.1    -5.2     0.9     6.7     7.8   308.3
2015 09 22  0350   57287   13800    0     4.1    -5.0     2.3     6.9    19.8   309.0
2015 09 22  0351   57287   13860    0     4.1    -4.9     2.9     7.1    24.3   310.1
2015 09 22  0352   57287   13920    0     4.2    -5.1     2.5     7.0    21.1   309.5
2015 09 22  0353   57287   13980    0     4.5    -5.0     2.0     7.0    16.7   312.3
2015 09 22  0354   57287   14040    0     4.6    -5.0     2.0     7.0    16.3   312.7
2015 09 22  0355   57287   14100    0     4.4    -5.0     2.3     7.0    19.2   311.2
2015 09 22  0356   57287   14160    0     4.3    -5.3     2.0     7.1    16.6   309.2
2015 09 22  0357   57287   14220    0     4.3    -5.6     1.4     7.2    10.9   307.6
2015 09 22  0358   57287   14280    0     4.1    -5.7     2.2     7.3    17.5   305.5
2015 09 22  0359   57287   14340    0     3.7    -5.3     3.1     7.2    25.7   304.8
