:Data_list: 20090921_ace_swepam_1m.txt
:Created: 2009 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 09 21  0000   55095       0    0        6.2      377.8     1.11e+05
2009 09 21  0001   55095      60    0        6.8      374.1     1.38e+05
2009 09 21  0002   55095     120    0        6.9      375.8     1.22e+05
2009 09 21  0003   55095     180    0        6.9      375.8     1.22e+05
2009 09 21  0004   55095     240    0        6.5      370.1     1.05e+05
2009 09 21  0005   55095     300    1        6.3      372.6     1.26e+05
2009 09 21  0006   55095     360    0        6.6      374.2     1.38e+05
2009 09 21  0007   55095     420    0        7.0      368.4     1.25e+05
2009 09 21  0008   55095     480    0        6.9      368.9     1.15e+05
2009 09 21  0009   55095     540    0        6.8      372.8     1.08e+05
2009 09 21  0010   55095     600    0        5.6      376.6     1.27e+05
2009 09 21  0011   55095     660    9    -9999.9    -9999.9    -1.00e+05
2009 09 21  0012   55095     720    0        4.7      377.5     1.22e+05
2009 09 21  0013   55095     780    0        5.1      374.4     1.28e+05
2009 09 21  0014   55095     840    0        4.8      372.6     1.48e+05
2009 09 21  0015   55095     900    0        5.2      370.9     1.25e+05
2009 09 21  0016   55095     960    1        6.6      367.2     1.16e+05
2009 09 21  0017   55095    1020    1        5.7      372.6     1.52e+05
2009 09 21  0018   55095    1080    0        5.5      379.6     1.24e+05
2009 09 21  0019   55095    1140    0        5.5      379.6     1.24e+05
2009 09 21  0020   55095    1200    0        4.5      387.2     1.30e+05
2009 09 21  0021   55095    1260    0        5.2      387.7     1.16e+05
2009 09 21  0022   55095    1320    0        4.2      389.1     1.05e+05
2009 09 21  0023   55095    1380    0        4.2      383.7     1.04e+05
2009 09 21  0024   55095    1440    0        3.7      379.7     1.12e+05
2009 09 21  0025   55095    1500    0        4.6      379.7     1.09e+05
2009 09 21  0026   55095    1560    0        4.2      375.7     1.10e+05
2009 09 21  0027   55095    1620    0        4.2      378.0     1.21e+05
2009 09 21  0028   55095    1680    0        4.1      378.7     1.12e+05
2009 09 21  0029   55095    1740    0        4.7      380.7     1.04e+05
2009 09 21  0030   55095    1800    1        5.1      372.5     1.11e+05
2009 09 21  0031   55095    1860    0        4.9      369.3     1.01e+05
2009 09 21  0032   55095    1920    0        4.7      367.5     1.03e+05
2009 09 21  0033   55095    1980    0        3.9      371.2     9.33e+04
2009 09 21  0034   55095    2040    0        4.4      366.1     9.92e+04
2009 09 21  0035   55095    2100    0        4.4      366.1     9.92e+04
2009 09 21  0036   55095    2160    0        4.4      367.1     9.65e+04
2009 09 21  0037   55095    2220    0        4.5      364.6     9.59e+04
2009 09 21  0038   55095    2280    0        4.8      370.8     1.13e+05
2009 09 21  0039   55095    2340    0        4.7      363.4     1.21e+05
2009 09 21  0040   55095    2400    0        4.5      363.3     1.28e+05
2009 09 21  0041   55095    2460    1        4.6      358.2     1.37e+05
2009 09 21  0042   55095    2520    0        3.9      368.0     1.16e+05
2009 09 21  0043   55095    2580    0        3.5      369.6     1.19e+05
2009 09 21  0044   55095    2640    9    -9999.9    -9999.9    -1.00e+05
2009 09 21  0045   55095    2700    1        2.2      404.6     1.47e+05
2009 09 21  0046   55095    2760    0        1.4      398.6     1.46e+05
2009 09 21  0047   55095    2820    0        1.5      395.1     1.38e+05
2009 09 21  0048   55095    2880    0        1.3      399.1     1.32e+05
2009 09 21  0049   55095    2940    0        1.5      399.1     1.27e+05
2009 09 21  0050   55095    3000    0        1.3      400.3     1.32e+05
2009 09 21  0051   55095    3060    0        1.3      400.3     1.32e+05
2009 09 21  0052   55095    3120    0        1.5      377.2     1.18e+05
2009 09 21  0053   55095    3180    0        1.9      370.7     9.59e+04
2009 09 21  0054   55095    3240    0        1.9      365.3     7.51e+04
2009 09 21  0055   55095    3300    6    -9999.9    -9999.9    -1.00e+05
2009 09 21  0056   55095    3360    0        3.3      398.6     9.40e+04
2009 09 21  0057   55095    3420    1        1.4      390.3     9.52e+04
2009 09 21  0058   55095    3480    0        2.4      381.6     1.05e+05
2009 09 21  0059   55095    3540    0        1.7      398.1     1.78e+05
2009 09 21  0100   55095    3600    0        1.8      397.9     1.62e+05
2009 09 21  0101   55095    3660    0        2.2      410.6     1.20e+05
2009 09 21  0102   55095    3720    0        1.2      388.6     1.13e+05
2009 09 21  0103   55095    3780    0        1.5      387.3     1.05e+05
2009 09 21  0104   55095    3840    0        2.3      395.0     8.18e+04
2009 09 21  0105   55095    3900    1        2.0      379.9     1.12e+05
2009 09 21  0106   55095    3960    0        1.4      408.5     1.13e+05
2009 09 21  0107   55095    4020    0        1.4      408.5     1.13e+05
2009 09 21  0108   55095    4080    0        1.2      402.6     1.46e+05
2009 09 21  0109   55095    4140    0        1.2      401.3     1.27e+05
2009 09 21  0110   55095    4200    0        1.1      394.2     1.62e+05
2009 09 21  0111   55095    4260    1        0.4      356.8     2.53e+04
2009 09 21  0112   55095    4320    0        2.9      393.1     1.49e+05
2009 09 21  0113   55095    4380    1        1.3      393.2     1.57e+05
2009 09 21  0114   55095    4440    0        1.7      397.5     1.11e+05
2009 09 21  0115   55095    4500    0        1.5      390.6     1.01e+05
2009 09 21  0116   55095    4560    0        1.7      392.1     1.31e+05
2009 09 21  0117   55095    4620    9    -9999.9    -9999.9    -1.00e+05
2009 09 21  0118   55095    4680    0        1.3      407.9     1.85e+05
2009 09 21  0119   55095    4740    1        1.7      390.5     1.49e+05
2009 09 21  0120   55095    4800    1        2.4      400.2     1.45e+05
2009 09 21  0121   55095    4860    0        1.5      409.1     1.21e+05
2009 09 21  0122   55095    4920    0        1.7      405.5     1.61e+05
2009 09 21  0123   55095    4980    0        1.7      405.5     1.61e+05
2009 09 21  0124   55095    5040    0        1.6      400.7     1.86e+05
2009 09 21  0125   55095    5100    0        1.8      401.3     1.72e+05
2009 09 21  0126   55095    5160    0        1.7      406.8     1.77e+05
2009 09 21  0127   55095    5220    0        1.6      400.0     1.58e+05
2009 09 21  0128   55095    5280    0        1.2      405.2     1.64e+05
2009 09 21  0129   55095    5340    0        1.7      401.4     1.48e+05
2009 09 21  0130   55095    5400    0        1.4      403.1     1.59e+05
2009 09 21  0131   55095    5460    0        1.4      405.8     1.51e+05
2009 09 21  0132   55095    5520    0        1.2      405.5     1.55e+05
2009 09 21  0133   55095    5580    0        1.0      412.3     1.10e+05
2009 09 21  0134   55095    5640    0        1.4      403.7     1.74e+05
2009 09 21  0135   55095    5700    1        1.1      411.6     1.07e+05
2009 09 21  0136   55095    5760    0        1.2      406.0     1.55e+05
2009 09 21  0137   55095    5820    0        1.2      404.5     1.67e+05
2009 09 21  0138   55095    5880    0        1.0      417.7     1.08e+05
2009 09 21  0139   55095    5940    0        1.0      417.7     1.08e+05
2009 09 21  0140   55095    6000    0        1.6      403.8     1.67e+05
2009 09 21  0141   55095    6060    0        1.5      411.0     1.71e+05
2009 09 21  0142   55095    6120    1        1.1      408.4     2.11e+05
2009 09 21  0143   55095    6180    0        1.2      387.3     1.28e+05
2009 09 21  0144   55095    6240    0        1.4      408.9     2.00e+05
2009 09 21  0145   55095    6300    0        1.6      400.5     1.59e+05
2009 09 21  0146   55095    6360    0        1.6      404.1     1.70e+05
2009 09 21  0147   55095    6420    0        1.1      416.4     1.11e+05
2009 09 21  0148   55095    6480    0        1.4      413.2     1.88e+05
2009 09 21  0149   55095    6540    0        1.5      403.4     2.01e+05
2009 09 21  0150   55095    6600    9    -9999.9    -9999.9    -1.00e+05
2009 09 21  0151   55095    6660    0        1.7      409.5     1.62e+05
2009 09 21  0152   55095    6720    0        1.7      406.4     1.78e+05
2009 09 21  0153   55095    6780    0        1.7      410.3     2.31e+05
2009 09 21  0154   55095    6840    0        1.6      403.9     1.89e+05
2009 09 21  0155   55095    6900    0        1.6      403.9     1.89e+05
2009 09 21  0156   55095    6960    1        1.1      404.2     1.04e+05
2009 09 21  0157   55095    7020    0        1.3      402.9     1.93e+05
2009 09 21  0158   55095    7080    0        1.6      405.7     1.74e+05
