:Data_list: 20100420_ace_mag_1m.txt
:Created: 2010 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 04 20  0000   55306       0    0     2.8    -0.3    -0.5     2.9    -9.9   354.0
2010 04 20  0001   55306      60    0     2.9    -0.7    -0.4     3.0    -6.6   345.7
2010 04 20  0002   55306     120    0     2.9    -0.8    -0.4     3.0    -8.0   345.2
2010 04 20  0003   55306     180    0     2.9    -0.5     0.3     3.0     6.1   349.8
2010 04 20  0004   55306     240    0     2.9    -0.5     0.2     3.0     4.0   350.9
2010 04 20  0005   55306     300    0     2.9    -0.4    -0.1     2.9    -1.4   352.9
2010 04 20  0006   55306     360    0     3.0    -0.3    -0.0     3.0    -0.9   353.4
2010 04 20  0007   55306     420    0     3.0    -0.4     0.1     3.0     1.4   351.4
2010 04 20  0008   55306     480    0     3.0    -0.4     0.1     3.0     1.0   353.3
2010 04 20  0009   55306     540    0     3.0    -0.4     0.2     3.0     4.3   351.5
2010 04 20  0010   55306     600    0     3.0    -0.7     0.1     3.1     2.2   346.5
2010 04 20  0011   55306     660    0     3.0    -0.9     0.0     3.1     0.5   343.5
2010 04 20  0012   55306     720    0     2.9    -0.7    -0.1     3.0    -2.1   346.6
2010 04 20  0013   55306     780    0     3.1    -0.5    -0.3     3.1    -4.7   350.4
2010 04 20  0014   55306     840    0     3.1    -0.6    -0.2     3.1    -4.0   348.9
2010 04 20  0015   55306     900    0     3.0    -0.3    -0.3     3.0    -4.8   354.1
2010 04 20  0016   55306     960    0     2.8    -0.1    -0.3     2.8    -6.9   357.1
2010 04 20  0017   55306    1020    0     2.8    -0.0    -0.6     2.8   -11.7   359.7
2010 04 20  0018   55306    1080    0     2.8    -0.1    -0.4     2.8    -8.5   358.6
2010 04 20  0019   55306    1140    0     2.7    -0.4    -0.5     2.8    -9.7   351.2
2010 04 20  0020   55306    1200    0     2.6    -0.5    -0.5     2.7   -11.5   349.4
2010 04 20  0021   55306    1260    0     2.6    -0.5    -0.5     2.7   -10.9   350.1
2010 04 20  0022   55306    1320    0     2.6    -0.7    -0.4     2.7    -8.1   345.9
2010 04 20  0023   55306    1380    0     2.7    -0.7    -0.3     2.8    -7.1   346.1
2010 04 20  0024   55306    1440    0     2.7    -0.7    -0.3     2.8    -6.4   345.7
2010 04 20  0025   55306    1500    0     2.6    -0.7    -0.4     2.7    -7.6   344.9
2010 04 20  0026   55306    1560    0     2.6    -0.6    -0.4     2.7    -8.3   346.6
2010 04 20  0027   55306    1620    0     2.7    -0.6    -0.3     2.8    -5.3   348.3
2010 04 20  0028   55306    1680    0     2.7    -0.6    -0.2     2.8    -3.5   348.1
2010 04 20  0029   55306    1740    0     2.7    -0.6    -0.1     2.8    -2.8   347.6
2010 04 20  0030   55306    1800    0     2.7    -0.6    -0.1     2.8    -2.5   347.0
2010 04 20  0031   55306    1860    0     2.7    -0.6    -0.1     2.8    -2.3   347.1
2010 04 20  0032   55306    1920    0     2.7    -0.6    -0.1     2.7    -1.6   347.2
2010 04 20  0033   55306    1980    0     2.7    -0.7    -0.1     2.8    -2.3   345.3
2010 04 20  0034   55306    2040    0     2.8    -0.8    -0.2     3.0    -3.7   344.5
2010 04 20  0035   55306    2100    0     2.8    -0.7    -0.1     2.9    -1.9   346.1
2010 04 20  0036   55306    2160    0     2.6    -0.5    -0.0     2.6    -0.3   348.0
2010 04 20  0037   55306    2220    0     2.9    -0.6    -0.1     2.9    -2.3   347.3
2010 04 20  0038   55306    2280    0     3.1    -0.6    -0.2     3.1    -3.1   348.2
