:Data_list: 20140508_ace_swepam_1m.txt
:Created: 2014 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 08  0000   56785       0    0        7.4      339.4     1.69e+04
2014 05 08  0001   56785      60    0        7.9      346.1     2.03e+04
2014 05 08  0002   56785     120    0       10.7      351.0     3.29e+04
2014 05 08  0003   56785     180    0        7.4      343.0     2.82e+04
2014 05 08  0004   56785     240    0        4.8      337.3     1.76e+04
2014 05 08  0005   56785     300    0        6.4      338.9     1.72e+04
2014 05 08  0006   56785     360    0        8.0      344.0     2.21e+04
2014 05 08  0007   56785     420    0        7.4      342.9     2.20e+04
2014 05 08  0008   56785     480    0        6.0      341.3     2.36e+04
2014 05 08  0009   56785     540    0        6.9      346.7     2.93e+04
2014 05 08  0010   56785     600    0        4.6      340.3     2.54e+04
2014 05 08  0011   56785     660    0        7.2      344.9     2.93e+04
2014 05 08  0012   56785     720    0        7.1      345.8     3.67e+04
2014 05 08  0013   56785     780    0        4.3      338.0     2.56e+04
2014 05 08  0014   56785     840    0        5.2      340.8     2.61e+04
2014 05 08  0015   56785     900    0        5.1      344.8     2.92e+04
2014 05 08  0016   56785     960    0        4.8      342.0     2.53e+04
2014 05 08  0017   56785    1020    0        5.8      344.8     2.80e+04
2014 05 08  0018   56785    1080    0        6.9      346.8     3.02e+04
2014 05 08  0019   56785    1140    0        5.9      343.4     2.82e+04
2014 05 08  0020   56785    1200    0        5.0      340.8     2.69e+04
2014 05 08  0021   56785    1260    0        6.0      343.4     2.98e+04
2014 05 08  0022   56785    1320    0        6.1      344.1     2.94e+04
2014 05 08  0023   56785    1380    0        4.8      340.2     2.25e+04
2014 05 08  0024   56785    1440    0        6.1      344.9     2.63e+04
2014 05 08  0025   56785    1500    0        5.9      344.3     2.69e+04
2014 05 08  0026   56785    1560    0        3.4      335.9     2.17e+04
2014 05 08  0027   56785    1620    0        4.1      341.7     1.99e+04
2014 05 08  0028   56785    1680    0        8.3      349.0     3.21e+04
2014 05 08  0029   56785    1740    0       12.9      343.5     1.56e+04
2014 05 08  0030   56785    1800    0        9.1      349.4     3.60e+04
2014 05 08  0031   56785    1860    0        8.3      347.7     2.49e+04
2014 05 08  0032   56785    1920    0        8.6      344.5     1.60e+04
2014 05 08  0033   56785    1980    0        7.4      342.5     1.29e+04
2014 05 08  0034   56785    2040    0        9.0      345.3     1.46e+04
2014 05 08  0035   56785    2100    0        8.0      342.4     1.61e+04
2014 05 08  0036   56785    2160    0        5.7      338.0    -1.00e+05
2014 05 08  0037   56785    2220    0       10.0      345.9     1.49e+04
2014 05 08  0038   56785    2280    0       10.0      345.9     1.49e+04
2014 05 08  0039   56785    2340    0        7.1      340.6     1.12e+04
2014 05 08  0040   56785    2400    0        7.6      341.3     1.20e+04
2014 05 08  0041   56785    2460    0        8.9      343.2     1.43e+04
2014 05 08  0042   56785    2520    0        6.4      338.9     1.06e+04
2014 05 08  0043   56785    2580    0        9.4      344.1     1.47e+04
2014 05 08  0044   56785    2640    0        8.9      346.5     1.95e+04
2014 05 08  0045   56785    2700    0        6.5      338.4     1.95e+04
2014 05 08  0046   56785    2760    0        6.4      339.9     1.16e+04
2014 05 08  0047   56785    2820    0        8.4      341.0     1.08e+04
2014 05 08  0048   56785    2880    0        8.2      341.2     1.31e+04
2014 05 08  0049   56785    2940    0        7.5      339.6     1.14e+04
2014 05 08  0050   56785    3000    0        8.7      341.9     1.42e+04
2014 05 08  0051   56785    3060    0        9.5      342.0     1.35e+04
2014 05 08  0052   56785    3120    0        9.3      340.2     1.04e+04
2014 05 08  0053   56785    3180    0        9.4      345.9     1.55e+04
2014 05 08  0054   56785    3240    0        9.0      344.5     1.39e+04
2014 05 08  0055   56785    3300    0        8.3      342.0     1.10e+04
2014 05 08  0056   56785    3360    0        8.5      343.2     1.32e+04
2014 05 08  0057   56785    3420    0        7.3      343.6     1.82e+04
2014 05 08  0058   56785    3480    0        5.7      337.7    -1.00e+05
2014 05 08  0059   56785    3540    0        6.9      338.7    -1.00e+05
2014 05 08  0100   56785    3600    0        8.0      340.4    -1.00e+05
2014 05 08  0101   56785    3660    0        7.4      340.3     1.16e+04
2014 05 08  0102   56785    3720    0        6.7      338.8     1.16e+04
2014 05 08  0103   56785    3780    0        8.0      342.0     1.48e+04
2014 05 08  0104   56785    3840    0        8.4      340.6     1.48e+04
2014 05 08  0105   56785    3900    0        9.3      342.0     1.25e+04
2014 05 08  0106   56785    3960    0        9.1      343.7     1.43e+04
2014 05 08  0107   56785    4020    0        8.7      342.2     1.30e+04
2014 05 08  0108   56785    4080    0        7.8      339.6     1.08e+04
2014 05 08  0109   56785    4140    0        7.6      339.4     1.08e+04
2014 05 08  0110   56785    4200    0        8.5      340.2     1.08e+04
2014 05 08  0111   56785    4260    0        8.0      339.4    -1.00e+05
2014 05 08  0112   56785    4320    3    -9999.9    -9999.9    -1.00e+05
2014 05 08  0113   56785    4380    3    -9999.9    -9999.9    -1.00e+05
2014 05 08  0114   56785    4440    0        6.2      336.8    -1.00e+05
2014 05 08  0115   56785    4500    0        6.2      335.7    -1.00e+05
2014 05 08  0116   56785    4560    0        8.1      338.7    -1.00e+05
2014 05 08  0117   56785    4620    0        9.3      338.6    -1.00e+05
2014 05 08  0118   56785    4680    0        7.8      337.4    -1.00e+05
2014 05 08  0119   56785    4740    0        9.5      341.3     1.58e+04
2014 05 08  0120   56785    4800    0        9.0      339.0     1.18e+04
2014 05 08  0121   56785    4860    0        8.9      339.1     1.08e+04
2014 05 08  0122   56785    4920    0        9.4      341.9     1.37e+04
2014 05 08  0123   56785    4980    0        9.1      340.3     1.55e+04
2014 05 08  0124   56785    5040    0        7.5      337.0    -1.00e+05
2014 05 08  0125   56785    5100    0        8.0      337.8     1.23e+04
2014 05 08  0126   56785    5160    0        9.5      338.9     1.23e+04
2014 05 08  0127   56785    5220    0        7.6      337.0    -1.00e+05
2014 05 08  0128   56785    5280    0        8.4      338.9     1.05e+04
2014 05 08  0129   56785    5340    1        8.0      339.8     1.05e+04
2014 05 08  0130   56785    5400    0        8.0      339.4    -1.00e+05
2014 05 08  0131   56785    5460    0        7.5      336.8    -1.00e+05
2014 05 08  0132   56785    5520    0       10.5      342.0     1.51e+04
2014 05 08  0133   56785    5580    0        9.7      341.6     1.55e+04
2014 05 08  0134   56785    5640    0        9.7      338.7     1.13e+04
2014 05 08  0135   56785    5700    0       10.0      340.5     1.44e+04
2014 05 08  0136   56785    5760    0        7.9      338.3     1.27e+04
2014 05 08  0137   56785    5820    0        7.2      335.9     1.11e+04
2014 05 08  0138   56785    5880    0        7.9      337.0     1.13e+04
2014 05 08  0139   56785    5940    0       10.0      341.0     1.54e+04
2014 05 08  0140   56785    6000    0       10.9      342.0     1.61e+04
2014 05 08  0141   56785    6060    0       10.4      341.7     1.49e+04
2014 05 08  0142   56785    6120    0        9.4      340.8     1.72e+04
2014 05 08  0143   56785    6180    0        7.0      335.4     1.07e+04
2014 05 08  0144   56785    6240    0        7.4      336.8     1.07e+04
2014 05 08  0145   56785    6300    0       10.3      341.7     1.48e+04
2014 05 08  0146   56785    6360    0       10.2      341.3     1.48e+04
2014 05 08  0147   56785    6420    0        8.5      336.0    -1.00e+05
2014 05 08  0148   56785    6480    0        9.3      337.8     1.18e+04
2014 05 08  0149   56785    6540    0        8.8      338.8     1.20e+04
2014 05 08  0150   56785    6600    0       10.6      341.0     1.42e+04
2014 05 08  0151   56785    6660    0       11.2      341.3     1.65e+04
2014 05 08  0152   56785    6720    0        8.6      338.8     1.45e+04
2014 05 08  0153   56785    6780    0        6.0      334.1     1.36e+04
2014 05 08  0154   56785    6840    0        6.9      335.6     1.32e+04
2014 05 08  0155   56785    6900    0        8.6      337.5     1.20e+04
2014 05 08  0156   56785    6960    0       10.1      340.7     1.47e+04
2014 05 08  0157   56785    7020    0       11.2      345.8     1.99e+04
2014 05 08  0158   56785    7080    0        9.6      345.0     1.78e+04
2014 05 08  0159   56785    7140    0        7.1      339.3     1.05e+04
2014 05 08  0200   56785    7200    0        6.8      338.0     1.05e+04
2014 05 08  0201   56785    7260    0        7.3      340.1     1.05e+04
2014 05 08  0202   56785    7320    0        8.0      339.4     1.18e+04
2014 05 08  0203   56785    7380    0        9.4      341.6     1.18e+04
2014 05 08  0204   56785    7440    0        9.7      342.3     1.39e+04
2014 05 08  0205   56785    7500    0        7.7      340.0     1.29e+04
2014 05 08  0206   56785    7560    0        8.0      337.5     1.28e+04
2014 05 08  0207   56785    7620    0        9.3      341.4     1.55e+04
2014 05 08  0208   56785    7680    0        8.6      340.8     1.24e+04
2014 05 08  0209   56785    7740    0        9.8      341.9     1.34e+04
2014 05 08  0210   56785    7800    0       10.2      343.3     1.59e+04
2014 05 08  0211   56785    7860    0        9.6      341.5     1.41e+04
2014 05 08  0212   56785    7920    0        8.6      338.4     1.16e+04
2014 05 08  0213   56785    7980    0        8.5      338.0     1.15e+04
2014 05 08  0214   56785    8040    0        9.1      339.1     1.15e+04
2014 05 08  0215   56785    8100    0        8.1      338.3    -1.00e+05
2014 05 08  0216   56785    8160    0        7.5      338.3     1.34e+04
2014 05 08  0217   56785    8220    0       11.1      342.6     1.34e+04
2014 05 08  0218   56785    8280    0        7.7      339.4     1.04e+04
2014 05 08  0219   56785    8340    0        7.7      339.4     1.04e+04
2014 05 08  0220   56785    8400    0        9.9      342.0     1.32e+04
2014 05 08  0221   56785    8460    0        6.2      337.3     1.32e+04
2014 05 08  0222   56785    8520    0        7.3      338.6    -1.00e+05
2014 05 08  0223   56785    8580    0        8.3      341.8     1.27e+04
2014 05 08  0224   56785    8640    0       10.9      344.4     1.42e+04
2014 05 08  0225   56785    8700    0       10.9      344.7     1.44e+04
2014 05 08  0226   56785    8760    0       10.7      344.8     1.46e+04
2014 05 08  0227   56785    8820    0        8.5      341.9     1.36e+04
2014 05 08  0228   56785    8880    0        5.8      338.1     1.24e+04
2014 05 08  0229   56785    8940    0        6.4      338.5     1.37e+04
2014 05 08  0230   56785    9000    0        8.2      340.8     1.55e+04
2014 05 08  0231   56785    9060    0        7.4      339.7     1.45e+04
2014 05 08  0232   56785    9120    0        7.7      338.9     1.53e+04
2014 05 08  0233   56785    9180    0       10.1      342.6     1.96e+04
2014 05 08  0234   56785    9240    0       11.9      341.7     1.68e+04
2014 05 08  0235   56785    9300    0        8.1      336.0     1.22e+04
2014 05 08  0236   56785    9360    0       11.3      342.6     2.07e+04
2014 05 08  0237   56785    9420    0       10.8      341.9     1.71e+04
2014 05 08  0238   56785    9480    0       11.7      344.5     2.18e+04
2014 05 08  0239   56785    9540    0       12.8      345.1     2.70e+04
2014 05 08  0240   56785    9600    0       11.0      341.8     1.93e+04
2014 05 08  0241   56785    9660    0        7.5      336.4     1.41e+04
