:Data_list: 20170528_ace_mag_1m.txt
:Created: 2017 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 05 28  0000   57901       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0001   57901      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0002   57901     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0003   57901     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0004   57901     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0005   57901     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0006   57901     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0007   57901     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0008   57901     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0009   57901     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0010   57901     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0011   57901     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0012   57901     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0013   57901     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0014   57901     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0015   57901     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0016   57901     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0017   57901    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0018   57901    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0019   57901    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0020   57901    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0021   57901    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0022   57901    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0023   57901    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0024   57901    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0025   57901    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0026   57901    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0027   57901    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0028   57901    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0029   57901    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0030   57901    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0031   57901    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0032   57901    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0033   57901    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0034   57901    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0035   57901    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0036   57901    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0037   57901    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0038   57901    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0039   57901    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0040   57901    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0041   57901    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0042   57901    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0043   57901    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 28  0044   57901    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
