:Data_list: 20090414_ace_swepam_1m.txt
:Created: 2009 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 04 14  0000   54935       0    0        2.5      366.8     2.51e+04
2009 04 14  0001   54935      60    0        2.4      367.4     2.98e+04
2009 04 14  0002   54935     120    0        2.3      366.4     2.66e+04
2009 04 14  0003   54935     180    0        2.3      366.5     3.21e+04
2009 04 14  0004   54935     240    0        2.2      365.7     3.13e+04
2009 04 14  0005   54935     300    0        2.3      369.0     3.46e+04
2009 04 14  0006   54935     360    0        2.3      367.3     3.27e+04
2009 04 14  0007   54935     420    0        2.1      369.0     3.36e+04
2009 04 14  0008   54935     480    0        2.4      366.4     3.46e+04
2009 04 14  0009   54935     540    0        2.2      369.0     3.79e+04
2009 04 14  0010   54935     600    0        2.1      368.8     3.08e+04
2009 04 14  0011   54935     660    0        2.0      370.8     3.16e+04
2009 04 14  0012   54935     720    0        2.2      369.6     3.10e+04
2009 04 14  0013   54935     780    0        2.3      368.4     3.04e+04
2009 04 14  0014   54935     840    0        2.2      370.1     3.28e+04
2009 04 14  0015   54935     900    0        2.2      367.4     3.60e+04
2009 04 14  0016   54935     960    0        2.3      368.7     3.52e+04
2009 04 14  0017   54935    1020    0        2.2      368.0     3.55e+04
2009 04 14  0018   54935    1080    0        2.3      369.4     3.60e+04
2009 04 14  0019   54935    1140    0        2.2      368.6     3.36e+04
