:Data_list: 20100922_ace_swepam_1m.txt
:Created: 2010 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 09 22  0000   55461       0    0        1.5      377.4     5.08e+04
2010 09 22  0001   55461      60    0        1.2      372.2     5.41e+04
2010 09 22  0002   55461     120    0        2.6      377.2     4.13e+04
2010 09 22  0003   55461     180    0        2.5      377.3     4.85e+04
2010 09 22  0004   55461     240    0        2.2      377.4     4.24e+04
2010 09 22  0005   55461     300    0        1.6      376.6     3.95e+04
2010 09 22  0006   55461     360    1        1.1      376.0     3.46e+04
2010 09 22  0007   55461     420    0        1.1      377.6     3.81e+04
2010 09 22  0008   55461     480    0        1.4      377.3     3.04e+04
2010 09 22  0009   55461     540    0        1.2      376.4     3.52e+04
2010 09 22  0010   55461     600    0        1.6      374.8     3.04e+04
2010 09 22  0011   55461     660    0        1.5      375.0     3.68e+04
2010 09 22  0012   55461     720    0        1.5      377.0     3.52e+04
2010 09 22  0013   55461     780    0        1.6      375.7     3.73e+04
2010 09 22  0014   55461     840    0        1.6      375.7     3.57e+04
2010 09 22  0015   55461     900    0        1.6      375.7     3.57e+04
2010 09 22  0016   55461     960    0        1.5      374.3     4.23e+04
2010 09 22  0017   55461    1020    0        1.6      373.8     3.72e+04
2010 09 22  0018   55461    1080    0        1.5      373.6     3.97e+04
2010 09 22  0019   55461    1140    0        1.6      374.9     3.27e+04
2010 09 22  0020   55461    1200    0        1.4      373.9     3.92e+04
2010 09 22  0021   55461    1260    0        1.5      375.3     3.50e+04
2010 09 22  0022   55461    1320    0        1.4      373.5     3.78e+04
2010 09 22  0023   55461    1380    0        1.6      375.1     3.91e+04
2010 09 22  0024   55461    1440    0        1.5      376.8     3.79e+04
2010 09 22  0025   55461    1500    0        1.7      375.9     3.69e+04
2010 09 22  0026   55461    1560    0        1.5      375.5     3.64e+04
2010 09 22  0027   55461    1620    0        1.6      376.4     3.63e+04
2010 09 22  0028   55461    1680    0        1.4      374.7     4.43e+04
2010 09 22  0029   55461    1740    0        1.5      377.0     3.72e+04
2010 09 22  0030   55461    1800    9    -9999.9    -9999.9    -1.00e+05
2010 09 22  0031   55461    1860    9    -9999.9    -9999.9    -1.00e+05
2010 09 22  0032   55461    1920    9    -9999.9    -9999.9    -1.00e+05
2010 09 22  0033   55461    1980    0        1.4      377.6     3.10e+04
2010 09 22  0034   55461    2040    0        1.2      377.6     3.50e+04
2010 09 22  0035   55461    2100    0        1.4      376.8     3.49e+04
2010 09 22  0036   55461    2160    0        1.2      377.5     3.65e+04
2010 09 22  0037   55461    2220    0        1.4      377.5     3.09e+04
2010 09 22  0038   55461    2280    0        1.3      376.3     4.10e+04
