:Data_list: 20090320_ace_swepam_1m.txt
:Created: 2009 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 03 20  0000   54910       0    0        0.2      291.9    -1.00e+05
2009 03 20  0001   54910      60    1        0.3      288.5     9.99e+04
2009 03 20  0002   54910     120    0        0.2      296.5    -1.00e+05
2009 03 20  0003   54910     180    1        0.4      289.7     4.49e+04
2009 03 20  0004   54910     240    0        0.3      286.9    -1.00e+05
2009 03 20  0005   54910     300    0        0.3      293.3    -1.00e+05
2009 03 20  0006   54910     360    9    -9999.9    -9999.9    -1.00e+05
2009 03 20  0007   54910     420    0        0.6      288.4    -1.00e+05
2009 03 20  0008   54910     480    1        0.1      296.3     3.69e+05
2009 03 20  0009   54910     540    1        0.1      296.3     3.69e+05
2009 03 20  0010   54910     600    0        0.3      286.8    -1.00e+05
2009 03 20  0011   54910     660    0        0.4      289.0    -1.00e+05
2009 03 20  0012   54910     720    0        0.2      289.0    -1.00e+05
2009 03 20  0013   54910     780    1        0.1      307.3     2.06e+05
2009 03 20  0014   54910     840    0        0.2      288.0    -1.00e+05
2009 03 20  0015   54910     900    0        0.2      288.8     1.63e+04
2009 03 20  0016   54910     960    1        0.1      308.4     2.98e+05
2009 03 20  0017   54910    1020    0        0.2      298.3    -1.00e+05
2009 03 20  0018   54910    1080    0        0.2      296.5    -1.00e+05
2009 03 20  0019   54910    1140    1        0.1      311.4     3.17e+05
2009 03 20  0020   54910    1200    0        0.2      303.6    -1.00e+05
2009 03 20  0021   54910    1260    1        0.1      326.4     4.26e+05
2009 03 20  0022   54910    1320    0        0.3      284.5    -1.00e+05
2009 03 20  0023   54910    1380    0        0.0      425.6     3.95e+04
2009 03 20  0024   54910    1440    1        0.2      308.0     2.49e+05
2009 03 20  0025   54910    1500    1        0.2      308.0     2.49e+05
2009 03 20  0026   54910    1560    0        0.2      285.3    -1.00e+05
2009 03 20  0027   54910    1620    0        0.2      296.8     1.05e+04
2009 03 20  0028   54910    1680    0        0.1      282.1    -1.00e+05
2009 03 20  0029   54910    1740    0        0.4      294.3    -1.00e+05
2009 03 20  0030   54910    1800    0        0.3      296.7     1.08e+04
2009 03 20  0031   54910    1860    1        0.2      307.9     1.81e+05
2009 03 20  0032   54910    1920    0        0.2      300.8    -1.00e+05
2009 03 20  0033   54910    1980    0        0.4      289.2    -1.00e+05
2009 03 20  0034   54910    2040    0        0.6      296.1     1.95e+04
2009 03 20  0035   54910    2100    1        0.2      306.6     3.12e+05
2009 03 20  0036   54910    2160    0        0.1      297.1    -1.00e+05
2009 03 20  0037   54910    2220    0        0.2      299.2     1.75e+04
2009 03 20  0038   54910    2280    0        0.1      297.1    -1.00e+05
2009 03 20  0039   54910    2340    9    -9999.9    -9999.9    -1.00e+05
2009 03 20  0040   54910    2400    0        0.2      289.2    -1.00e+05
2009 03 20  0041   54910    2460    0        0.2      289.2    -1.00e+05
2009 03 20  0042   54910    2520    0        0.2      300.9     1.74e+04
2009 03 20  0043   54910    2580    0        0.3      273.6    -1.00e+05
2009 03 20  0044   54910    2640    1        0.2      278.6     8.63e+04
2009 03 20  0045   54910    2700    0        0.3      281.5    -1.00e+05
2009 03 20  0046   54910    2760    0        0.4      286.3    -1.00e+05
2009 03 20  0047   54910    2820    0        0.3      290.8    -1.00e+05
2009 03 20  0048   54910    2880    0        0.3      280.2    -1.00e+05
2009 03 20  0049   54910    2940    0        0.4      288.0    -1.00e+05
2009 03 20  0050   54910    3000    0        0.2      282.0    -1.00e+05
2009 03 20  0051   54910    3060    1        0.1      290.8     1.91e+05
2009 03 20  0052   54910    3120    1        0.4      272.9    -1.00e+05
2009 03 20  0053   54910    3180    0        0.6      285.7     1.20e+04
2009 03 20  0054   54910    3240    0        0.3      285.1    -1.00e+05
2009 03 20  0055   54910    3300    1        0.2      301.5     1.14e+05
2009 03 20  0056   54910    3360    0        0.3      293.1    -1.00e+05
2009 03 20  0057   54910    3420    0        0.3      293.1    -1.00e+05
2009 03 20  0058   54910    3480    0        0.4      288.5    -1.00e+05
2009 03 20  0059   54910    3540    0        0.5      288.4     1.08e+04
2009 03 20  0100   54910    3600    1        0.1      310.1     1.36e+05
2009 03 20  0101   54910    3660    0        0.3      289.3    -1.00e+05
2009 03 20  0102   54910    3720    0        0.7      286.5    -1.00e+05
2009 03 20  0103   54910    3780    0        0.4      290.1     1.65e+04
2009 03 20  0104   54910    3840    0        0.6      288.2    -1.00e+05
2009 03 20  0105   54910    3900    1        0.3      299.6     1.10e+05
2009 03 20  0106   54910    3960    0        0.5      299.5    -1.00e+05
2009 03 20  0107   54910    4020    0        0.2      301.1    -1.00e+05
2009 03 20  0108   54910    4080    0        0.4      305.9    -1.00e+05
2009 03 20  0109   54910    4140    0        0.4      304.0    -1.00e+05
2009 03 20  0110   54910    4200    0        0.5      305.9    -1.00e+05
2009 03 20  0111   54910    4260    0        0.4      300.8    -1.00e+05
2009 03 20  0112   54910    4320    9    -9999.9    -9999.9    -1.00e+05
2009 03 20  0113   54910    4380    9    -9999.9    -9999.9    -1.00e+05
