:Data_list: 20121228_ace_mag_1m.txt
:Created: 2012 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 12 28  0000   56289       0    0     2.2    -2.1    -1.6     3.5   -28.4   315.9
2012 12 28  0001   56289      60    0     2.1    -2.5    -1.0     3.4   -17.2   310.6
2012 12 28  0002   56289     120    0     2.1    -2.5    -1.2     3.5   -20.1   310.7
2012 12 28  0003   56289     180    0     2.2    -2.4    -0.9     3.4   -15.5   312.6
2012 12 28  0004   56289     240    0     2.0    -2.6    -1.0     3.4   -17.9   307.8
2012 12 28  0005   56289     300    0     1.7    -2.8    -1.0     3.4   -17.5   301.4
2012 12 28  0006   56289     360    0     1.4    -3.0    -0.9     3.4   -14.5   295.7
2012 12 28  0007   56289     420    0     1.6    -2.9    -0.9     3.4   -15.8   298.3
2012 12 28  0008   56289     480    0     1.2    -3.0    -1.0     3.4   -17.8   291.8
2012 12 28  0009   56289     540    0     1.0    -3.1    -1.0     3.5   -16.9   288.3
2012 12 28  0010   56289     600    0     1.1    -3.1    -1.1     3.4   -17.9   290.0
2012 12 28  0011   56289     660    0     1.3    -3.0    -1.0     3.4   -17.6   293.4
2012 12 28  0012   56289     720    0     1.3    -2.9    -1.2     3.4   -20.1   294.2
2012 12 28  0013   56289     780    0     1.3    -3.0    -1.1     3.4   -19.4   294.1
2012 12 28  0014   56289     840    0     1.1    -3.1    -1.1     3.5   -19.0   289.6
2012 12 28  0015   56289     900    0     1.2    -3.0    -1.2     3.4   -20.0   292.1
2012 12 28  0016   56289     960    0     1.3    -2.9    -1.2     3.4   -20.7   293.7
2012 12 28  0017   56289    1020    0     1.5    -2.9    -1.2     3.4   -20.1   297.3
2012 12 28  0018   56289    1080    0     1.4    -2.8    -1.4     3.4   -23.4   297.4
2012 12 28  0019   56289    1140    0     1.2    -2.8    -1.5     3.4   -26.2   293.7
2012 12 28  0020   56289    1200    0     0.9    -3.0    -1.3     3.4   -22.2   287.1
2012 12 28  0021   56289    1260    0     1.7    -2.9    -0.6     3.4   -10.2   300.1
2012 12 28  0022   56289    1320    0     1.8    -2.8     0.1     3.3     0.9   303.7
2012 12 28  0023   56289    1380    0     2.1    -2.4     0.5     3.2     9.0   312.0
2012 12 28  0024   56289    1440    0     2.1    -2.1     1.1     3.2    19.5   315.4
2012 12 28  0025   56289    1500    0     2.2    -1.8     1.5     3.2    28.5   320.3
2012 12 28  0026   56289    1560    0     2.9    -1.3     0.4     3.2     8.1   336.5
2012 12 28  0027   56289    1620    0     2.8    -1.3     0.6     3.2    10.1   334.5
2012 12 28  0028   56289    1680    0     2.6    -1.4     1.2     3.2    21.3   331.0
2012 12 28  0029   56289    1740    0     2.6    -1.4     1.3     3.2    23.2   330.7
2012 12 28  0030   56289    1800    0     2.6    -1.4     1.2     3.2    22.0   331.6
2012 12 28  0031   56289    1860    0     2.5    -1.4     1.3     3.2    25.0   332.0
2012 12 28  0032   56289    1920    0     2.6    -1.3     1.3     3.2    24.6   334.4
2012 12 28  0033   56289    1980    0     2.6    -1.2     1.3     3.2    24.5   335.1
2012 12 28  0034   56289    2040    0     2.6    -0.9     1.5     3.1    27.8   340.7
2012 12 28  0035   56289    2100    0     2.7    -1.2     1.1     3.1    21.4   336.0
2012 12 28  0036   56289    2160    0     2.7    -1.6     0.8     3.2    14.8   329.2
2012 12 28  0037   56289    2220    0     2.6    -1.6     1.0     3.2    17.2   328.8
2012 12 28  0038   56289    2280    0     2.6    -1.6     1.0     3.2    18.0   328.3
2012 12 28  0039   56289    2340    0     2.7    -1.4     1.0     3.2    17.7   332.1
2012 12 28  0040   56289    2400    0     2.7    -1.4     1.1     3.2    19.2   332.6
2012 12 28  0041   56289    2460    0     2.8    -1.1     1.1     3.2    20.7   337.9
2012 12 28  0042   56289    2520    0     2.7    -1.1     1.1     3.2    20.8   337.5
2012 12 28  0043   56289    2580    0     2.8    -0.9     1.3     3.1    23.5   342.7
2012 12 28  0044   56289    2640    0     2.7    -0.8     1.3     3.1    24.2   344.0
2012 12 28  0045   56289    2700    0     2.7    -0.7     1.3     3.1    24.4   345.6
2012 12 28  0046   56289    2760    0     2.7    -0.6     1.3     3.1    24.8   347.2
2012 12 28  0047   56289    2820    0     2.8    -0.5     1.3     3.1    25.4   349.6
2012 12 28  0048   56289    2880    0     2.7    -0.5     1.3     3.0    24.8   349.7
2012 12 28  0049   56289    2940    0     2.7    -0.5     1.3     3.1    24.6   350.4
2012 12 28  0050   56289    3000    0     2.7    -0.5     1.3     3.1    24.9   349.8
2012 12 28  0051   56289    3060    0     2.7    -0.6     1.3     3.1    25.6   348.0
2012 12 28  0052   56289    3120    0     2.6    -0.7     1.3     3.0    26.1   346.1
2012 12 28  0053   56289    3180    0     2.7    -0.7     1.3     3.1    25.2   344.6
2012 12 28  0054   56289    3240    0     2.8    -0.8     1.3     3.1    24.1   344.7
2012 12 28  0055   56289    3300    0     2.7    -0.9     1.3     3.1    24.2   342.1
2012 12 28  0056   56289    3360    0     2.6    -0.9     1.3     3.1    24.9   340.5
2012 12 28  0057   56289    3420    0     2.6    -0.9     1.2     3.0    23.3   341.7
2012 12 28  0058   56289    3480    0     2.7    -0.7     1.2     3.0    23.2   345.0
2012 12 28  0059   56289    3540    0     2.7    -0.7     1.2     3.0    22.6   344.5
2012 12 28  0100   56289    3600    0     2.6    -0.7     1.2     3.0    23.7   344.7
2012 12 28  0101   56289    3660    0     2.6    -0.7     1.2     3.0    24.9   345.5
2012 12 28  0102   56289    3720    0     2.6    -0.5     1.3     2.9    25.2   348.6
2012 12 28  0103   56289    3780    0     2.6    -0.1     1.3     2.9    26.0   358.7
2012 12 28  0104   56289    3840    0     2.5     0.3     1.4     2.9    28.2     5.8
2012 12 28  0105   56289    3900    0     2.7     0.2     1.3     3.0    26.3     4.3
2012 12 28  0106   56289    3960    0     2.8     0.2     1.4     3.1    27.3     3.9
2012 12 28  0107   56289    4020    0     2.7    -0.0     1.4     3.1    26.7   359.5
