:Data_list: 20160514_ace_mag_1m.txt
:Created: 2016 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 05 14  0000   57522       0    0    -2.5    -4.4    -4.7     6.9   -42.8   241.1
2016 05 14  0001   57522      60    0    -2.8    -4.3    -4.6     6.9   -41.7   237.6
2016 05 14  0002   57522     120    0    -2.7    -4.2    -4.8     6.9   -44.1   236.9
2016 05 14  0003   57522     180    0    -2.5    -4.2    -4.9     6.9   -44.8   238.9
2016 05 14  0004   57522     240    0    -2.6    -4.3    -4.8     6.9   -43.6   238.8
2016 05 14  0005   57522     300    0    -2.6    -4.3    -4.8     6.9   -43.6   238.9
2016 05 14  0006   57522     360    0    -2.4    -4.3    -4.8     6.9   -43.9   240.6
2016 05 14  0007   57522     420    0    -2.4    -4.3    -4.8     6.9   -44.1   240.5
2016 05 14  0008   57522     480    0    -2.1    -4.5    -4.8     6.9   -44.1   245.2
2016 05 14  0009   57522     540    0    -2.2    -4.4    -4.9     6.9   -44.7   243.4
2016 05 14  0010   57522     600    0    -2.0    -4.5    -4.8     6.9   -44.8   246.5
2016 05 14  0011   57522     660    0    -2.2    -4.7    -4.5     6.8   -41.0   244.5
2016 05 14  0012   57522     720    0    -2.6    -4.6    -4.3     6.9   -39.2   240.7
2016 05 14  0013   57522     780    0    -2.1    -4.5    -4.7     6.8   -42.9   244.9
2016 05 14  0014   57522     840    0    -2.2    -4.5    -4.8     6.9   -43.8   243.6
2016 05 14  0015   57522     900    0    -2.1    -4.7    -4.5     6.8   -41.6   246.3
2016 05 14  0016   57522     960    0    -2.1    -4.4    -4.7     6.7   -43.9   244.9
2016 05 14  0017   57522    1020    0    -2.1    -4.2    -4.8     6.7   -45.8   243.6
2016 05 14  0018   57522    1080    0    -2.3    -3.9    -5.0     6.7   -47.5   240.2
2016 05 14  0019   57522    1140    0    -2.2    -4.2    -4.8     6.8   -45.7   242.6
2016 05 14  0020   57522    1200    0    -2.1    -4.4    -4.7     6.7   -43.9   243.8
2016 05 14  0021   57522    1260    0    -2.3    -4.2    -4.8     6.8   -45.4   241.8
2016 05 14  0022   57522    1320    0    -2.1    -4.3    -5.0     6.9   -46.3   244.2
2016 05 14  0023   57522    1380    0    -2.1    -4.3    -4.9     6.9   -45.6   243.7
2016 05 14  0024   57522    1440    0    -2.2    -4.5    -4.8     6.9   -44.0   243.8
2016 05 14  0025   57522    1500    0    -2.2    -4.5    -4.7     6.9   -42.8   243.7
2016 05 14  0026   57522    1560    0    -2.3    -4.6    -4.7     6.9   -42.6   243.7
2016 05 14  0027   57522    1620    0    -2.8    -4.1    -4.7     6.8   -43.8   235.2
2016 05 14  0028   57522    1680    0    -2.7    -4.6    -4.4     6.9   -39.8   239.3
2016 05 14  0029   57522    1740    0    -2.3    -4.6    -4.5     6.9   -41.2   243.9
2016 05 14  0030   57522    1800    0    -2.3    -4.7    -4.5     6.9   -40.4   244.2
2016 05 14  0031   57522    1860    0    -2.4    -4.7    -4.4     6.9   -39.8   243.4
2016 05 14  0032   57522    1920    0    -2.4    -4.9    -4.2     6.9   -37.6   243.5
2016 05 14  0033   57522    1980    0    -2.2    -5.1    -4.1     6.9   -36.6   246.4
2016 05 14  0034   57522    2040    0    -1.9    -5.0    -4.3     6.9   -38.4   248.9
2016 05 14  0035   57522    2100    0    -1.9    -5.0    -4.5     7.0   -40.1   249.5
2016 05 14  0036   57522    2160    0    -1.5    -4.8    -4.8     6.9   -44.0   252.5
2016 05 14  0037   57522    2220    0    -1.6    -4.6    -4.8     6.8   -44.2   251.3
2016 05 14  0038   57522    2280    0    -1.6    -4.4    -5.1     6.9   -47.2   249.6
2016 05 14  0039   57522    2340    0    -1.6    -4.2    -5.2     6.9   -49.7   249.5
2016 05 14  0040   57522    2400    0    -0.8    -2.5    -6.1     6.7   -66.9   252.9
2016 05 14  0041   57522    2460    0    -1.2    -3.1    -5.9     6.8   -60.5   248.3
2016 05 14  0042   57522    2520    0    -1.0    -3.3    -6.0     6.9   -60.2   253.4
2016 05 14  0043   57522    2580    0    -0.7    -3.3    -6.0     6.9   -60.2   257.5
2016 05 14  0044   57522    2640    0    -0.8    -3.2    -6.1     7.0   -61.4   255.8
2016 05 14  0045   57522    2700    0    -0.8    -3.4    -6.1     7.0   -60.0   256.5
2016 05 14  0046   57522    2760    0    -0.9    -4.4    -5.4     7.1   -50.1   259.0
2016 05 14  0047   57522    2820    0    -1.1    -4.8    -5.1     7.1   -45.8   257.0
2016 05 14  0048   57522    2880    0    -0.7    -4.8    -5.2     7.1   -47.0   261.5
2016 05 14  0049   57522    2940    0    -0.8    -5.1    -4.9     7.1   -43.2   261.2
2016 05 14  0050   57522    3000    0    -1.0    -5.1    -4.8     7.1   -43.2   259.1
2016 05 14  0051   57522    3060    0    -1.6    -4.8    -5.0     7.1   -44.4   251.8
2016 05 14  0052   57522    3120    0    -2.0    -4.7    -4.9     7.1   -43.9   247.3
2016 05 14  0053   57522    3180    0    -1.5    -5.0    -4.8     7.1   -42.5   253.1
2016 05 14  0054   57522    3240    0    -1.7    -4.9    -4.9     7.2   -43.6   251.5
2016 05 14  0055   57522    3300    0    -1.5    -4.8    -4.9     7.1   -44.2   252.4
2016 05 14  0056   57522    3360    0    -1.0    -5.0    -4.8     7.1   -43.3   259.1
2016 05 14  0057   57522    3420    0    -1.2    -5.3    -4.4     7.0   -38.8   257.5
2016 05 14  0058   57522    3480    0    -0.9    -5.5    -4.4     7.0   -38.3   261.0
2016 05 14  0059   57522    3540    0    -1.1    -5.5    -4.3     7.1   -37.0   258.4
2016 05 14  0100   57522    3600    0    -1.2    -5.5    -4.2     7.0   -37.1   257.7
2016 05 14  0101   57522    3660    0     0.0    -6.4    -2.5     6.9   -20.9   270.4
2016 05 14  0102   57522    3720    0     0.1    -6.5    -2.9     7.1   -24.2   270.7
2016 05 14  0103   57522    3780    0     0.3    -6.3    -3.4     7.1   -28.0   272.5
2016 05 14  0104   57522    3840    0     0.2    -6.1    -3.5     7.1   -29.5   272.2
2016 05 14  0105   57522    3900    0     0.1    -6.3    -3.2     7.1   -27.0   271.2
2016 05 14  0106   57522    3960    0     0.1    -6.3    -3.2     7.1   -27.4   270.7
2016 05 14  0107   57522    4020    0     0.1    -6.3    -3.4     7.1   -28.2   270.7
2016 05 14  0108   57522    4080    0     0.1    -6.1    -3.7     7.1   -30.8   270.7
2016 05 14  0109   57522    4140    0     0.1    -6.2    -3.5     7.1   -29.7   271.3
2016 05 14  0110   57522    4200    0     0.2    -6.2    -3.6     7.2   -30.0   271.7
2016 05 14  0111   57522    4260    0    -0.0    -6.0    -3.8     7.1   -32.5   269.9
2016 05 14  0112   57522    4320    0    -0.1    -5.9    -4.0     7.1   -34.3   269.5
2016 05 14  0113   57522    4380    0    -0.1    -5.8    -4.1     7.1   -35.0   268.9
