:Data_list: 20121107_ace_mag_1m.txt
:Created: 2012 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 11 07  0000   56238       0    0     4.5    -5.7     3.9     8.2    28.0   308.1
2012 11 07  0001   56238      60    0     4.5    -5.2     4.4     8.2    32.5   310.8
2012 11 07  0002   56238     120    0     4.1    -5.8     3.5     7.9    26.0   304.8
2012 11 07  0003   56238     180    0     4.0    -5.6     3.2     7.6    24.6   305.7
2012 11 07  0004   56238     240    0     4.0    -5.3     3.9     7.7    30.4   307.5
2012 11 07  0005   56238     300    0     4.4    -4.9     3.8     7.6    30.3   311.6
2012 11 07  0006   56238     360    0     4.7    -5.1     3.1     7.6    24.4   312.9
2012 11 07  0007   56238     420    0     2.3    -7.4     2.0     8.0    14.8   286.9
2012 11 07  0008   56238     480    0     3.8    -6.1     2.9     7.8    21.7   302.0
2012 11 07  0009   56238     540    0     4.1    -5.0     4.5     7.9    34.6   309.4
2012 11 07  0010   56238     600    0     4.5    -5.9     0.2     7.4     1.3   307.1
2012 11 07  0011   56238     660    0     4.5    -6.6     0.6     8.0     4.5   304.2
2012 11 07  0012   56238     720    0     3.9    -6.5     1.1     7.7     8.5   301.0
2012 11 07  0013   56238     780    0     1.7    -1.4    -7.7     8.0   -73.9   321.1
2012 11 07  0014   56238     840    0     1.8    -0.7    -8.1     8.3   -76.3   338.3
2012 11 07  0015   56238     900    0     2.6    -1.2    -8.1     8.6   -70.5   335.4
2012 11 07  0016   56238     960    0     3.5    -2.1    -8.7     9.6   -65.1   328.9
2012 11 07  0017   56238    1020    0     4.9    -3.7    -8.1    10.1   -52.8   322.8
2012 11 07  0018   56238    1080    0     4.9    -5.0    -8.6    11.1   -50.7   314.1
2012 11 07  0019   56238    1140    0     6.6    -8.5    -7.2    12.9   -33.6   307.6
2012 11 07  0020   56238    1200    0     6.9    -8.7    -7.4    13.3   -33.8   308.5
2012 11 07  0021   56238    1260    0     6.7    -9.4    -6.2    13.1   -28.2   305.7
2012 11 07  0022   56238    1320    0     6.7    -8.7    -7.0    13.0   -32.4   307.6
2012 11 07  0023   56238    1380    0     6.7    -8.4    -7.3    13.0   -34.4   308.7
2012 11 07  0024   56238    1440    0     7.0    -8.5    -6.8    13.0   -31.5   309.5
2012 11 07  0025   56238    1500    0     6.5    -9.1    -6.7    13.0   -30.9   305.3
2012 11 07  0026   56238    1560    0     6.0    -9.6    -6.5    13.1   -30.0   301.9
2012 11 07  0027   56238    1620    0     6.6    -9.2    -6.9    13.2   -31.3   305.6
2012 11 07  0028   56238    1680    0     6.2    -9.4    -7.2    13.3   -32.4   303.5
2012 11 07  0029   56238    1740    0     6.6    -9.0    -7.6    13.5   -34.2   306.5
2012 11 07  0030   56238    1800    0     7.6    -8.0    -8.4    13.8   -37.2   313.7
2012 11 07  0031   56238    1860    0     7.8    -7.6    -8.8    14.0   -38.9   315.8
2012 11 07  0032   56238    1920    0     7.6    -6.6    -9.7    14.0   -43.8   318.9
2012 11 07  0033   56238    1980    0     7.2    -7.2    -9.2    13.7   -42.1   315.0
2012 11 07  0034   56238    2040    0     7.3    -7.6    -8.8    13.7   -40.0   313.7
2012 11 07  0035   56238    2100    0     7.2    -7.9    -8.6    13.7   -38.8   312.2
2012 11 07  0036   56238    2160    0     6.0    -6.6    -9.7    13.1   -47.4   312.1
2012 11 07  0037   56238    2220    0     4.5    -4.8   -10.9    12.7   -58.6   313.0
2012 11 07  0038   56238    2280    0     3.5    -3.8   -11.7    12.8   -66.0   312.6
2012 11 07  0039   56238    2340    0     2.5    -2.5   -12.4    12.9   -73.8   314.9
2012 11 07  0040   56238    2400    0     2.7    -1.7   -12.3    12.7   -75.8   328.0
2012 11 07  0041   56238    2460    0     3.3    -2.5   -11.7    12.4   -70.5   323.0
2012 11 07  0042   56238    2520    0     4.4    -4.6   -10.8    12.6   -59.4   313.6
2012 11 07  0043   56238    2580    0     4.3    -4.8   -10.8    12.6   -59.3   312.0
2012 11 07  0044   56238    2640    0     4.3    -5.0   -10.7    12.6   -58.5   311.0
2012 11 07  0045   56238    2700    0     5.2    -6.5    -9.8    12.8   -49.6   308.7
2012 11 07  0046   56238    2760    0     5.5    -6.8    -9.8    13.1   -48.4   308.9
2012 11 07  0047   56238    2820    0     5.8    -7.3    -9.0    13.0   -43.9   308.3
2012 11 07  0048   56238    2880    0     5.3    -7.4    -8.5    12.5   -42.9   305.4
2012 11 07  0049   56238    2940    0     5.7    -7.8    -8.0    12.6   -39.6   306.2
2012 11 07  0050   56238    3000    0     5.9    -7.9    -7.9    12.7   -38.8   306.8
2012 11 07  0051   56238    3060    0     5.9    -7.5    -8.5    12.8   -41.4   308.3
2012 11 07  0052   56238    3120    0     6.0    -7.5    -8.6    12.9   -41.9   308.4
2012 11 07  0053   56238    3180    0     6.0    -7.4    -8.8    13.0   -42.7   308.8
2012 11 07  0054   56238    3240    0     5.7    -6.8    -9.1    12.7   -45.8   310.0
2012 11 07  0055   56238    3300    0     5.7    -6.4    -9.5    12.7   -47.9   311.6
2012 11 07  0056   56238    3360    0     5.7    -6.6    -9.3    12.8   -47.0   311.3
2012 11 07  0057   56238    3420    0     5.8    -6.7    -9.4    12.9   -46.6   311.2
2012 11 07  0058   56238    3480    0     5.9    -6.8    -9.2    12.9   -45.6   311.1
2012 11 07  0059   56238    3540    0     6.1    -6.2    -9.5    12.9   -47.5   314.3
2012 11 07  0100   56238    3600    0     6.0    -6.4    -9.5    12.9   -47.2   313.4
2012 11 07  0101   56238    3660    0     5.8    -6.5    -9.3    12.8   -47.0   311.4
2012 11 07  0102   56238    3720    0     5.8    -6.1    -9.4    12.6   -48.3   313.6
2012 11 07  0103   56238    3780    0     5.9    -6.7    -8.2    12.1   -42.8   311.3
2012 11 07  0104   56238    3840    0     5.7    -6.6    -9.2    12.7   -46.3   310.9
2012 11 07  0105   56238    3900    0     5.6    -7.0    -9.0    12.7   -44.9   308.3
2012 11 07  0106   56238    3960    0     5.2    -7.0    -9.3    12.8   -46.8   306.5
2012 11 07  0107   56238    4020    0     4.7    -7.4    -9.1    12.7   -46.1   302.4
2012 11 07  0108   56238    4080    0     5.2    -7.1    -8.9    12.5   -45.1   306.0
2012 11 07  0109   56238    4140    0     4.8    -7.6    -8.2    12.2   -42.6   302.1
2012 11 07  0110   56238    4200    0     5.1    -7.5    -8.1    12.2   -41.6   304.2
2012 11 07  0111   56238    4260    0     4.8    -7.6    -8.2    12.2   -42.4   302.3
2012 11 07  0112   56238    4320    0     4.6    -7.7    -8.1    12.1   -42.0   301.2
2012 11 07  0113   56238    4380    0     4.6    -7.7    -7.9    12.0   -41.6   300.9
2012 11 07  0114   56238    4440    0     4.9    -7.6    -7.7    11.9   -40.4   302.8
2012 11 07  0115   56238    4500    0     4.8    -7.5    -7.7    11.7   -40.9   302.4
2012 11 07  0116   56238    4560    0     4.0    -7.5    -7.7    11.5   -42.1   297.8
2012 11 07  0117   56238    4620    0     4.3    -7.6    -7.7    11.6   -41.2   299.2
2012 11 07  0118   56238    4680    0     4.3    -7.9    -8.2    12.1   -42.4   298.6
2012 11 07  0119   56238    4740    0     4.8    -7.6    -7.5    11.7   -39.9   302.5
2012 11 07  0120   56238    4800    0     4.1    -7.8    -6.9    11.2   -37.9   297.9
2012 11 07  0121   56238    4860    0     3.9    -8.5    -6.5    11.3   -34.9   294.5
2012 11 07  0122   56238    4920    0     3.5    -7.8    -6.5    10.8   -37.4   294.3
2012 11 07  0123   56238    4980    0     3.8    -7.6    -6.8    10.9   -38.8   296.7
2012 11 07  0124   56238    5040    0     3.1    -7.8    -7.0    10.9   -40.1   291.4
2012 11 07  0125   56238    5100    0     3.0    -7.8    -7.4    11.1   -41.6   290.8
2012 11 07  0126   56238    5160    0     4.5    -7.4    -6.8    11.0   -38.0   301.2
2012 11 07  0127   56238    5220    0     5.3    -7.2    -5.8    10.6   -33.1   306.2
2012 11 07  0128   56238    5280    0     4.9    -6.7    -5.5    10.0   -33.5   306.2
2012 11 07  0129   56238    5340    0     4.9    -6.3    -5.5     9.7   -34.3   307.9
2012 11 07  0130   56238    5400    0     5.3    -6.0    -5.5     9.7   -34.7   311.3
2012 11 07  0131   56238    5460    0     5.2    -6.3    -5.1     9.7   -32.2   309.5
2012 11 07  0132   56238    5520    0     5.1    -6.7    -5.0     9.8   -30.8   307.3
2012 11 07  0133   56238    5580    0     5.3    -6.7    -4.7     9.8   -28.9   308.4
2012 11 07  0134   56238    5640    0     5.1    -6.8    -4.4     9.6   -27.4   306.8
2012 11 07  0135   56238    5700    0     4.8    -7.4    -5.1    10.2   -30.1   303.0
2012 11 07  0136   56238    5760    0     4.7    -7.7    -5.5    10.6   -31.4   301.0
2012 11 07  0137   56238    5820    0     4.4    -7.1    -6.4    10.5   -37.3   301.7
2012 11 07  0138   56238    5880    0     4.5    -7.4    -5.0    10.0   -30.0   301.1
2012 11 07  0139   56238    5940    0     4.5    -7.2    -4.5     9.5   -28.0   301.9
2012 11 07  0140   56238    6000    0     4.6    -7.1    -4.4     9.6   -27.5   302.6
2012 11 07  0141   56238    6060    0     4.7    -7.5    -4.1     9.8   -24.6   302.1
2012 11 07  0142   56238    6120    0     4.3    -7.9    -3.2     9.6   -19.7   298.4
2012 11 07  0143   56238    6180    0     4.0    -8.2    -2.9     9.6   -18.0   296.3
2012 11 07  0144   56238    6240    0     4.5    -8.0    -3.1     9.7   -18.8   299.6
2012 11 07  0145   56238    6300    0     4.9    -8.4    -2.4    10.0   -13.9   300.2
2012 11 07  0146   56238    6360    0     5.0    -8.7    -2.4    10.3   -13.6   300.1
2012 11 07  0147   56238    6420    0     5.2    -8.2    -2.5    10.0   -14.3   302.0
2012 11 07  0148   56238    6480    0     5.3    -8.1    -2.2     9.9   -12.7   303.5
2012 11 07  0149   56238    6540    0     5.3    -8.1    -2.1     9.9   -12.2   303.0
2012 11 07  0150   56238    6600    0     5.0    -8.2    -2.1     9.8   -12.1   301.7
2012 11 07  0151   56238    6660    0     5.1    -7.8    -1.7     9.5   -10.3   303.2
2012 11 07  0152   56238    6720    0     5.1    -8.1    -1.8     9.8   -10.5   302.2
2012 11 07  0153   56238    6780    0     4.8    -8.4    -2.1     9.9   -12.4   299.8
2012 11 07  0154   56238    6840    0     4.6    -8.5    -2.0     9.8   -11.5   298.6
2012 11 07  0155   56238    6900    0     4.6    -8.2    -2.6     9.7   -15.4   299.6
2012 11 07  0156   56238    6960    0     3.8    -8.3    -3.4     9.8   -20.4   294.7
2012 11 07  0157   56238    7020    0     3.9    -8.4    -2.5     9.6   -15.2   294.8
2012 11 07  0158   56238    7080    0     4.2    -7.4     1.4     8.6     9.3   299.7
2012 11 07  0159   56238    7140    0     3.4    -7.5     1.6     8.4    11.2   294.7
2012 11 07  0200   56238    7200    0     3.4    -7.6     1.4     8.5     9.3   293.7
2012 11 07  0201   56238    7260    0     3.2    -7.1     3.3     8.5    23.3   294.2
2012 11 07  0202   56238    7320    0     2.5    -8.6    -1.6     9.1   -10.0   286.4
2012 11 07  0203   56238    7380    0     2.4    -8.7    -2.7     9.4   -16.5   285.7
2012 11 07  0204   56238    7440    0     2.4    -8.8    -2.7     9.5   -16.8   285.5
2012 11 07  0205   56238    7500    0     2.5    -9.1     1.6     9.6     9.6   285.6
2012 11 07  0206   56238    7560    0     2.4    -9.0     1.7     9.4    10.1   285.0
2012 11 07  0207   56238    7620    0     2.5    -8.6     2.9     9.4    18.0   286.1
2012 11 07  0208   56238    7680    0     2.3    -9.0     2.7     9.6    16.3   284.6
2012 11 07  0209   56238    7740    0     2.3    -8.0     4.2     9.3    27.0   285.9
2012 11 07  0210   56238    7800    0     1.0    -7.5     7.4    10.6    44.3   277.3
2012 11 07  0211   56238    7860    0     0.6    -7.1     7.3    10.2    45.7   274.4
2012 11 07  0212   56238    7920    0     0.4    -7.5     7.5    10.6    45.0   273.3
2012 11 07  0213   56238    7980    0    -0.1    -5.9     9.6    11.3    58.6   268.9
2012 11 07  0214   56238    8040    0     0.1    -5.9    10.2    11.8    59.7   271.1
2012 11 07  0215   56238    8100    0     0.4    -6.5     9.7    11.7    55.8   273.3
2012 11 07  0216   56238    8160    0     0.5    -5.8     9.9    11.4    59.5   275.2
2012 11 07  0217   56238    8220    0    -0.1    -4.6    10.1    11.1    65.7   268.2
2012 11 07  0218   56238    8280    0    -0.6    -3.9    10.0    10.8    68.7   261.4
2012 11 07  0219   56238    8340    0    -0.5    -3.8    10.1    10.8    69.2   262.1
2012 11 07  0220   56238    8400    0    -0.8    -3.1    10.2    10.7    72.5   255.3
2012 11 07  0221   56238    8460    0    -1.2    -2.3    10.5    10.8    76.2   242.2
2012 11 07  0222   56238    8520    0    -1.6    -1.9    10.4    10.7    76.4   229.7
2012 11 07  0223   56238    8580    0    -2.7    -0.5    10.8    11.1    75.9   189.7
2012 11 07  0224   56238    8640    0    -3.3     1.5    10.0    10.7    70.2   154.9
2012 11 07  0225   56238    8700    0    -2.9    -0.7    10.4    10.9    73.9   192.6
2012 11 07  0226   56238    8760    0    -2.7    -1.0    11.2    11.6    75.6   199.7
2012 11 07  0227   56238    8820    0    -3.2     1.2    11.3    11.8    73.0   159.7
2012 11 07  0228   56238    8880    0    -2.8     2.1    11.0    11.6    72.2   143.0
2012 11 07  0229   56238    8940    0    -3.3     2.3    10.7    11.5    69.4   145.0
2012 11 07  0230   56238    9000    0    -3.5     3.1    10.4    11.4    65.8   138.5
2012 11 07  0231   56238    9060    0    -3.4     3.0    10.3    11.2    66.3   138.2
2012 11 07  0232   56238    9120    0    -4.3     4.6     9.7    11.6    56.9   132.9
2012 11 07  0233   56238    9180    0    -5.3     5.0    10.8    13.0    56.0   137.0
2012 11 07  0234   56238    9240    0    -5.0     4.9    11.0    13.1    57.6   135.1
2012 11 07  0235   56238    9300    0    -5.0     4.7    11.3    13.2    58.9   136.7
2012 11 07  0236   56238    9360    0    -4.7     5.1    11.1    13.1    57.9   132.9
2012 11 07  0237   56238    9420    0    -4.7     4.4    11.4    13.1    60.6   137.0
2012 11 07  0238   56238    9480    0    -4.4     4.9    11.6    13.4    60.5   132.1
2012 11 07  0239   56238    9540    0    -4.3     5.0    11.7    13.5    60.6   130.6
2012 11 07  0240   56238    9600    0    -4.1     5.4    11.9    13.7    60.3   127.7
2012 11 07  0241   56238    9660    0    -4.5     5.7    11.4    13.5    57.5   128.4
2012 11 07  0242   56238    9720    0    -4.3     5.5    11.6    13.5    58.9   128.0
2012 11 07  0243   56238    9780    0    -4.2     5.8    11.4    13.5    58.1   125.8
2012 11 07  0244   56238    9840    0    -4.2     6.1    11.1    13.3    56.2   124.1
2012 11 07  0245   56238    9900    0    -3.6     6.2    11.1    13.2    57.2   120.4
2012 11 07  0246   56238    9960    0    -4.4     6.3    10.8    13.3    54.5   125.1
2012 11 07  0247   56238   10020    0    -4.9     5.8    11.1    13.4    55.8   130.2
2012 11 07  0248   56238   10080    0    -4.5     5.1    11.7    13.5    59.7   131.3
2012 11 07  0249   56238   10140    0    -4.3     5.1    11.8    13.5    60.5   130.3
2012 11 07  0250   56238   10200    0    -4.5     5.1    11.8    13.6    59.9   131.4
2012 11 07  0251   56238   10260    0    -4.4     4.8    12.0    13.7    61.6   133.0
2012 11 07  0252   56238   10320    0    -4.3     4.1    12.2    13.5    64.2   136.2
2012 11 07  0253   56238   10380    0    -4.2     4.1    12.3    13.6    64.5   135.5
2012 11 07  0254   56238   10440    0    -4.7     4.4    11.8    13.5    61.4   136.5
2012 11 07  0255   56238   10500    0    -4.7     4.7    11.3    13.1    59.5   134.7
2012 11 07  0256   56238   10560    0    -4.7     4.4    11.7    13.4    61.0   137.1
2012 11 07  0257   56238   10620    0    -4.4     4.5    11.9    13.4    62.0   134.5
2012 11 07  0258   56238   10680    0    -4.3     4.6    11.8    13.4    61.8   132.9
2012 11 07  0259   56238   10740    0    -4.6     4.8    11.7    13.4    60.3   133.6
2012 11 07  0300   56238   10800    0    -4.9     4.9    11.5    13.4    58.8   134.7
2012 11 07  0301   56238   10860    0    -4.5     4.4    11.8    13.4    61.8   136.0
2012 11 07  0302   56238   10920    0    -4.7     4.3    11.7    13.3    61.4   137.9
2012 11 07  0303   56238   10980    0    -4.1     3.7    12.1    13.3    65.2   137.9
2012 11 07  0304   56238   11040    0    -4.0     3.6    12.2    13.3    66.3   137.9
2012 11 07  0305   56238   11100    0    -4.6     4.0    11.6    13.1    62.4   138.7
2012 11 07  0306   56238   11160    0    -4.5     3.3    11.7    13.0    64.3   143.8
2012 11 07  0307   56238   11220    0    -4.9     3.5    11.4    12.9    62.2   144.5
2012 11 07  0308   56238   11280    0    -4.9     3.1    11.0    12.4    62.1   147.8
2012 11 07  0309   56238   11340    0    -3.9     3.1    11.9    12.9    67.3   141.7
2012 11 07  0310   56238   11400    0    -3.6     3.2    12.1    13.0    68.3   138.5
2012 11 07  0311   56238   11460    0    -3.3     3.6    12.1    13.1    68.1   132.8
2012 11 07  0312   56238   11520    0    -3.5     3.3    12.2    13.1    68.5   135.9
2012 11 07  0313   56238   11580    0    -3.6     3.1    12.2    13.1    68.5   139.1
2012 11 07  0314   56238   11640    0    -3.7     2.7    12.0    12.9    69.1   144.4
2012 11 07  0315   56238   11700    0    -2.4     4.3     9.5    10.7    62.7   119.3
2012 11 07  0316   56238   11760    0    -2.6     3.6     8.9    10.0    63.7   126.1
