:Data_list: 20160414_ace_swepam_1m.txt
:Created: 2016 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 04 14  0000   57492       0    1        3.6      544.6     4.88e+05
2016 04 14  0001   57492      60    1        2.6      515.4     3.84e+05
2016 04 14  0002   57492     120    0        1.6      494.3     2.04e+05
2016 04 14  0003   57492     180    0        2.0      511.2     2.40e+05
2016 04 14  0004   57492     240    0        2.4      520.1     2.56e+05
2016 04 14  0005   57492     300    0        2.5      522.9     2.58e+05
2016 04 14  0006   57492     360    0        2.5      519.9     2.61e+05
2016 04 14  0007   57492     420    0        1.8      492.6     1.61e+05
2016 04 14  0008   57492     480    1        2.0      503.7     2.17e+05
2016 04 14  0009   57492     540    1        2.4      523.0     3.18e+05
2016 04 14  0010   57492     600    1        2.7      528.5     3.59e+05
2016 04 14  0011   57492     660    1        2.9      528.7     3.71e+05
2016 04 14  0012   57492     720    1        2.5      516.7     3.09e+05
2016 04 14  0013   57492     780    1        2.5      519.8     3.93e+05
2016 04 14  0014   57492     840    1        2.6      525.2     4.42e+05
2016 04 14  0015   57492     900    1        2.7      526.9     4.57e+05
2016 04 14  0016   57492     960    1        2.8      528.7     4.19e+05
2016 04 14  0017   57492    1020    1        2.8      530.2     3.85e+05
2016 04 14  0018   57492    1080    3    -9999.9    -9999.9    -1.00e+05
2016 04 14  0019   57492    1140    1        1.2      488.8     2.35e+05
2016 04 14  0020   57492    1200    1        1.7      500.5     2.69e+05
2016 04 14  0021   57492    1260    1        3.0      529.8     3.59e+05
2016 04 14  0022   57492    1320    1        3.1      529.8     3.69e+05
2016 04 14  0023   57492    1380    1        3.0      529.4     3.83e+05
2016 04 14  0024   57492    1440    1        2.4      514.8     2.84e+05
2016 04 14  0025   57492    1500    1        1.2      456.4     6.75e+04
2016 04 14  0026   57492    1560    1        2.4      513.0     2.89e+05
2016 04 14  0027   57492    1620    1        2.8      525.6     3.60e+05
2016 04 14  0028   57492    1680    1        3.2      531.8     3.89e+05
2016 04 14  0029   57492    1740    1        1.8      486.2     1.80e+05
2016 04 14  0030   57492    1800    1        1.2      458.8     7.66e+04
2016 04 14  0031   57492    1860    0        1.2      462.4     8.49e+04
2016 04 14  0032   57492    1920    0        1.9      499.0     2.70e+05
2016 04 14  0033   57492    1980    0        2.6      529.3     4.56e+05
2016 04 14  0034   57492    2040    1        2.0      502.9     3.24e+05
2016 04 14  0035   57492    2100    0        1.0      453.9     6.58e+04
