:Data_list: 20180208_ace_swepam_1m.txt
:Created: 2018 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 02 08  0000   58157       0    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0001   58157      60    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0002   58157     120    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0003   58157     180    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0004   58157     240    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0005   58157     300    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0006   58157     360    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0007   58157     420    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0008   58157     480    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0009   58157     540    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0010   58157     600    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0011   58157     660    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0012   58157     720    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0013   58157     780    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0014   58157     840    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0015   58157     900    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0016   58157     960    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0017   58157    1020    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0018   58157    1080    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0019   58157    1140    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0020   58157    1200    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0021   58157    1260    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0022   58157    1320    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0023   58157    1380    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0024   58157    1440    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0025   58157    1500    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0026   58157    1560    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0027   58157    1620    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0028   58157    1680    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0029   58157    1740    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0030   58157    1800    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0031   58157    1860    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0032   58157    1920    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0033   58157    1980    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0034   58157    2040    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0035   58157    2100    9    -9999.9    -9999.9    -1.00e+05
2018 02 08  0036   58157    2160    9    -9999.9    -9999.9    -1.00e+05
