:Data_list: 20230909_ace_swepam_1m.txt
:Created: 2023 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 09 09  0000   60196       0    0        3.7      356.8     5.35e+04
2023 09 09  0001   60196      60    1        3.4      349.7     5.68e+04
2023 09 09  0002   60196     120    0        3.7      352.8     6.94e+04
2023 09 09  0003   60196     180    0        3.7      352.3     6.75e+04
2023 09 09  0004   60196     240    0        3.6      353.8     6.84e+04
2023 09 09  0005   60196     300    0        3.5      352.2     6.04e+04
2023 09 09  0006   60196     360    0        3.6      351.5     5.97e+04
2023 09 09  0007   60196     420    0        3.7      353.0     6.23e+04
2023 09 09  0008   60196     480    0        3.6      353.2     5.60e+04
2023 09 09  0009   60196     540    0        3.6      353.9     5.32e+04
2023 09 09  0010   60196     600    0        3.6      354.8     5.18e+04
2023 09 09  0011   60196     660    0        3.8      354.6     5.78e+04
2023 09 09  0012   60196     720    0        3.7      355.0     4.68e+04
2023 09 09  0013   60196     780    0        3.8      357.2     5.11e+04
2023 09 09  0014   60196     840    0        4.1      358.3     4.44e+04
2023 09 09  0015   60196     900    0        3.8      356.2     4.31e+04
2023 09 09  0016   60196     960    0        3.8      353.4     4.82e+04
2023 09 09  0017   60196    1020    0        3.7      353.1     4.60e+04
2023 09 09  0018   60196    1080    0        3.8      353.7     4.66e+04
2023 09 09  0019   60196    1140    0        3.9      353.9     4.69e+04
2023 09 09  0020   60196    1200    0        3.6      352.5     4.54e+04
2023 09 09  0021   60196    1260    0        3.7      353.5     4.85e+04
2023 09 09  0022   60196    1320    0        3.8      357.0     7.92e+04
2023 09 09  0023   60196    1380    0        3.7      360.5     1.03e+05
2023 09 09  0024   60196    1440    0        3.4      359.8     9.61e+04
2023 09 09  0025   60196    1500    0        3.5      356.9     8.95e+04
2023 09 09  0026   60196    1560    0        3.6      356.6     8.21e+04
2023 09 09  0027   60196    1620    0        3.7      355.6     8.49e+04
2023 09 09  0028   60196    1680    0        3.8      354.2     8.28e+04
2023 09 09  0029   60196    1740    0        3.7      353.5     7.98e+04
2023 09 09  0030   60196    1800    0        3.8      356.4     8.04e+04
2023 09 09  0031   60196    1860    0        3.7      356.0     9.24e+04
2023 09 09  0032   60196    1920    1        3.5      350.2     6.62e+04
2023 09 09  0033   60196    1980    0        3.7      352.6     8.96e+04
2023 09 09  0034   60196    2040    0        3.5      354.7     8.86e+04
2023 09 09  0035   60196    2100    0        3.3      354.4     8.86e+04
2023 09 09  0036   60196    2160    0        3.5      351.4     8.05e+04
2023 09 09  0037   60196    2220    0        3.6      350.4     6.82e+04
2023 09 09  0038   60196    2280    0        3.6      350.9     6.11e+04
2023 09 09  0039   60196    2340    0        3.6      351.1     5.89e+04
2023 09 09  0040   60196    2400    0        3.6      350.7     5.53e+04
2023 09 09  0041   60196    2460    0        3.5      349.9     5.04e+04
2023 09 09  0042   60196    2520    0        3.5      349.5     4.94e+04
