:Data_list: 20120220_ace_mag_1m.txt
:Created: 2012 Feb 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 02 20  0000   55977       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2012 02 20  0001   55977      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2012 02 20  0002   55977     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2012 02 20  0003   55977     180    0     0.6    -3.9    -1.5     4.2   -21.5   278.8
2012 02 20  0004   55977     240    0    -0.5    -3.3     0.2     3.4     2.6   261.7
2012 02 20  0005   55977     300    0    -4.5     0.7     3.0     5.5    33.2   171.4
2012 02 20  0006   55977     360    0    -6.4     1.4     5.1     8.3    37.9   167.6
2012 02 20  0007   55977     420    0    -6.7     0.2     3.6     7.6    27.9   177.9
2012 02 20  0008   55977     480    0    -6.5     0.4     2.3     6.9    19.3   176.4
2012 02 20  0009   55977     540    0    -6.4    -0.1     3.2     7.2    26.7   180.6
2012 02 20  0010   55977     600    0    -5.5    -1.2     1.6     5.9    15.9   191.9
2012 02 20  0011   55977     660    0    -6.6    -1.6     1.7     7.0    13.9   193.5
2012 02 20  0012   55977     720    0    -6.8    -3.1    -0.1     7.4    -0.7   204.7
2012 02 20  0013   55977     780    0    -7.1    -3.5     0.4     7.9     3.0   205.8
2012 02 20  0014   55977     840    0    -7.7     0.2     3.7     8.5    25.5   178.3
2012 02 20  0015   55977     900    0    -8.0     0.1     3.4     8.7    22.8   179.3
2012 02 20  0016   55977     960    0    -8.0     0.0     3.2     8.7    21.9   179.9
2012 02 20  0017   55977    1020    0    -8.2     0.3     3.3     8.8    22.0   177.6
2012 02 20  0018   55977    1080    0    -8.0     0.9     3.4     8.8    23.1   173.9
2012 02 20  0019   55977    1140    0    -8.2     1.1     3.2     8.9    21.1   172.5
2012 02 20  0020   55977    1200    0    -8.1     1.9     3.1     8.9    20.5   167.0
2012 02 20  0021   55977    1260    0    -7.7     2.9     3.1     8.7    20.7   159.5
2012 02 20  0022   55977    1320    0    -7.5     3.0     2.9     8.5    19.6   158.4
2012 02 20  0023   55977    1380    0    -7.4     3.0     0.4     8.0     3.0   157.8
2012 02 20  0024   55977    1440    0    -6.0     3.1     0.4     6.8     3.7   152.7
2012 02 20  0025   55977    1500    0    -5.4     3.5    -2.1     6.7   -17.7   147.4
2012 02 20  0026   55977    1560    0    -9.0     4.6     3.5    10.7    19.1   153.1
2012 02 20  0027   55977    1620    0    -7.8     2.3     7.0    10.7    40.7   163.5
2012 02 20  0028   55977    1680    0    -7.5     2.0     7.1    10.5    42.3   164.9
2012 02 20  0029   55977    1740    0    -7.1     1.6     6.6     9.9    42.3   166.9
2012 02 20  0030   55977    1800    0    -3.0     3.1     3.2     5.4    36.6   133.5
2012 02 20  0031   55977    1860    0    -2.5     4.1     2.1     5.2    23.6   120.9
2012 02 20  0032   55977    1920    0    -2.2     5.5     4.4     7.4    36.5   112.0
2012 02 20  0033   55977    1980    0    -2.4     6.7     4.4     8.4    31.8   109.3
2012 02 20  0034   55977    2040    0     0.7     7.8    -2.5     8.2   -17.6    85.0
2012 02 20  0035   55977    2100    0     0.7     8.3     2.1     8.6    13.9    84.9
2012 02 20  0036   55977    2160    0     1.1     8.5     2.8     9.0    18.0    82.5
2012 02 20  0037   55977    2220    0     1.9     9.4     0.3     9.6     2.0    78.5
2012 02 20  0038   55977    2280    0     0.5     9.2    -2.3     9.5   -14.0    86.8
2012 02 20  0039   55977    2340    0     1.1     9.0     0.5     9.1     3.4    83.0
2012 02 20  0040   55977    2400    0     0.4     9.1    -0.5     9.1    -2.9    87.6
2012 02 20  0041   55977    2460    0     0.5     8.7    -0.9     8.8    -5.9    86.6
