:Data_list: 20180618_ace_swepam_1m.txt
:Created: 2018 Jun 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 06 18  0000   58287       0    0        9.8      405.7     1.17e+05
2018 06 18  0001   58287      60    0       11.0      411.7     1.12e+05
2018 06 18  0002   58287     120    0       12.5      415.2     1.08e+05
2018 06 18  0003   58287     180    0       11.9      404.6     1.23e+05
2018 06 18  0004   58287     240    0       10.6      389.4     1.46e+05
2018 06 18  0005   58287     300    1       10.7      384.8     1.51e+05
2018 06 18  0006   58287     360    0       10.2      386.0     1.54e+05
2018 06 18  0007   58287     420    1        9.6      389.3     1.74e+05
2018 06 18  0008   58287     480    0       10.7      405.1     1.19e+05
2018 06 18  0009   58287     540    0        9.7      404.2     1.22e+05
2018 06 18  0010   58287     600    0       11.3      400.9     1.26e+05
2018 06 18  0011   58287     660    0       10.1      408.5     1.25e+05
2018 06 18  0012   58287     720    0       10.5      403.6     1.11e+05
2018 06 18  0013   58287     780    0        9.9      402.3     1.29e+05
2018 06 18  0014   58287     840    0       10.9      404.1     1.32e+05
2018 06 18  0015   58287     900    0       10.8      406.1     1.24e+05
2018 06 18  0016   58287     960    0       11.2      402.1     1.19e+05
2018 06 18  0017   58287    1020    0       11.2      394.9     1.23e+05
2018 06 18  0018   58287    1080    0       10.9      391.4     1.22e+05
2018 06 18  0019   58287    1140    0       11.3      391.2     1.16e+05
2018 06 18  0020   58287    1200    0       11.6      392.9     1.21e+05
2018 06 18  0021   58287    1260    0       11.3      396.9     1.28e+05
2018 06 18  0022   58287    1320    0       11.5      394.8     1.26e+05
2018 06 18  0023   58287    1380    0       11.3      384.3     1.32e+05
2018 06 18  0024   58287    1440    3    -9999.9    -9999.9    -1.00e+05
2018 06 18  0025   58287    1500    1        5.8    -9999.9    -1.00e+05
2018 06 18  0026   58287    1560    1        5.8      400.2     1.56e+05
2018 06 18  0027   58287    1620    0        5.4      396.7     1.31e+05
2018 06 18  0028   58287    1680    1        7.6      384.9     1.50e+05
2018 06 18  0029   58287    1740    1        6.1      396.1     1.62e+05
2018 06 18  0030   58287    1800    0        7.0      391.0     1.48e+05
2018 06 18  0031   58287    1860    1        9.5      385.4     1.59e+05
2018 06 18  0032   58287    1920    0       11.1      377.3     1.25e+05
2018 06 18  0033   58287    1980    1       11.5      371.7     1.04e+05
2018 06 18  0034   58287    2040    1       11.7      374.6     1.05e+05
2018 06 18  0035   58287    2100    0       11.4      380.8     1.02e+05
2018 06 18  0036   58287    2160    0       10.7      384.7     9.97e+04
2018 06 18  0037   58287    2220    0       11.0      386.1     1.02e+05
