:Data_list: 20210102_ace_swepam_1m.txt
:Created: 2021 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 02  0000   59216       0    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0001   59216      60    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0002   59216     120    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0003   59216     180    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0004   59216     240    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0005   59216     300    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0006   59216     360    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0007   59216     420    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0008   59216     480    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0009   59216     540    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0010   59216     600    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0011   59216     660    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0012   59216     720    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0013   59216     780    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0014   59216     840    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0015   59216     900    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0016   59216     960    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0017   59216    1020    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0018   59216    1080    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0019   59216    1140    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0020   59216    1200    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0021   59216    1260    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0022   59216    1320    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0023   59216    1380    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0024   59216    1440    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0025   59216    1500    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0026   59216    1560    9    -9999.9    -9999.9    -1.00e+05
2021 01 02  0027   59216    1620    0        4.0      349.5     3.30e+04
2021 01 02  0028   59216    1680    0        3.9      349.1     3.22e+04
2021 01 02  0029   59216    1740    0        3.6      348.2     3.06e+04
2021 01 02  0030   59216    1800    0        3.3      347.6     3.04e+04
2021 01 02  0031   59216    1860    0        3.3      347.5     3.10e+04
2021 01 02  0032   59216    1920    0        3.6      346.8     2.88e+04
2021 01 02  0033   59216    1980    0        3.4      347.6     2.93e+04
2021 01 02  0034   59216    2040    0        3.9      348.7     3.00e+04
2021 01 02  0035   59216    2100    0        3.7      346.4     2.95e+04
2021 01 02  0036   59216    2160    0        3.4      348.0     2.66e+04
2021 01 02  0037   59216    2220    0        3.8      347.5     2.61e+04
2021 01 02  0038   59216    2280    0        3.9      350.4     2.51e+04
2021 01 02  0039   59216    2340    0        4.5      348.8     2.52e+04
2021 01 02  0040   59216    2400    0        4.9      346.8     2.74e+04
2021 01 02  0041   59216    2460    0        4.7      347.0     2.66e+04
2021 01 02  0042   59216    2520    0        4.6      348.3     2.58e+04
2021 01 02  0043   59216    2580    0        4.5      349.0     2.68e+04
2021 01 02  0044   59216    2640    0        4.0      349.6     2.72e+04
2021 01 02  0045   59216    2700    0        3.4      349.3     2.71e+04
2021 01 02  0046   59216    2760    0        3.0      348.0     2.78e+04
2021 01 02  0047   59216    2820    0        3.2      349.7     2.78e+04
2021 01 02  0048   59216    2880    0        3.1      348.5     2.91e+04
2021 01 02  0049   59216    2940    0        3.3      347.5     3.11e+04
2021 01 02  0050   59216    3000    0        4.3      347.4     2.82e+04
2021 01 02  0051   59216    3060    0        3.3      349.4     2.97e+04
2021 01 02  0052   59216    3120    0        3.5      348.8     3.44e+04
2021 01 02  0053   59216    3180    0        3.5      350.5     2.79e+04
2021 01 02  0054   59216    3240    0        3.3      349.7     3.16e+04
2021 01 02  0055   59216    3300    0        3.2      348.5     3.43e+04
2021 01 02  0056   59216    3360    0        3.3      349.7     3.47e+04
2021 01 02  0057   59216    3420    0        3.2      349.7     3.39e+04
2021 01 02  0058   59216    3480    0        3.8      348.0     3.34e+04
2021 01 02  0059   59216    3540    0        4.5      346.8     3.34e+04
