:Data_list: 20110814_ace_swepam_1m.txt
:Created: 2011 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 08 14  0000   55787       0    0       12.8      344.5     3.46e+04
2011 08 14  0001   55787      60    0       14.6      344.6     4.08e+04
2011 08 14  0002   55787     120    0       12.2      347.7     3.35e+04
2011 08 14  0003   55787     180    0       14.4      347.5     3.36e+04
2011 08 14  0004   55787     240    9    -9999.9    -9999.9    -1.00e+05
2011 08 14  0005   55787     300    0       12.9      347.8     3.20e+04
2011 08 14  0006   55787     360    6    -9999.9    -9999.9    -1.00e+05
2011 08 14  0007   55787     420    0       13.4      349.4     3.51e+04
2011 08 14  0008   55787     480    0       16.5      352.0     3.08e+04
2011 08 14  0009   55787     540    0       16.5      352.0     3.08e+04
2011 08 14  0010   55787     600    0       17.1      351.5     3.40e+04
2011 08 14  0011   55787     660    0       16.4      350.3     3.47e+04
2011 08 14  0012   55787     720    0       14.8      351.9     3.16e+04
2011 08 14  0013   55787     780    6    -9999.9    -9999.9    -1.00e+05
2011 08 14  0014   55787     840    0       13.0      350.7     3.57e+04
2011 08 14  0015   55787     900    0       15.1      349.0     3.47e+04
2011 08 14  0016   55787     960    0       12.1      354.2     3.28e+04
2011 08 14  0017   55787    1020    0       11.2      351.8     3.52e+04
2011 08 14  0018   55787    1080    0       13.4      352.5     3.23e+04
2011 08 14  0019   55787    1140    0       13.6      353.4     2.90e+04
2011 08 14  0020   55787    1200    0       14.1      351.1     3.47e+04
2011 08 14  0021   55787    1260    0       15.1      352.0     2.78e+04
2011 08 14  0022   55787    1320    0       15.9      351.5     3.34e+04
2011 08 14  0023   55787    1380    0       17.3      351.8     3.05e+04
2011 08 14  0024   55787    1440    0       14.6      353.3     3.15e+04
2011 08 14  0025   55787    1500    0       14.6      353.3     3.15e+04
