:Data_list: 20091025_ace_sis_5m.txt
:Created: 2009 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 10 25  0000    55129       0      0    2.32e+00    0    1.61e+00
2009 10 25  0005    55129     300      0    2.27e+00    0    1.58e+00
2009 10 25  0010    55129     600      0    2.25e+00    0    1.56e+00
2009 10 25  0015    55129     900      0    2.27e+00    0    1.59e+00
2009 10 25  0020    55129    1200      0    2.24e+00    0    1.57e+00
2009 10 25  0025    55129    1500      0    2.27e+00    0    1.59e+00
2009 10 25  0030    55129    1800      0    2.27e+00    0    1.61e+00
2009 10 25  0035    55129    2100      0    2.24e+00    0    1.57e+00
2009 10 25  0040    55129    2400      0    2.30e+00    0    1.62e+00
2009 10 25  0045    55129    2700      0    2.24e+00    0    1.56e+00
2009 10 25  0050    55129    3000      0    2.26e+00    0    1.57e+00
2009 10 25  0055    55129    3300      0    2.30e+00    0    1.59e+00
2009 10 25  0100    55129    3600      0    2.25e+00    0    1.56e+00
2009 10 25  0105    55129    3900      0    2.27e+00    0    1.58e+00
2009 10 25  0110    55129    4200      0    2.29e+00    0    1.59e+00
2009 10 25  0115    55129    4500      0    2.32e+00    0    1.63e+00
2009 10 25  0120    55129    4800      0    2.32e+00    0    1.60e+00
2009 10 25  0125    55129    5100      0    2.33e+00    0    1.64e+00
2009 10 25  0130    55129    5400      0    2.32e+00    0    1.61e+00
2009 10 25  0135    55129    5700      0    2.34e+00    0    1.65e+00
2009 10 25  0140    55129    6000      0    2.27e+00    0    1.59e+00
2009 10 25  0145    55129    6300      0    2.25e+00    0    1.54e+00
2009 10 25  0150    55129    6600      0    2.29e+00    0    1.58e+00
2009 10 25  0155    55129    6900      0    2.30e+00    0    1.60e+00
2009 10 25  0200    55129    7200      0    2.32e+00    0    1.61e+00
2009 10 25  0205    55129    7500      0    2.27e+00    0    1.59e+00
2009 10 25  0210    55129    7800      0    2.28e+00    0    1.58e+00
2009 10 25  0215    55129    8100      0    2.35e+00    0    1.64e+00
2009 10 25  0220    55129    8400      0    2.30e+00    0    1.61e+00
2009 10 25  0225    55129    8700      0    2.25e+00    0    1.58e+00
2009 10 25  0230    55129    9000      0    2.33e+00    0    1.63e+00
2009 10 25  0235    55129    9300      0    2.31e+00    0    1.61e+00
2009 10 25  0240    55129    9600      0    2.31e+00    0    1.62e+00
2009 10 25  0245    55129    9900      0    2.33e+00    0    1.62e+00
2009 10 25  0250    55129   10200      0    2.29e+00    0    1.60e+00
2009 10 25  0255    55129   10500      0    2.27e+00    0    1.60e+00
2009 10 25  0300    55129   10800      0    2.29e+00    0    1.59e+00
2009 10 25  0305    55129   11100      0    2.29e+00    0    1.59e+00
2009 10 25  0310    55129   11400      0    2.28e+00    0    1.59e+00
2009 10 25  0315    55129   11700      0    2.33e+00    0    1.65e+00
2009 10 25  0320    55129   12000      0    2.31e+00    0    1.62e+00
