:Data_list: 20210902_ace_swepam_1m.txt
:Created: 2021 Sep 02 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 09 02  0000   59459       0    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0001   59459      60    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0002   59459     120    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0003   59459     180    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0004   59459     240    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0005   59459     300    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0006   59459     360    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0007   59459     420    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0008   59459     480    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0009   59459     540    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0010   59459     600    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0011   59459     660    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0012   59459     720    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0013   59459     780    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0014   59459     840    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0015   59459     900    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0016   59459     960    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0017   59459    1020    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0018   59459    1080    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0019   59459    1140    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0020   59459    1200    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0021   59459    1260    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0022   59459    1320    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0023   59459    1380    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0024   59459    1440    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0025   59459    1500    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0026   59459    1560    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0027   59459    1620    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0028   59459    1680    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0029   59459    1740    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0030   59459    1800    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0031   59459    1860    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0032   59459    1920    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0033   59459    1980    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0034   59459    2040    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0035   59459    2100    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0036   59459    2160    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0037   59459    2220    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0038   59459    2280    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0039   59459    2340    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0040   59459    2400    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0041   59459    2460    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0042   59459    2520    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0043   59459    2580    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0044   59459    2640    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0045   59459    2700    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0046   59459    2760    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0047   59459    2820    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0048   59459    2880    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0049   59459    2940    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0050   59459    3000    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0051   59459    3060    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0052   59459    3120    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0053   59459    3180    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0054   59459    3240    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0055   59459    3300    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0056   59459    3360    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0057   59459    3420    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0058   59459    3480    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0059   59459    3540    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0100   59459    3600    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0101   59459    3660    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0102   59459    3720    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0103   59459    3780    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0104   59459    3840    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0105   59459    3900    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0106   59459    3960    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0107   59459    4020    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0108   59459    4080    9    -9999.9    -9999.9    -1.00e+05
2021 09 02  0109   59459    4140    9    -9999.9    -9999.9    -1.00e+05
