:Data_list: 20220306_ace_sis_5m.txt
:Created: 2022 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 03 06  0000    59644       0      9   -1.00e+05    9   -1.00e+05
2022 03 06  0005    59644     300      9   -1.00e+05    9   -1.00e+05
2022 03 06  0010    59644     600      9   -1.00e+05    9   -1.00e+05
2022 03 06  0015    59644     900      9   -1.00e+05    9   -1.00e+05
2022 03 06  0020    59644    1200      9   -1.00e+05    9   -1.00e+05
2022 03 06  0025    59644    1500      9   -1.00e+05    9   -1.00e+05
2022 03 06  0030    59644    1800      9   -1.00e+05    9   -1.00e+05
2022 03 06  0035    59644    2100      9   -1.00e+05    9   -1.00e+05
2022 03 06  0040    59644    2400      9   -1.00e+05    9   -1.00e+05
2022 03 06  0045    59644    2700      9   -1.00e+05    9   -1.00e+05
2022 03 06  0050    59644    3000      9   -1.00e+05    9   -1.00e+05
2022 03 06  0055    59644    3300      9   -1.00e+05    9   -1.00e+05
2022 03 06  0100    59644    3600      9   -1.00e+05    9   -1.00e+05
2022 03 06  0105    59644    3900      9   -1.00e+05    9   -1.00e+05
2022 03 06  0110    59644    4200      9   -1.00e+05    9   -1.00e+05
2022 03 06  0115    59644    4500      9   -1.00e+05    9   -1.00e+05
2022 03 06  0120    59644    4800      9   -1.00e+05    9   -1.00e+05
2022 03 06  0125    59644    5100      9   -1.00e+05    9   -1.00e+05
2022 03 06  0130    59644    5400      9   -1.00e+05    9   -1.00e+05
2022 03 06  0135    59644    5700      9   -1.00e+05    9   -1.00e+05
2022 03 06  0140    59644    6000      9   -1.00e+05    9   -1.00e+05
2022 03 06  0145    59644    6300      9   -1.00e+05    9   -1.00e+05
2022 03 06  0150    59644    6600      9   -1.00e+05    9   -1.00e+05
2022 03 06  0155    59644    6900      9   -1.00e+05    9   -1.00e+05
2022 03 06  0200    59644    7200      9   -1.00e+05    9   -1.00e+05
2022 03 06  0205    59644    7500      9   -1.00e+05    9   -1.00e+05
2022 03 06  0210    59644    7800      9   -1.00e+05    9   -1.00e+05
2022 03 06  0215    59644    8100      9   -1.00e+05    9   -1.00e+05
2022 03 06  0220    59644    8400      9   -1.00e+05    9   -1.00e+05
