:Data_list: 20190501_ace_sis_5m.txt
:Created: 2019 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 05 01  0000    58604       0      0    2.42e+00    0    1.69e+00
2019 05 01  0005    58604     300      0    2.36e+00    0    1.66e+00
2019 05 01  0010    58604     600      0    2.34e+00    0    1.63e+00
2019 05 01  0015    58604     900      0    2.30e+00    0    1.61e+00
2019 05 01  0020    58604    1200      0    2.32e+00    0    1.62e+00
2019 05 01  0025    58604    1500      0    2.33e+00    0    1.63e+00
2019 05 01  0030    58604    1800      0    2.38e+00    0    1.66e+00
2019 05 01  0035    58604    2100      0    2.35e+00    0    1.65e+00
2019 05 01  0040    58604    2400      0    2.32e+00    0    1.62e+00
2019 05 01  0045    58604    2700      0    2.32e+00    0    1.63e+00
2019 05 01  0050    58604    3000      0    2.31e+00    0    1.62e+00
2019 05 01  0055    58604    3300      0    2.27e+00    0    1.57e+00
2019 05 01  0100    58604    3600      0    2.31e+00    0    1.61e+00
2019 05 01  0105    58604    3900      0    2.31e+00    0    1.62e+00
2019 05 01  0110    58604    4200      0    2.34e+00    0    1.64e+00
2019 05 01  0115    58604    4500      0    2.34e+00    0    1.65e+00
2019 05 01  0120    58604    4800      0    2.27e+00    0    1.59e+00
2019 05 01  0125    58604    5100      0    2.28e+00    0    1.60e+00
2019 05 01  0130    58604    5400      0    2.28e+00    0    1.59e+00
2019 05 01  0135    58604    5700      0    2.33e+00    0    1.65e+00
2019 05 01  0140    58604    6000      0    2.33e+00    0    1.63e+00
2019 05 01  0145    58604    6300      0    2.33e+00    0    1.63e+00
2019 05 01  0150    58604    6600      0    2.35e+00    0    1.65e+00
2019 05 01  0155    58604    6900      0    2.20e+00    0    1.55e+00
2019 05 01  0200    58604    7200      0    2.29e+00    0    1.60e+00
2019 05 01  0205    58604    7500      0    2.35e+00    0    1.64e+00
2019 05 01  0210    58604    7800      0    2.37e+00    0    1.66e+00
2019 05 01  0215    58604    8100      0    2.35e+00    0    1.65e+00
2019 05 01  0220    58604    8400      0    2.34e+00    0    1.64e+00
2019 05 01  0225    58604    8700      0    2.34e+00    0    1.63e+00
2019 05 01  0230    58604    9000      0    2.27e+00    0    1.58e+00
2019 05 01  0235    58604    9300      0    2.30e+00    0    1.61e+00
2019 05 01  0240    58604    9600      0    2.32e+00    0    1.61e+00
2019 05 01  0245    58604    9900      0    2.34e+00    0    1.63e+00
2019 05 01  0250    58604   10200      0    2.33e+00    0    1.62e+00
2019 05 01  0255    58604   10500      0    2.31e+00    0    1.63e+00
2019 05 01  0300    58604   10800      0    2.36e+00    0    1.66e+00
2019 05 01  0305    58604   11100      0    2.34e+00    0    1.63e+00
2019 05 01  0310    58604   11400      0    2.32e+00    0    1.63e+00
2019 05 01  0315    58604   11700      0    2.31e+00    0    1.62e+00
2019 05 01  0320    58604   12000      0    2.32e+00    0    1.62e+00
2019 05 01  0325    58604   12300      0    2.33e+00    0    1.64e+00
2019 05 01  0330    58604   12600      0    2.34e+00    0    1.63e+00
2019 05 01  0335    58604   12900      0    2.34e+00    0    1.63e+00
2019 05 01  0340    58604   13200      0    2.27e+00    0    1.57e+00
2019 05 01  0345    58604   13500      0    2.33e+00    0    1.65e+00
2019 05 01  0350    58604   13800      0    2.34e+00    0    1.64e+00
2019 05 01  0355    58604   14100      0    2.35e+00    0    1.65e+00
2019 05 01  0400    58604   14400      0    2.30e+00    0    1.61e+00
2019 05 01  0405    58604   14700      0    2.33e+00    0    1.63e+00
2019 05 01  0410    58604   15000      0    2.28e+00    0    1.61e+00
2019 05 01  0415    58604   15300      0    2.29e+00    0    1.61e+00
2019 05 01  0420    58604   15600      0    2.27e+00    0    1.59e+00
2019 05 01  0425    58604   15900      0    2.33e+00    0    1.61e+00
2019 05 01  0430    58604   16200      0    2.32e+00    0    1.62e+00
2019 05 01  0435    58604   16500      0    2.29e+00    0    1.60e+00
2019 05 01  0440    58604   16800      0    2.24e+00    0    1.59e+00
2019 05 01  0445    58604   17100      0    2.27e+00    0    1.58e+00
2019 05 01  0450    58604   17400      0    2.24e+00    0    1.58e+00
2019 05 01  0455    58604   17700      0    2.28e+00    0    1.60e+00
2019 05 01  0500    58604   18000      0    2.31e+00    0    1.60e+00
2019 05 01  0505    58604   18300      0    2.32e+00    0    1.63e+00
