:Data_list: 20090406_ace_swepam_1m.txt
:Created: 2009 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 04 06  0000   54927       0    9    -9999.9    -9999.9    -1.00e+05
2009 04 06  0001   54927      60    0        0.7      395.6     5.35e+04
2009 04 06  0002   54927     120    0        0.6      398.5     5.09e+04
2009 04 06  0003   54927     180    0        0.6      396.0     5.44e+04
2009 04 06  0004   54927     240    0        0.5      397.6     5.76e+04
2009 04 06  0005   54927     300    0        0.7      393.9     5.37e+04
2009 04 06  0006   54927     360    0        0.6      395.9     5.60e+04
2009 04 06  0007   54927     420    0        0.7      398.9     6.18e+04
2009 04 06  0008   54927     480    0        0.7      395.7     5.62e+04
2009 04 06  0009   54927     540    0        0.7      395.7     5.62e+04
2009 04 06  0010   54927     600    0        0.8      395.3     6.13e+04
2009 04 06  0011   54927     660    0        0.7      395.9     5.97e+04
2009 04 06  0012   54927     720    0        0.8      394.9     5.91e+04
2009 04 06  0013   54927     780    0        0.7      395.6     5.56e+04
2009 04 06  0014   54927     840    0        0.8      396.4     5.43e+04
2009 04 06  0015   54927     900    0        0.8      396.8     6.52e+04
2009 04 06  0016   54927     960    0        0.8      397.3     7.14e+04
2009 04 06  0017   54927    1020    0        0.6      405.5     9.12e+04
2009 04 06  0018   54927    1080    0        0.6      403.5     8.11e+04
2009 04 06  0019   54927    1140    0        0.6      403.4     8.55e+04
2009 04 06  0020   54927    1200    0        0.6      404.6     8.48e+04
2009 04 06  0021   54927    1260    0        0.6      406.8     8.92e+04
2009 04 06  0022   54927    1320    0        0.5      409.3     8.12e+04
2009 04 06  0023   54927    1380    0        0.6      406.6     8.26e+04
2009 04 06  0024   54927    1440    0        0.7      403.8     8.97e+04
2009 04 06  0025   54927    1500    0        0.7      403.8     8.97e+04
2009 04 06  0026   54927    1560    0        0.5      409.3     8.47e+04
2009 04 06  0027   54927    1620    0        0.6      407.9     8.30e+04
2009 04 06  0028   54927    1680    1        0.7      407.8     8.36e+04
2009 04 06  0029   54927    1740    0        0.7      406.1     8.83e+04
2009 04 06  0030   54927    1800    0        0.5      402.6     6.54e+04
2009 04 06  0031   54927    1860    0        0.6      404.2     9.38e+04
2009 04 06  0032   54927    1920    1        0.7      403.1     8.98e+04
2009 04 06  0033   54927    1980    1    -9999.9    -9999.9    -1.00e+05
2009 04 06  0034   54927    2040    0        0.6      404.4     8.43e+04
2009 04 06  0035   54927    2100    0        0.5      403.7     7.94e+04
2009 04 06  0036   54927    2160    0        0.7      400.1     7.85e+04
2009 04 06  0037   54927    2220    0        0.6      402.9     9.11e+04
2009 04 06  0038   54927    2280    0        0.7      401.6     8.64e+04
2009 04 06  0039   54927    2340    0        0.6      403.3     8.88e+04
2009 04 06  0040   54927    2400    0        0.6      404.7     9.08e+04
2009 04 06  0041   54927    2460    0        0.6      404.7     9.08e+04
2009 04 06  0042   54927    2520    0        0.6      405.0     9.22e+04
2009 04 06  0043   54927    2580    0        0.7      402.4     8.74e+04
2009 04 06  0044   54927    2640    0        0.6      405.8     9.44e+04
2009 04 06  0045   54927    2700    0        0.7      403.0     9.05e+04
2009 04 06  0046   54927    2760    0        0.6      404.7     9.24e+04
2009 04 06  0047   54927    2820    0        0.6      407.4     9.26e+04
2009 04 06  0048   54927    2880    0        0.6      404.2     9.29e+04
2009 04 06  0049   54927    2940    0        0.6      403.8     9.07e+04
2009 04 06  0050   54927    3000    0        0.5      410.2     8.41e+04
2009 04 06  0051   54927    3060    0        0.6      404.9     8.62e+04
2009 04 06  0052   54927    3120    0        0.5      409.9     8.79e+04
2009 04 06  0053   54927    3180    0        0.6      401.9     8.22e+04
2009 04 06  0054   54927    3240    0        0.6      407.8     9.13e+04
2009 04 06  0055   54927    3300    0        0.7      404.4     8.95e+04
2009 04 06  0056   54927    3360    0        0.7      407.1     9.41e+04
2009 04 06  0057   54927    3420    0        0.7      407.1     9.41e+04
2009 04 06  0058   54927    3480    0        0.7      399.7     6.18e+04
2009 04 06  0059   54927    3540    0        0.6      401.2     7.86e+04
2009 04 06  0100   54927    3600    0        0.6      406.2     8.94e+04
2009 04 06  0101   54927    3660    0        0.7      405.4     7.89e+04
2009 04 06  0102   54927    3720    0        0.5      404.0     5.92e+04
2009 04 06  0103   54927    3780    0        0.6      407.6     8.62e+04
2009 04 06  0104   54927    3840    0        0.6      405.4     7.80e+04
2009 04 06  0105   54927    3900    0        0.5      411.2     8.41e+04
2009 04 06  0106   54927    3960    9    -9999.9    -9999.9    -1.00e+05
2009 04 06  0107   54927    4020    0        0.5      410.4     9.29e+04
2009 04 06  0108   54927    4080    0        0.5      412.8     8.33e+04
2009 04 06  0109   54927    4140    0        0.5      412.1     8.51e+04
2009 04 06  0110   54927    4200    0        0.7      408.9     8.15e+04
2009 04 06  0111   54927    4260    0        0.7      403.6     7.12e+04
2009 04 06  0112   54927    4320    0        0.5      401.1     5.59e+04
2009 04 06  0113   54927    4380    0        0.5      401.1     5.59e+04
2009 04 06  0114   54927    4440    0        0.7      400.2     6.55e+04
2009 04 06  0115   54927    4500    0        0.6      400.6     5.85e+04
2009 04 06  0116   54927    4560    0        0.7      398.1     5.38e+04
2009 04 06  0117   54927    4620    0        0.6      400.1     6.12e+04
2009 04 06  0118   54927    4680    0        0.8      411.1     9.19e+04
2009 04 06  0119   54927    4740    0        1.0      418.4     8.15e+04
2009 04 06  0120   54927    4800    0        0.8      411.7     9.60e+04
2009 04 06  0121   54927    4860    0        1.1      414.6     8.77e+04
2009 04 06  0122   54927    4920    0        0.9      412.0     1.01e+05
2009 04 06  0123   54927    4980    0        0.9      414.6     9.95e+04
2009 04 06  0124   54927    5040    0        1.0      416.1     8.40e+04
2009 04 06  0125   54927    5100    0        1.0      415.8     9.12e+04
2009 04 06  0126   54927    5160    0        0.9      413.7     8.79e+04
2009 04 06  0127   54927    5220    0        1.0      414.2     9.39e+04
2009 04 06  0128   54927    5280    0        1.0      412.6     9.37e+04
2009 04 06  0129   54927    5340    0        1.0      412.6     9.37e+04
2009 04 06  0130   54927    5400    0        1.1      414.8     8.42e+04
2009 04 06  0131   54927    5460    0        1.0      414.9     8.18e+04
2009 04 06  0132   54927    5520    0        0.9      414.9     8.34e+04
2009 04 06  0133   54927    5580    0        1.0      415.9     8.17e+04
2009 04 06  0134   54927    5640    0        1.1      415.2     7.99e+04
2009 04 06  0135   54927    5700    0        1.2      416.2     7.64e+04
2009 04 06  0136   54927    5760    0        1.1      415.6     7.93e+04
2009 04 06  0137   54927    5820    0        1.4      412.5     7.49e+04
2009 04 06  0138   54927    5880    0        1.1      416.3     7.33e+04
2009 04 06  0139   54927    5940    9    -9999.9    -9999.9    -1.00e+05
2009 04 06  0140   54927    6000    0        1.2      415.6     7.30e+04
2009 04 06  0141   54927    6060    0        1.1      415.9     7.43e+04
2009 04 06  0142   54927    6120    0        1.2      416.3     7.48e+04
2009 04 06  0143   54927    6180    0        1.1      415.0     8.06e+04
2009 04 06  0144   54927    6240    0        1.1      414.1     7.25e+04
2009 04 06  0145   54927    6300    0        1.1      414.1     7.25e+04
2009 04 06  0146   54927    6360    0        1.2      415.5     7.31e+04
2009 04 06  0147   54927    6420    0        1.4      412.6     7.35e+04
2009 04 06  0148   54927    6480    0        1.3      416.4     7.33e+04
2009 04 06  0149   54927    6540    0        1.0      411.4     8.09e+04
2009 04 06  0150   54927    6600    0        1.0      412.2     8.21e+04
2009 04 06  0151   54927    6660    0        1.2      416.4     6.97e+04
2009 04 06  0152   54927    6720    0        1.4      417.0     7.36e+04
2009 04 06  0153   54927    6780    0        1.1      415.6     7.43e+04
2009 04 06  0154   54927    6840    0        0.9      418.2     8.03e+04
2009 04 06  0155   54927    6900    0        1.0      416.3     7.85e+04
2009 04 06  0156   54927    6960    0        1.0      418.9     7.66e+04
2009 04 06  0157   54927    7020    0        1.1      415.8     7.40e+04
2009 04 06  0158   54927    7080    0        1.1      418.2     7.91e+04
