:Data_list: 20150401_ace_swepam_1m.txt
:Created: 2015 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 04 01  0000   57113       0    0        5.0      403.6     6.10e+04
2015 04 01  0001   57113      60    0        5.1      403.7     7.76e+04
2015 04 01  0002   57113     120    0        5.3      402.7     7.45e+04
2015 04 01  0003   57113     180    0        4.5      399.8     5.10e+04
2015 04 01  0004   57113     240    1        3.8      398.6     4.91e+04
2015 04 01  0005   57113     300    1        4.1      402.9     5.49e+04
2015 04 01  0006   57113     360    0        5.1      408.0     5.13e+04
2015 04 01  0007   57113     420    0        5.9      412.3     4.47e+04
2015 04 01  0008   57113     480    0        7.2      415.0     6.75e+04
2015 04 01  0009   57113     540    0        5.3      402.5     5.18e+04
2015 04 01  0010   57113     600    1        4.1      399.4     5.14e+04
2015 04 01  0011   57113     660    1        4.0      395.7     4.63e+04
2015 04 01  0012   57113     720    1        4.6      398.7     5.07e+04
2015 04 01  0013   57113     780    1        4.5      400.1     4.65e+04
2015 04 01  0014   57113     840    1        5.9      400.1     5.28e+04
2015 04 01  0015   57113     900    1        5.2      397.4     5.41e+04
2015 04 01  0016   57113     960    1        5.0      396.7     4.96e+04
2015 04 01  0017   57113    1020    1        4.6      398.2     4.62e+04
2015 04 01  0018   57113    1080    1        4.2      397.2     4.15e+04
2015 04 01  0019   57113    1140    1        4.4      393.2     3.34e+04
2015 04 01  0020   57113    1200    1        4.1      390.6     2.82e+04
2015 04 01  0021   57113    1260    3    -9999.9    -9999.9    -1.00e+05
2015 04 01  0022   57113    1320    3    -9999.9    -9999.9    -1.00e+05
2015 04 01  0023   57113    1380    3    -9999.9    -9999.9    -1.00e+05
2015 04 01  0024   57113    1440    1        6.6      412.7     8.36e+04
2015 04 01  0025   57113    1500    0        4.5      398.0     3.74e+04
2015 04 01  0026   57113    1560    0        2.9      388.4     2.55e+04
2015 04 01  0027   57113    1620    0        3.5      396.1     3.64e+04
2015 04 01  0028   57113    1680    0        4.0      396.7     3.86e+04
2015 04 01  0029   57113    1740    0        2.7      382.0     2.24e+04
2015 04 01  0030   57113    1800    0        2.9      382.7     2.00e+04
2015 04 01  0031   57113    1860    0        4.7      390.2     2.84e+04
2015 04 01  0032   57113    1920    0        4.7      385.7     2.67e+04
2015 04 01  0033   57113    1980    0        4.1      388.6     4.37e+04
2015 04 01  0034   57113    2040    0        4.5      394.8     5.33e+04
2015 04 01  0035   57113    2100    1        4.3      389.2     3.31e+04
2015 04 01  0036   57113    2160    0        3.8      387.4     2.95e+04
2015 04 01  0037   57113    2220    0        4.8      394.3     3.91e+04
2015 04 01  0038   57113    2280    0        5.0      399.9     3.51e+04
2015 04 01  0039   57113    2340    0        5.6      406.3     3.65e+04
2015 04 01  0040   57113    2400    0        5.1      405.4     3.52e+04
2015 04 01  0041   57113    2460    0        5.7      406.1     5.01e+04
2015 04 01  0042   57113    2520    0        6.7      408.3     5.70e+04
2015 04 01  0043   57113    2580    1        7.6      407.8     6.30e+04
2015 04 01  0044   57113    2640    0        5.7      399.4     4.89e+04
2015 04 01  0045   57113    2700    0        4.5      392.1     4.78e+04
2015 04 01  0046   57113    2760    0        4.5      387.8     4.13e+04
2015 04 01  0047   57113    2820    0        4.6      398.4     4.61e+04
2015 04 01  0048   57113    2880    0        5.3      403.5     4.62e+04
2015 04 01  0049   57113    2940    0        5.3      402.8     3.96e+04
2015 04 01  0050   57113    3000    0        5.2      405.8     3.92e+04
2015 04 01  0051   57113    3060    0        6.6      410.8     5.05e+04
2015 04 01  0052   57113    3120    0        8.0      414.6     6.61e+04
2015 04 01  0053   57113    3180    0        8.8      415.9     7.18e+04
2015 04 01  0054   57113    3240    3    -9999.9    -9999.9    -1.00e+05
2015 04 01  0055   57113    3300    3    -9999.9    -9999.9    -1.00e+05
2015 04 01  0056   57113    3360    0        7.2      416.2     9.13e+04
2015 04 01  0057   57113    3420    0        6.2      403.3     4.85e+04
2015 04 01  0058   57113    3480    0        7.5      408.3     6.78e+04
2015 04 01  0059   57113    3540    0        8.1      410.1     7.21e+04
2015 04 01  0100   57113    3600    0        6.0      405.5     5.73e+04
2015 04 01  0101   57113    3660    0        5.5      405.7     4.63e+04
2015 04 01  0102   57113    3720    1        6.0      408.0     4.59e+04
2015 04 01  0103   57113    3780    1        6.0      405.1     4.36e+04
2015 04 01  0104   57113    3840    1        6.2      406.2     4.96e+04
2015 04 01  0105   57113    3900    1        6.2      404.2     4.96e+04
2015 04 01  0106   57113    3960    0        5.6      402.2     4.35e+04
2015 04 01  0107   57113    4020    0        5.1      403.7     3.98e+04
2015 04 01  0108   57113    4080    1        5.3      402.7     3.70e+04
2015 04 01  0109   57113    4140    1        6.0      407.2     4.44e+04
2015 04 01  0110   57113    4200    0        5.4      402.9     4.09e+04
2015 04 01  0111   57113    4260    1        4.6      400.3     3.33e+04
2015 04 01  0112   57113    4320    1        4.2      397.6     3.28e+04
2015 04 01  0113   57113    4380    0        5.9      406.6     4.77e+04
2015 04 01  0114   57113    4440    0        5.0      401.2     3.18e+04
2015 04 01  0115   57113    4500    0        5.4      402.6     3.54e+04
2015 04 01  0116   57113    4560    0        5.3      404.9     3.77e+04
2015 04 01  0117   57113    4620    0        5.0      403.6     3.57e+04
2015 04 01  0118   57113    4680    1        6.6      406.3     4.35e+04
2015 04 01  0119   57113    4740    0        5.8      403.4     4.20e+04
2015 04 01  0120   57113    4800    1        4.3      398.0     3.69e+04
2015 04 01  0121   57113    4860    1        4.3      396.6     3.57e+04
2015 04 01  0122   57113    4920    1        4.8      397.2     3.70e+04
2015 04 01  0123   57113    4980    1        4.9      396.8     3.63e+04
2015 04 01  0124   57113    5040    1        5.1      396.7     3.96e+04
2015 04 01  0125   57113    5100    1        6.0      396.9     4.94e+04
2015 04 01  0126   57113    5160    1        7.0      394.6     3.30e+04
2015 04 01  0127   57113    5220    3    -9999.9    -9999.9    -1.00e+05
2015 04 01  0128   57113    5280    3    -9999.9    -9999.9    -1.00e+05
2015 04 01  0129   57113    5340    0        5.7      394.8     3.44e+04
2015 04 01  0130   57113    5400    0        7.9      403.6     1.03e+05
2015 04 01  0131   57113    5460    1        8.7      407.1     1.12e+05
2015 04 01  0132   57113    5520    0        5.7      397.0     5.30e+04
2015 04 01  0133   57113    5580    0        5.1      390.4     3.37e+04
2015 04 01  0134   57113    5640    0        4.9      391.8     3.42e+04
2015 04 01  0135   57113    5700    0        4.8      394.1     3.77e+04
