:Data_list: 20161211_ace_mag_1m.txt
:Created: 2016 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 12 11  0000   57733       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0001   57733      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0002   57733     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0003   57733     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0004   57733     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0005   57733     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0006   57733     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0007   57733     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0008   57733     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0009   57733     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0010   57733     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0011   57733     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0012   57733     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0013   57733     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0014   57733     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0015   57733     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0016   57733     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0017   57733    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0018   57733    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0019   57733    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0020   57733    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0021   57733    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0022   57733    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0023   57733    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0024   57733    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0025   57733    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0026   57733    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0027   57733    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0028   57733    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0029   57733    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0030   57733    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0031   57733    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0032   57733    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0033   57733    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0034   57733    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 11  0035   57733    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
