:Data_list: 20100825_ace_mag_1m.txt
:Created: 2010 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 08 25  0000   55433       0    0     0.8    -2.4     5.0     5.6    63.0   287.3
2010 08 25  0001   55433      60    0    -1.1    -1.0     5.4     5.6    74.2   223.6
2010 08 25  0002   55433     120    0    -0.8    -4.0     4.7     6.2    49.1   258.4
2010 08 25  0003   55433     180    0    -0.9    -5.3     4.5     7.0    39.6   260.7
2010 08 25  0004   55433     240    0    -0.9    -6.2     2.4     6.8    21.1   261.8
2010 08 25  0005   55433     300    0     1.0    -4.9     1.2     5.2    13.6   281.5
2010 08 25  0006   55433     360    0     0.5     0.7     5.4     5.4    80.9    53.0
2010 08 25  0007   55433     420    0     1.0     0.9     5.4     5.6    76.0    44.4
2010 08 25  0008   55433     480    0     1.3     0.2     5.4     5.6    75.9    10.3
2010 08 25  0009   55433     540    0     0.7     2.0     5.2     5.6    67.5    71.4
2010 08 25  0010   55433     600    0     0.4    -0.4     4.0     4.1    81.8   318.1
2010 08 25  0011   55433     660    0    -0.1    -3.8     4.5     5.9    50.2   268.0
2010 08 25  0012   55433     720    0    -0.2    -2.5     4.6     5.2    62.0   266.4
2010 08 25  0013   55433     780    0    -0.0    -2.3     4.3     4.9    61.3   269.0
2010 08 25  0014   55433     840    0     0.6    -1.8     4.2     4.6    65.1   289.0
2010 08 25  0015   55433     900    0     0.3    -2.2     4.6     5.1    64.2   278.5
2010 08 25  0016   55433     960    0    -0.8    -2.6     4.5     5.3    58.8   253.8
2010 08 25  0017   55433    1020    0    -0.4    -3.3     4.7     5.8    55.2   262.5
2010 08 25  0018   55433    1080    0    -0.5    -4.5     4.2     6.2    43.4   263.0
2010 08 25  0019   55433    1140    0    -0.8    -5.3     3.7     6.5    35.0   261.4
2010 08 25  0020   55433    1200    0    -0.2    -5.2     2.7     5.9    27.4   267.7
2010 08 25  0021   55433    1260    0    -0.5    -5.4     3.0     6.2    29.1   264.9
2010 08 25  0022   55433    1320    0    -0.1    -6.4     2.7     6.9    22.7   269.5
2010 08 25  0023   55433    1380    0     0.3    -6.6     1.8     6.9    15.0   272.5
2010 08 25  0024   55433    1440    0     0.4    -6.7     1.1     6.8     9.7   273.6
