:Data_list: 20190427_ace_swepam_1m.txt
:Created: 2019 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 04 27  0000   58600       0    1        0.6      332.5     2.81e+04
2019 04 27  0001   58600      60    1        0.6      331.1     2.51e+04
2019 04 27  0002   58600     120    1        0.6      331.2     2.45e+04
2019 04 27  0003   58600     180    1        0.6      333.1     2.37e+04
2019 04 27  0004   58600     240    1        0.6      336.5     2.40e+04
2019 04 27  0005   58600     300    1        0.6      337.0     2.29e+04
2019 04 27  0006   58600     360    0        0.6      335.0     2.45e+04
2019 04 27  0007   58600     420    1        0.5      336.1     2.57e+04
2019 04 27  0008   58600     480    1        0.4      335.9     2.80e+04
2019 04 27  0009   58600     540    1        0.6      334.4     1.89e+04
2019 04 27  0010   58600     600    1        0.4      336.2     2.27e+04
2019 04 27  0011   58600     660    1        0.5      337.0     2.47e+04
2019 04 27  0012   58600     720    0        0.6      336.1     2.48e+04
2019 04 27  0013   58600     780    1        0.6      335.7     1.79e+04
2019 04 27  0014   58600     840    0        0.7      333.9     2.06e+04
2019 04 27  0015   58600     900    1        0.7      334.1     2.43e+04
2019 04 27  0016   58600     960    1        0.7      333.6     2.47e+04
2019 04 27  0017   58600    1020    1        0.8      332.6     2.50e+04
2019 04 27  0018   58600    1080    1        0.7      334.5     2.57e+04
2019 04 27  0019   58600    1140    1        0.6      334.8     2.74e+04
2019 04 27  0020   58600    1200    1        0.6      334.2     2.33e+04
2019 04 27  0021   58600    1260    1        0.7      333.5     2.17e+04
2019 04 27  0022   58600    1320    1        0.7      334.0     2.68e+04
2019 04 27  0023   58600    1380    1        0.6      334.6     2.38e+04
2019 04 27  0024   58600    1440    1        0.6      339.0     1.54e+04
