:Data_list: 20210428_ace_sis_5m.txt
:Created: 2021 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 04 28  0000    59332       0      0    2.33e+00    0    1.65e+00
2021 04 28  0005    59332     300      0    2.34e+00    0    1.63e+00
2021 04 28  0010    59332     600      0    2.34e+00    0    1.63e+00
2021 04 28  0015    59332     900      0    2.34e+00    0    1.65e+00
2021 04 28  0020    59332    1200      0    2.36e+00    0    1.66e+00
2021 04 28  0025    59332    1500      0    2.34e+00    0    1.63e+00
2021 04 28  0030    59332    1800      0    2.23e+00    0    1.56e+00
2021 04 28  0035    59332    2100      0    2.29e+00    0    1.62e+00
2021 04 28  0040    59332    2400      0    2.34e+00    0    1.64e+00
2021 04 28  0045    59332    2700      0    2.33e+00    0    1.62e+00
2021 04 28  0050    59332    3000      0    2.31e+00    0    1.61e+00
2021 04 28  0055    59332    3300      0    2.34e+00    0    1.65e+00
2021 04 28  0100    59332    3600      0    2.28e+00    0    1.58e+00
2021 04 28  0105    59332    3900      0    2.25e+00    0    1.59e+00
2021 04 28  0110    59332    4200      0    2.30e+00    0    1.61e+00
2021 04 28  0115    59332    4500      0    2.32e+00    0    1.62e+00
2021 04 28  0120    59332    4800      0    2.25e+00    0    1.58e+00
2021 04 28  0125    59332    5100      0    2.32e+00    0    1.63e+00
2021 04 28  0130    59332    5400      0    2.31e+00    0    1.61e+00
2021 04 28  0135    59332    5700      0    2.23e+00    0    1.57e+00
2021 04 28  0140    59332    6000      0    2.22e+00    0    1.56e+00
2021 04 28  0145    59332    6300      0    2.30e+00    0    1.61e+00
2021 04 28  0150    59332    6600      0    2.30e+00    0    1.61e+00
2021 04 28  0155    59332    6900      0    2.31e+00    0    1.62e+00
2021 04 28  0200    59332    7200      0    2.38e+00    0    1.67e+00
2021 04 28  0205    59332    7500      0    2.29e+00    0    1.62e+00
2021 04 28  0210    59332    7800      0    2.34e+00    0    1.66e+00
2021 04 28  0215    59332    8100      0    2.22e+00    0    1.56e+00
2021 04 28  0220    59332    8400      0    2.30e+00    0    1.61e+00
2021 04 28  0225    59332    8700      0    2.29e+00    0    1.60e+00
2021 04 28  0230    59332    9000      0    2.26e+00    0    1.56e+00
2021 04 28  0235    59332    9300      0    2.30e+00    0    1.61e+00
2021 04 28  0240    59332    9600      0    2.32e+00    0    1.63e+00
2021 04 28  0245    59332    9900      0    2.21e+00    0    1.55e+00
2021 04 28  0250    59332   10200      0    2.23e+00    0    1.55e+00
2021 04 28  0255    59332   10500      0    2.29e+00    0    1.61e+00
2021 04 28  0300    59332   10800      0    2.33e+00    0    1.63e+00
2021 04 28  0305    59332   11100      0    2.30e+00    0    1.60e+00
2021 04 28  0310    59332   11400      0    2.32e+00    0    1.63e+00
2021 04 28  0315    59332   11700      0    2.28e+00    0    1.58e+00
2021 04 28  0320    59332   12000      0    2.23e+00    0    1.57e+00
2021 04 28  0325    59332   12300      0    2.24e+00    0    1.58e+00
2021 04 28  0330    59332   12600      0    2.28e+00    0    1.59e+00
2021 04 28  0335    59332   12900      0    2.31e+00    0    1.63e+00
2021 04 28  0340    59332   13200      0    2.31e+00    0    1.62e+00
2021 04 28  0345    59332   13500      0    2.31e+00    0    1.61e+00
2021 04 28  0350    59332   13800      0    2.32e+00    0    1.62e+00
2021 04 28  0355    59332   14100      0    2.21e+00    0    1.55e+00
2021 04 28  0400    59332   14400      0    2.30e+00    0    1.62e+00
2021 04 28  0405    59332   14700      0    2.29e+00    0    1.60e+00
2021 04 28  0410    59332   15000      0    2.28e+00    0    1.59e+00
2021 04 28  0415    59332   15300      0    2.32e+00    0    1.63e+00
2021 04 28  0420    59332   15600      0    2.35e+00    0    1.65e+00
2021 04 28  0425    59332   15900      0    2.33e+00    0    1.62e+00
2021 04 28  0430    59332   16200      0    2.24e+00    0    1.56e+00
2021 04 28  0435    59332   16500      0    2.30e+00    0    1.61e+00
2021 04 28  0440    59332   16800      0    2.34e+00    0    1.64e+00
2021 04 28  0445    59332   17100      0    2.29e+00    0    1.61e+00
2021 04 28  0450    59332   17400      0    2.32e+00    0    1.61e+00
2021 04 28  0455    59332   17700      0    2.36e+00    0    1.67e+00
2021 04 28  0500    59332   18000      0    2.27e+00    0    1.60e+00
2021 04 28  0505    59332   18300      0    2.18e+00    0    1.52e+00
2021 04 28  0510    59332   18600      0    2.27e+00    0    1.59e+00
2021 04 28  0515    59332   18900      0    2.30e+00    0    1.59e+00
2021 04 28  0520    59332   19200      0    2.29e+00    0    1.61e+00
2021 04 28  0525    59332   19500      0    2.31e+00    0    1.61e+00
2021 04 28  0530    59332   19800      0    2.28e+00    0    1.59e+00
2021 04 28  0535    59332   20100      0    2.25e+00    0    1.58e+00
2021 04 28  0540    59332   20400      0    2.22e+00    0    1.54e+00
2021 04 28  0545    59332   20700      0    2.31e+00    0    1.62e+00
2021 04 28  0550    59332   21000      0    2.31e+00    0    1.63e+00
2021 04 28  0555    59332   21300      0    2.31e+00    0    1.63e+00
2021 04 28  0600    59332   21600      0    2.32e+00    0    1.64e+00
2021 04 28  0605    59332   21900      0    2.36e+00    0    1.66e+00
2021 04 28  0610    59332   22200      0    2.25e+00    0    1.58e+00
2021 04 28  0615    59332   22500      0    2.31e+00    0    1.64e+00
2021 04 28  0620    59332   22800      0    2.25e+00    0    1.58e+00
2021 04 28  0625    59332   23100      0    2.21e+00    0    1.52e+00
2021 04 28  0630    59332   23400      0    2.28e+00    0    1.59e+00
2021 04 28  0635    59332   23700      0    2.37e+00    0    1.65e+00
2021 04 28  0640    59332   24000      0    2.33e+00    0    1.63e+00
2021 04 28  0645    59332   24300      0    2.16e+00    0    1.50e+00
2021 04 28  0650    59332   24600      9   -1.00e+05    9   -1.00e+05
2021 04 28  0655    59332   24900      0    2.31e+00    0    1.61e+00
2021 04 28  0700    59332   25200      0    2.29e+00    0    1.58e+00
2021 04 28  0705    59332   25500      0    2.30e+00    0    1.61e+00
2021 04 28  0710    59332   25800      0    2.39e+00    0    1.75e+00
2021 04 28  0715    59332   26100      0    2.37e+00    0    1.67e+00
2021 04 28  0720    59332   26400      0    2.24e+00    0    1.56e+00
2021 04 28  0725    59332   26700      0    2.33e+00    0    1.58e+00
2021 04 28  0730    59332   27000      9   -1.00e+05    9   -1.00e+05
