:Data_list: 20091117_ace_mag_1m.txt
:Created: 2009 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 11 17  0000   55152       0    0     2.2    -1.8    -0.9     2.9   -17.5   320.8
2009 11 17  0001   55152      60    0     2.2    -1.7    -0.6     2.9   -12.8   322.8
2009 11 17  0002   55152     120    0     2.2    -1.8    -0.5     2.9    -9.7   321.5
2009 11 17  0003   55152     180    0     2.3    -1.6    -0.6     2.8   -11.6   325.2
2009 11 17  0004   55152     240    0     2.3    -1.4    -0.7     2.7   -15.0   328.2
2009 11 17  0005   55152     300    0     2.3    -1.4    -0.6     2.8   -12.9   329.1
2009 11 17  0006   55152     360    0     2.4    -1.4    -0.3     2.8    -5.6   329.6
2009 11 17  0007   55152     420    0     2.3    -1.6    -0.1     2.8    -2.1   325.7
2009 11 17  0008   55152     480    0     2.4    -1.6    -0.0     2.9    -0.3   326.4
2009 11 17  0009   55152     540    0     2.4    -1.6    -0.0     2.9    -0.1   326.3
2009 11 17  0010   55152     600    0     2.3    -1.6     0.1     2.8     2.2   325.5
2009 11 17  0011   55152     660    0     2.2    -1.6     0.3     2.7     6.1   323.2
2009 11 17  0012   55152     720    0     2.2    -1.8     0.4     2.8     8.9   321.0
2009 11 17  0013   55152     780    0     2.1    -1.7     0.6     2.7    11.7   321.3
2009 11 17  0014   55152     840    0     1.9    -1.7     0.8     2.7    16.5   317.6
2009 11 17  0015   55152     900    0     1.9    -1.8     0.8     2.7    17.3   316.6
2009 11 17  0016   55152     960    0     1.6    -2.0     0.8     2.6    17.2   309.4
2009 11 17  0017   55152    1020    0     1.7    -2.0     0.7     2.7    14.9   310.2
2009 11 17  0018   55152    1080    0     1.6    -2.0     0.7     2.6    15.4   309.1
2009 11 17  0019   55152    1140    0     1.6    -2.1     0.7     2.7    15.0   307.0
2009 11 17  0020   55152    1200    0     1.6    -2.2     0.8     2.8    16.5   306.9
2009 11 17  0021   55152    1260    0     1.6    -2.3     0.7     2.9    14.7   304.8
2009 11 17  0022   55152    1320    0     1.6    -2.2     1.0     2.9    20.9   305.1
2009 11 17  0023   55152    1380    0     1.5    -2.1     1.2     2.9    25.1   305.3
2009 11 17  0024   55152    1440    0     1.6    -2.2     0.9     2.8    18.9   305.7
2009 11 17  0025   55152    1500    0     1.4    -2.3     0.9     2.8    18.8   301.5
2009 11 17  0026   55152    1560    0     1.4    -2.3     0.9     2.8    17.9   301.3
2009 11 17  0027   55152    1620    0     1.2    -2.3     0.9     2.8    18.4   298.1
2009 11 17  0028   55152    1680    0     1.2    -2.3     0.7     2.7    15.5   298.3
2009 11 17  0029   55152    1740    0     1.2    -2.4     0.7     2.8    14.5   297.0
2009 11 17  0030   55152    1800    0     1.3    -2.3     0.6     2.7    13.1   299.0
2009 11 17  0031   55152    1860    0     1.4    -2.3     0.5     2.7    10.7   301.6
2009 11 17  0032   55152    1920    0     1.6    -2.1     0.2     2.7     5.3   307.6
2009 11 17  0033   55152    1980    0     1.7    -2.1     0.2     2.7     4.7   309.1
2009 11 17  0034   55152    2040    0     1.6    -2.1     0.2     2.6     5.2   306.6
2009 11 17  0035   55152    2100    0     1.5    -2.2     0.3     2.7     7.2   305.5
2009 11 17  0036   55152    2160    0     1.5    -2.2     0.4     2.7     8.6   304.5
2009 11 17  0037   55152    2220    0     1.7    -2.2     0.2     2.7     4.8   307.6
2009 11 17  0038   55152    2280    0     1.8    -2.0     0.2     2.7     4.3   311.3
2009 11 17  0039   55152    2340    0     1.6    -2.1     0.5     2.7    10.3   307.7
2009 11 17  0040   55152    2400    0     1.7    -2.2     0.6     2.8    11.5   308.1
2009 11 17  0041   55152    2460    0     1.7    -2.0     0.4     2.7     8.8   310.4
2009 11 17  0042   55152    2520    0     1.7    -2.2     0.6     2.8    12.7   307.8
2009 11 17  0043   55152    2580    0     1.9    -2.0     0.1     2.8     2.1   313.5
2009 11 17  0044   55152    2640    0     2.1    -1.8    -0.3     2.8    -6.9   319.6
2009 11 17  0045   55152    2700    0     2.2    -1.9    -0.2     2.9    -3.1   318.4
2009 11 17  0046   55152    2760    0     2.0    -1.5    -0.4     2.6    -7.9   322.9
2009 11 17  0047   55152    2820    0     1.7    -2.0     0.8     2.8    16.5   310.1
2009 11 17  0048   55152    2880    0     1.9    -1.8     0.3     2.7     5.5   317.1
2009 11 17  0049   55152    2940    0     1.9    -1.8    -0.1     2.6    -2.4   316.6
2009 11 17  0050   55152    3000    0     1.9    -1.8    -0.1     2.6    -3.2   315.7
2009 11 17  0051   55152    3060    0     1.9    -1.8    -0.3     2.7    -6.5   317.7
2009 11 17  0052   55152    3120    0     1.9    -1.7    -0.7     2.7   -14.3   319.1
2009 11 17  0053   55152    3180    0     1.8    -1.8    -0.6     2.6   -14.3   314.4
2009 11 17  0054   55152    3240    0     1.9    -1.8    -0.6     2.7   -13.9   316.3
2009 11 17  0055   55152    3300    0     1.9    -1.9    -0.5     2.7   -10.7   314.7
2009 11 17  0056   55152    3360    0     1.8    -2.0    -0.5     2.8   -10.2   311.4
2009 11 17  0057   55152    3420    0     1.8    -2.1    -0.5     2.8   -10.2   310.5
2009 11 17  0058   55152    3480    0     1.7    -2.2    -0.4     2.8    -7.8   308.1
2009 11 17  0059   55152    3540    0     1.3    -2.5     0.0     2.8     0.8   297.4
2009 11 17  0100   55152    3600    0     1.2    -2.6     0.1     2.8     2.0   295.0
2009 11 17  0101   55152    3660    0     1.3    -2.6     0.1     2.9     1.8   295.6
2009 11 17  0102   55152    3720    0     1.2    -2.7     0.2     3.0     3.7   295.0
2009 11 17  0103   55152    3780    0     1.0    -2.8     0.4     3.0     8.0   289.9
2009 11 17  0104   55152    3840    0     0.7    -2.8     0.5     3.0    10.4   284.8
