:Data_list: 20170828_ace_sis_5m.txt
:Created: 2017 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 08 28  0000    57993       0      9   -1.00e+05    9   -1.00e+05
2017 08 28  0005    57993     300      9   -1.00e+05    9   -1.00e+05
2017 08 28  0010    57993     600      9   -1.00e+05    9   -1.00e+05
2017 08 28  0015    57993     900      9   -1.00e+05    9   -1.00e+05
2017 08 28  0020    57993    1200      9   -1.00e+05    9   -1.00e+05
2017 08 28  0025    57993    1500      9   -1.00e+05    9   -1.00e+05
2017 08 28  0030    57993    1800      9   -1.00e+05    9   -1.00e+05
2017 08 28  0035    57993    2100      9   -1.00e+05    9   -1.00e+05
2017 08 28  0040    57993    2400      9   -1.00e+05    9   -1.00e+05
2017 08 28  0045    57993    2700      9   -1.00e+05    9   -1.00e+05
2017 08 28  0050    57993    3000      9   -1.00e+05    9   -1.00e+05
2017 08 28  0055    57993    3300      9   -1.00e+05    9   -1.00e+05
2017 08 28  0100    57993    3600      9   -1.00e+05    9   -1.00e+05
2017 08 28  0105    57993    3900      9   -1.00e+05    9   -1.00e+05
2017 08 28  0110    57993    4200      9   -1.00e+05    9   -1.00e+05
2017 08 28  0115    57993    4500      9   -1.00e+05    9   -1.00e+05
2017 08 28  0120    57993    4800      9   -1.00e+05    9   -1.00e+05
2017 08 28  0125    57993    5100      9   -1.00e+05    9   -1.00e+05
2017 08 28  0130    57993    5400      9   -1.00e+05    9   -1.00e+05
2017 08 28  0135    57993    5700      9   -1.00e+05    9   -1.00e+05
2017 08 28  0140    57993    6000      9   -1.00e+05    9   -1.00e+05
2017 08 28  0145    57993    6300      9   -1.00e+05    9   -1.00e+05
2017 08 28  0150    57993    6600      9   -1.00e+05    9   -1.00e+05
2017 08 28  0155    57993    6900      9   -1.00e+05    9   -1.00e+05
2017 08 28  0200    57993    7200      9   -1.00e+05    9   -1.00e+05
2017 08 28  0205    57993    7500      9   -1.00e+05    9   -1.00e+05
2017 08 28  0210    57993    7800      9   -1.00e+05    9   -1.00e+05
2017 08 28  0215    57993    8100      9   -1.00e+05    9   -1.00e+05
2017 08 28  0220    57993    8400      9   -1.00e+05    9   -1.00e+05
2017 08 28  0225    57993    8700      9   -1.00e+05    9   -1.00e+05
2017 08 28  0230    57993    9000      9   -1.00e+05    9   -1.00e+05
2017 08 28  0235    57993    9300      9   -1.00e+05    9   -1.00e+05
2017 08 28  0240    57993    9600      9   -1.00e+05    9   -1.00e+05
2017 08 28  0245    57993    9900      9   -1.00e+05    9   -1.00e+05
2017 08 28  0250    57993   10200      9   -1.00e+05    9   -1.00e+05
2017 08 28  0255    57993   10500      9   -1.00e+05    9   -1.00e+05
2017 08 28  0300    57993   10800      9   -1.00e+05    9   -1.00e+05
2017 08 28  0305    57993   11100      9   -1.00e+05    9   -1.00e+05
2017 08 28  0310    57993   11400      9   -1.00e+05    9   -1.00e+05
2017 08 28  0315    57993   11700      9   -1.00e+05    9   -1.00e+05
2017 08 28  0320    57993   12000      9   -1.00e+05    9   -1.00e+05
2017 08 28  0325    57993   12300      9   -1.00e+05    9   -1.00e+05
2017 08 28  0330    57993   12600      9   -1.00e+05    9   -1.00e+05
2017 08 28  0335    57993   12900      9   -1.00e+05    9   -1.00e+05
2017 08 28  0340    57993   13200      9   -1.00e+05    9   -1.00e+05
2017 08 28  0345    57993   13500      9   -1.00e+05    9   -1.00e+05
2017 08 28  0350    57993   13800      9   -1.00e+05    9   -1.00e+05
2017 08 28  0355    57993   14100      9   -1.00e+05    9   -1.00e+05
2017 08 28  0400    57993   14400      9   -1.00e+05    9   -1.00e+05
2017 08 28  0405    57993   14700      9   -1.00e+05    9   -1.00e+05
2017 08 28  0410    57993   15000      9   -1.00e+05    9   -1.00e+05
2017 08 28  0415    57993   15300      9   -1.00e+05    9   -1.00e+05
2017 08 28  0420    57993   15600      9   -1.00e+05    9   -1.00e+05
2017 08 28  0425    57993   15900      9   -1.00e+05    9   -1.00e+05
2017 08 28  0430    57993   16200      9   -1.00e+05    9   -1.00e+05
2017 08 28  0435    57993   16500      9   -1.00e+05    9   -1.00e+05
2017 08 28  0440    57993   16800      9   -1.00e+05    9   -1.00e+05
2017 08 28  0445    57993   17100      9   -1.00e+05    9   -1.00e+05
2017 08 28  0450    57993   17400      9   -1.00e+05    9   -1.00e+05
2017 08 28  0455    57993   17700      9   -1.00e+05    9   -1.00e+05
2017 08 28  0500    57993   18000      9   -1.00e+05    9   -1.00e+05
2017 08 28  0505    57993   18300      9   -1.00e+05    9   -1.00e+05
2017 08 28  0510    57993   18600      9   -1.00e+05    9   -1.00e+05
2017 08 28  0515    57993   18900      9   -1.00e+05    9   -1.00e+05
2017 08 28  0520    57993   19200      9   -1.00e+05    9   -1.00e+05
2017 08 28  0525    57993   19500      9   -1.00e+05    9   -1.00e+05
2017 08 28  0530    57993   19800      9   -1.00e+05    9   -1.00e+05
2017 08 28  0535    57993   20100      0    1.90e+00    0    1.29e+00
2017 08 28  0540    57993   20400      0    1.89e+00    0    1.32e+00
2017 08 28  0545    57993   20700      0    1.91e+00    0    1.34e+00
2017 08 28  0550    57993   21000      0    1.86e+00    0    1.31e+00
2017 08 28  0555    57993   21300      0    1.86e+00    0    1.30e+00
2017 08 28  0600    57993   21600      0    1.86e+00    0    1.29e+00
2017 08 28  0605    57993   21900      0    1.93e+00    0    1.34e+00
2017 08 28  0610    57993   22200      0    1.95e+00    0    1.34e+00
2017 08 28  0615    57993   22500      0    1.88e+00    0    1.31e+00
2017 08 28  0620    57993   22800      0    1.87e+00    0    1.29e+00
2017 08 28  0625    57993   23100      0    1.88e+00    0    1.33e+00
2017 08 28  0630    57993   23400      0    1.92e+00    0    1.33e+00
2017 08 28  0635    57993   23700      0    1.95e+00    0    1.37e+00
2017 08 28  0640    57993   24000      0    1.91e+00    0    1.33e+00
2017 08 28  0645    57993   24300      0    1.92e+00    0    1.33e+00
2017 08 28  0650    57993   24600      0    1.87e+00    0    1.31e+00
2017 08 28  0655    57993   24900      0    1.87e+00    0    1.30e+00
2017 08 28  0700    57993   25200      0    1.94e+00    0    1.35e+00
2017 08 28  0705    57993   25500      0    1.88e+00    0    1.30e+00
2017 08 28  0710    57993   25800      0    1.87e+00    0    1.30e+00
2017 08 28  0715    57993   26100      0    1.93e+00    0    1.35e+00
2017 08 28  0720    57993   26400      0    1.90e+00    0    1.32e+00
2017 08 28  0725    57993   26700      0    1.84e+00    0    1.28e+00
2017 08 28  0730    57993   27000      0    1.84e+00    0    1.28e+00
2017 08 28  0735    57993   27300      0    1.96e+00    0    1.37e+00
2017 08 28  0740    57993   27600      0    1.87e+00    0    1.30e+00
2017 08 28  0745    57993   27900      0    1.83e+00    0    1.26e+00
2017 08 28  0750    57993   28200      0    1.87e+00    0    1.30e+00
2017 08 28  0755    57993   28500      0    1.88e+00    0    1.31e+00
2017 08 28  0800    57993   28800      0    1.81e+00    0    1.27e+00
2017 08 28  0805    57993   29100      0    1.87e+00    0    1.31e+00
2017 08 28  0810    57993   29400      0    1.84e+00    0    1.28e+00
2017 08 28  0815    57993   29700      0    1.87e+00    0    1.30e+00
2017 08 28  0820    57993   30000      0    1.83e+00    0    1.27e+00
2017 08 28  0825    57993   30300      0    1.82e+00    0    1.26e+00
2017 08 28  0830    57993   30600      0    1.85e+00    0    1.29e+00
2017 08 28  0835    57993   30900      0    1.86e+00    0    1.29e+00
2017 08 28  0840    57993   31200      0    1.87e+00    0    1.30e+00
2017 08 28  0845    57993   31500      0    1.87e+00    0    1.30e+00
2017 08 28  0850    57993   31800      0    1.86e+00    0    1.29e+00
2017 08 28  0855    57993   32100      0    1.88e+00    0    1.31e+00
2017 08 28  0900    57993   32400      0    1.91e+00    0    1.34e+00
2017 08 28  0905    57993   32700      0    1.89e+00    0    1.33e+00
2017 08 28  0910    57993   33000      0    1.84e+00    0    1.30e+00
2017 08 28  0915    57993   33300      0    1.84e+00    0    1.29e+00
2017 08 28  0920    57993   33600      0    1.88e+00    0    1.32e+00
2017 08 28  0925    57993   33900      0    1.93e+00    0    1.35e+00
2017 08 28  0930    57993   34200      0    1.91e+00    0    1.34e+00
2017 08 28  0935    57993   34500      0    1.88e+00    0    1.32e+00
