:Data_list: 20110926_ace_swepam_1m.txt
:Created: 2011 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 09 26  0000   55830       0    9    -9999.9    -9999.9    -1.00e+05
2011 09 26  0001   55830      60    1        0.6      329.8     1.52e+04
2011 09 26  0002   55830     120    1        1.5      361.9     5.92e+04
2011 09 26  0003   55830     180    0        1.1      339.3     3.56e+04
2011 09 26  0004   55830     240    0        0.4      354.5     9.90e+04
2011 09 26  0005   55830     300    0        0.4      336.1     3.84e+04
2011 09 26  0006   55830     360    1        0.7      334.2     3.02e+04
2011 09 26  0007   55830     420    0        0.6      347.1     8.11e+04
2011 09 26  0008   55830     480    0        0.7      334.9     8.37e+04
2011 09 26  0009   55830     540    0        0.5      341.4     3.09e+04
2011 09 26  0010   55830     600    0        0.6      347.5     5.59e+04
2011 09 26  0011   55830     660    0        0.6      347.5     5.59e+04
2011 09 26  0012   55830     720    1        0.7      343.8     3.00e+04
2011 09 26  0013   55830     780    0        0.6      348.7     1.21e+05
2011 09 26  0014   55830     840    1        0.6      353.3     8.23e+04
2011 09 26  0015   55830     900    0        0.6      352.9     8.96e+04
2011 09 26  0016   55830     960    0        0.7      354.7     8.32e+04
2011 09 26  0017   55830    1020    0        0.5      363.0     9.76e+04
2011 09 26  0018   55830    1080    0        0.6      360.0     9.15e+04
2011 09 26  0019   55830    1140    0        0.4      363.7     1.10e+05
2011 09 26  0020   55830    1200    1        0.3      349.0     2.49e+04
2011 09 26  0021   55830    1260    0        0.6      353.5     1.09e+05
2011 09 26  0022   55830    1320    1        0.3      369.9     1.05e+05
2011 09 26  0023   55830    1380    1        0.7      356.0     1.27e+05
2011 09 26  0024   55830    1440    0        0.6      359.1     1.24e+05
2011 09 26  0025   55830    1500    1        0.5      355.0     8.49e+04
2011 09 26  0026   55830    1560    0        0.4      361.9     8.70e+04
2011 09 26  0027   55830    1620    0        0.4      361.9     8.70e+04
2011 09 26  0028   55830    1680    0        0.7      355.9     1.02e+05
2011 09 26  0029   55830    1740    0        0.6      353.3     8.72e+04
2011 09 26  0030   55830    1800    0        0.1      334.0    -1.00e+05
2011 09 26  0031   55830    1860    0        0.5      348.3     1.15e+05
2011 09 26  0032   55830    1920    0        0.4      350.7     1.31e+05
2011 09 26  0033   55830    1980    9    -9999.9    -9999.9    -1.00e+05
2011 09 26  0034   55830    2040    0        0.5      338.8     6.93e+04
2011 09 26  0035   55830    2100    0        0.6      349.5     1.11e+05
2011 09 26  0036   55830    2160    0        0.4      349.8     1.11e+05
2011 09 26  0037   55830    2220    0        0.5      350.1     1.35e+05
2011 09 26  0038   55830    2280    1        0.6      348.6     6.09e+04
2011 09 26  0039   55830    2340    0        0.7      348.7     5.64e+04
2011 09 26  0040   55830    2400    0        0.5      341.9     5.24e+04
2011 09 26  0041   55830    2460    1        0.5      350.2     9.03e+04
2011 09 26  0042   55830    2520    0        0.5      341.8     6.29e+04
2011 09 26  0043   55830    2580    0        0.5      341.8     6.29e+04
2011 09 26  0044   55830    2640    0        0.5      357.0     6.62e+04
2011 09 26  0045   55830    2700    0        0.3      349.9     8.38e+04
2011 09 26  0046   55830    2760    0        0.4      354.0     1.27e+05
2011 09 26  0047   55830    2820    0        0.5      351.2     1.10e+05
2011 09 26  0048   55830    2880    0        0.6      345.8     7.51e+04
2011 09 26  0049   55830    2940    0        0.7      341.8     6.61e+04
2011 09 26  0050   55830    3000    0        0.6      348.7     8.18e+04
2011 09 26  0051   55830    3060    0        0.5      348.7     5.54e+04
2011 09 26  0052   55830    3120    0        0.9      344.6     9.86e+04
2011 09 26  0053   55830    3180    1        0.6      351.8     6.33e+04
2011 09 26  0054   55830    3240    1        0.4      343.8     7.76e+04
2011 09 26  0055   55830    3300    0        0.8      350.3     8.35e+04
2011 09 26  0056   55830    3360    0        0.6      351.9     8.32e+04
2011 09 26  0057   55830    3420    1        0.7      350.9     5.97e+04
2011 09 26  0058   55830    3480    0        0.6      341.6     5.84e+04
2011 09 26  0059   55830    3540    0        0.6      341.6     5.84e+04
2011 09 26  0100   55830    3600    1        0.7      348.0     5.46e+04
2011 09 26  0101   55830    3660    0        0.8      354.2     5.15e+04
2011 09 26  0102   55830    3720    0        0.8      341.9     8.24e+04
2011 09 26  0103   55830    3780    1        0.6      346.9     5.32e+04
2011 09 26  0104   55830    3840    0        0.6      367.1     9.42e+04
2011 09 26  0105   55830    3900    1        0.6      376.4     7.00e+04
2011 09 26  0106   55830    3960    1    -9999.9    -9999.9    -1.00e+05
2011 09 26  0107   55830    4020    0        0.8      371.5     8.88e+04
2011 09 26  0108   55830    4080    0        0.8      369.8     8.66e+04
2011 09 26  0109   55830    4140    0        1.0      367.8     8.14e+04
2011 09 26  0110   55830    4200    0        1.1      370.9     7.73e+04
2011 09 26  0111   55830    4260    0        1.0      369.0     6.87e+04
2011 09 26  0112   55830    4320    0        1.1      367.0     7.46e+04
2011 09 26  0113   55830    4380    0        1.0      367.3     9.16e+04
2011 09 26  0114   55830    4440    0        0.9      366.6     7.74e+04
2011 09 26  0115   55830    4500    0        0.9      366.6     7.74e+04
2011 09 26  0116   55830    4560    0        0.6      364.9     1.02e+05
2011 09 26  0117   55830    4620    0        0.6      365.7     9.44e+04
2011 09 26  0118   55830    4680    0        1.2      343.4     8.06e+04
2011 09 26  0119   55830    4740    0        1.4      342.9     5.87e+04
2011 09 26  0120   55830    4800    1        0.9      331.5     4.47e+04
2011 09 26  0121   55830    4860    0        1.4      336.0     6.50e+04
2011 09 26  0122   55830    4920    1        0.4      347.2     6.76e+04
2011 09 26  0123   55830    4980    0        0.7      342.0     8.00e+04
2011 09 26  0124   55830    5040    1        0.6      342.8     1.21e+05
2011 09 26  0125   55830    5100    1        0.4      346.5     1.03e+05
2011 09 26  0126   55830    5160    0        0.3      367.0     9.53e+04
2011 09 26  0127   55830    5220    0        0.6      342.8     9.38e+04
2011 09 26  0128   55830    5280    0        0.9      344.2     8.67e+04
2011 09 26  0129   55830    5340    0        0.7      344.8     8.75e+04
2011 09 26  0130   55830    5400    0        0.8      346.3     9.35e+04
