:Data_list: 20221216_ace_sis_5m.txt
:Created: 2022 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 12 16  0000    59929       0      0    2.05e+00    0    1.46e+00
2022 12 16  0005    59929     300      0    2.64e+00    0    1.86e+00
2022 12 16  0010    59929     600      0    2.60e+00    0    1.84e+00
2022 12 16  0015    59929     900      0    2.52e+00    0    1.80e+00
2022 12 16  0020    59929    1200      0    1.38e+00    0    9.72e-01
2022 12 16  0025    59929    1500      0    1.55e+00    0    1.08e+00
2022 12 16  0030    59929    1800      0    2.45e+00    0    1.78e+00
2022 12 16  0035    59929    2100      0    2.54e+00    0    1.79e+00
2022 12 16  0040    59929    2400      0    2.68e+00    0    1.91e+00
2022 12 16  0045    59929    2700      0    2.33e+00    0    1.66e+00
2022 12 16  0050    59929    3000      0    2.20e+00    0    1.56e+00
2022 12 16  0055    59929    3300      0    2.79e+00    0    2.01e+00
2022 12 16  0100    59929    3600      0    2.66e+00    0    1.90e+00
2022 12 16  0105    59929    3900      0    2.48e+00    0    1.74e+00
2022 12 16  0110    59929    4200      0    2.39e+00    0    1.71e+00
2022 12 16  0115    59929    4500      0    2.34e+00    0    1.66e+00
2022 12 16  0120    59929    4800      0    2.54e+00    0    1.80e+00
2022 12 16  0125    59929    5100      0    2.52e+00    0    1.82e+00
2022 12 16  0130    59929    5400      0    2.37e+00    0    1.69e+00
2022 12 16  0135    59929    5700      0    2.56e+00    0    1.82e+00
2022 12 16  0140    59929    6000      0    2.78e+00    0    1.98e+00
2022 12 16  0145    59929    6300      0    2.56e+00    0    1.82e+00
2022 12 16  0150    59929    6600      0    2.42e+00    0    1.72e+00
2022 12 16  0155    59929    6900      0    1.31e+00    0    9.21e-01
2022 12 16  0200    59929    7200      0    1.32e+00    0    9.13e-01
2022 12 16  0205    59929    7500      0    1.31e+00    0    9.22e-01
2022 12 16  0210    59929    7800      0    1.77e+00    0    1.25e+00
2022 12 16  0215    59929    8100      0    2.03e+00    0    1.46e+00
2022 12 16  0220    59929    8400      0    2.72e+00    0    1.95e+00
2022 12 16  0225    59929    8700      0    2.71e+00    0    1.93e+00
2022 12 16  0230    59929    9000      0    2.53e+00    0    1.79e+00
2022 12 16  0235    59929    9300      0    1.89e+00    0    1.34e+00
2022 12 16  0240    59929    9600      0    1.28e+00    0    9.18e-01
2022 12 16  0245    59929    9900      0    2.31e+00    0    1.65e+00
2022 12 16  0250    59929   10200      0    2.57e+00    0    1.85e+00
2022 12 16  0255    59929   10500      0    2.82e+00    0    2.02e+00
2022 12 16  0300    59929   10800      0    2.65e+00    0    1.90e+00
2022 12 16  0305    59929   11100      0    2.36e+00    0    1.67e+00
2022 12 16  0310    59929   11400      0    2.74e+00    0    1.94e+00
