:Data_list: 20240830_ace_swepam_1m.txt
:Created: 2024 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 08 30  0000   60552       0    0        0.6      331.7     8.30e+04
2024 08 30  0001   60552      60    0        0.8      341.9     1.30e+05
2024 08 30  0002   60552     120    0        0.5      342.7     8.02e+04
2024 08 30  0003   60552     180    0        2.5      339.1     4.01e+04
2024 08 30  0004   60552     240    0        1.4      327.9     3.72e+04
2024 08 30  0005   60552     300    0        0.2      334.5     6.56e+04
2024 08 30  0006   60552     360    0        0.2      343.8     1.09e+05
2024 08 30  0007   60552     420    0        0.2      343.2     1.18e+05
2024 08 30  0008   60552     480    0        0.2      347.3     1.03e+05
2024 08 30  0009   60552     540    0        0.3      356.3     1.16e+05
2024 08 30  0010   60552     600    0        0.3      357.0     1.17e+05
2024 08 30  0011   60552     660    1        0.3      353.1     1.15e+05
2024 08 30  0012   60552     720    0        0.4      358.2     2.14e+05
2024 08 30  0013   60552     780    0        0.3      342.4     8.08e+04
2024 08 30  0014   60552     840    0        0.2      355.5     7.75e+04
2024 08 30  0015   60552     900    0        0.4      328.8     9.03e+04
2024 08 30  0016   60552     960    0        0.3      349.8     6.69e+04
2024 08 30  0017   60552    1020    0        0.3      359.7     1.10e+05
2024 08 30  0018   60552    1080    0        0.3      361.2     1.19e+05
2024 08 30  0019   60552    1140    0        1.1      279.5     1.25e+05
2024 08 30  0020   60552    1200    0        0.6      255.8     8.62e+04
2024 08 30  0021   60552    1260    0        0.6      259.2     2.01e+05
2024 08 30  0022   60552    1320    0        0.6      256.7     1.91e+05
2024 08 30  0023   60552    1380    0        0.6      255.9     1.67e+05
2024 08 30  0024   60552    1440    0        0.6      263.0     2.10e+05
2024 08 30  0025   60552    1500    0        0.3      239.3     7.00e+04
2024 08 30  0026   60552    1560    0        0.2      233.8     5.80e+04
2024 08 30  0027   60552    1620    1        0.2      235.4     6.82e+04
2024 08 30  0028   60552    1680    0        0.4      237.2     6.72e+04
2024 08 30  0029   60552    1740    0        0.4      241.9     8.08e+04
2024 08 30  0030   60552    1800    0        0.4      237.6     6.61e+04
2024 08 30  0031   60552    1860    0        1.0      264.8     2.74e+05
2024 08 30  0032   60552    1920    0        0.5      239.5     8.26e+04
2024 08 30  0033   60552    1980    1        1.1      267.3     2.77e+05
2024 08 30  0034   60552    2040    1        0.6      245.8     1.31e+05
2024 08 30  0035   60552    2100    0        0.2      245.2     4.63e+04
2024 08 30  0036   60552    2160    0        0.2      241.4     6.13e+04
2024 08 30  0037   60552    2220    0        0.3      241.7     7.72e+04
2024 08 30  0038   60552    2280    0        0.6      284.7     1.48e+05
2024 08 30  0039   60552    2340    0        0.6      288.4     1.47e+05
2024 08 30  0040   60552    2400    0        0.3      241.9     5.75e+04
2024 08 30  0041   60552    2460    0        0.5      264.8     1.09e+05
2024 08 30  0042   60552    2520    0        1.0      298.0     1.76e+05
2024 08 30  0043   60552    2580    1        0.3      238.4     6.40e+04
2024 08 30  0044   60552    2640    1        0.4      239.9     7.48e+04
2024 08 30  0045   60552    2700    0        0.2      240.4     4.77e+04
2024 08 30  0046   60552    2760    0        0.2      246.3     3.81e+04
2024 08 30  0047   60552    2820    0        0.3      233.0     5.42e+04
2024 08 30  0048   60552    2880    0        0.3      241.2     6.15e+04
2024 08 30  0049   60552    2940    0        0.4      236.4     6.34e+04
2024 08 30  0050   60552    3000    1        0.3      242.2     6.10e+04
2024 08 30  0051   60552    3060    1        0.2      244.3     6.03e+04
2024 08 30  0052   60552    3120    0        0.2      241.0     4.10e+04
2024 08 30  0053   60552    3180    0        0.3      238.8     5.08e+04
2024 08 30  0054   60552    3240    0        0.3      241.3     5.45e+04
