:Data_list: 20220406_ace_epam_5m.txt
:Created: 2022 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 04 06  0000   59675       0  0  1.62e+03  3.26e+01  0  3.20e+03  1.45e+02  3.38e+01  1.39e+01  4.15e+00  -1.00
2022 04 06  0005   59675     300  0  1.76e+03  4.06e+01  0  3.49e+03  1.51e+02  3.29e+01  1.37e+01  3.96e+00  -1.00
2022 04 06  0010   59675     600  0  1.54e+03  3.51e+01  0  3.50e+03  1.49e+02  3.29e+01  1.45e+01  3.46e+00  -1.00
2022 04 06  0015   59675     900  0  1.52e+03  3.59e+01  0  3.29e+03  1.54e+02  3.59e+01  1.33e+01  3.56e+00  -1.00
2022 04 06  0020   59675    1200  0  1.76e+03  3.57e+01  0  3.45e+03  1.49e+02  3.33e+01  1.32e+01  3.92e+00  -1.00
2022 04 06  0025   59675    1500  0  1.51e+03  3.49e+01  0  4.27e+05  4.38e+05  1.41e+05  1.43e+01  3.72e+00  -1.00
2022 04 06  0030   59675    1800  0  1.53e+03  3.56e+01  0  3.45e+03  1.49e+02  3.38e+01  1.38e+01  3.90e+00  -1.00
2022 04 06  0035   59675    2100  0  1.71e+03  3.62e+01  0  3.41e+03  1.56e+02  3.37e+01  1.32e+01  4.02e+00  -1.00
2022 04 06  0040   59675    2400  0  1.63e+03  3.64e+01  0  3.56e+03  1.65e+02  3.58e+01  1.41e+01  4.03e+00  -1.00
2022 04 06  0045   59675    2700  0  1.48e+03  2.96e+01  0  3.49e+03  1.59e+02  3.28e+01  1.37e+01  4.01e+00  -1.00
