:Data_list: 20130811_ace_swepam_1m.txt
:Created: 2013 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 08 11  0000   56515       0    0        2.4      443.4     1.01e+05
2013 08 11  0001   56515      60    0        2.2      444.3     9.67e+04
2013 08 11  0002   56515     120    0        2.4      443.1     9.73e+04
2013 08 11  0003   56515     180    0        2.2      442.9     9.95e+04
2013 08 11  0004   56515     240    0        2.3      443.0     1.04e+05
2013 08 11  0005   56515     300    0        2.2      444.3     1.04e+05
2013 08 11  0006   56515     360    0        2.2      443.8     1.04e+05
2013 08 11  0007   56515     420    0        2.2      443.2     1.05e+05
2013 08 11  0008   56515     480    0        2.2      443.9     1.04e+05
2013 08 11  0009   56515     540    0        2.2      444.4     1.06e+05
2013 08 11  0010   56515     600    0        2.3      444.4     1.05e+05
2013 08 11  0011   56515     660    0        2.3      444.1     1.01e+05
2013 08 11  0012   56515     720    0        2.2      443.4     1.04e+05
2013 08 11  0013   56515     780    0        2.2      443.0     1.06e+05
2013 08 11  0014   56515     840    0        2.1      442.2     1.04e+05
2013 08 11  0015   56515     900    0        2.3      443.3     1.02e+05
2013 08 11  0016   56515     960    0        2.1      445.7     9.69e+04
2013 08 11  0017   56515    1020    0        2.1      444.5     1.05e+05
2013 08 11  0018   56515    1080    0        2.1    -9999.9    -1.00e+05
