:Data_list: 20151109_ace_mag_1m.txt
:Created: 2015 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 11 09  0000   57335       0    0    -0.3     2.0    -4.5     4.9   -65.6    98.1
2015 11 09  0001   57335      60    0    -0.6     0.9    -4.6     4.7   -76.5   122.1
2015 11 09  0002   57335     120    0     1.0     2.7    -3.6     4.6   -51.3    69.0
2015 11 09  0003   57335     180    0     0.3     2.3    -4.0     4.6   -60.4    82.1
2015 11 09  0004   57335     240    0    -0.8     1.6    -4.2     4.6   -67.0   116.2
2015 11 09  0005   57335     300    0    -0.9     0.9    -4.1     4.3   -73.5   134.2
2015 11 09  0006   57335     360    0     0.5     1.9    -3.6     4.1   -61.4    76.2
2015 11 09  0007   57335     420    0    -1.7     2.2    -3.8     4.7   -53.9   128.5
2015 11 09  0008   57335     480    0    -1.3     2.7    -3.8     4.8   -51.7   116.1
2015 11 09  0009   57335     540    0    -4.0     0.4    -3.3     5.2   -38.7   173.8
2015 11 09  0010   57335     600    0    -4.1     1.4    -2.7     5.1   -32.5   160.9
2015 11 09  0011   57335     660    0    -3.6     0.8    -3.3     4.9   -41.9   167.8
2015 11 09  0012   57335     720    0    -3.7     0.2    -3.0     4.7   -39.4   177.3
2015 11 09  0013   57335     780    0    -3.5    -0.5    -3.5     5.0   -45.0   188.1
2015 11 09  0014   57335     840    0    -3.5    -1.6    -3.1     4.9   -38.8   205.3
2015 11 09  0015   57335     900    0    -3.1    -2.4    -3.1     5.0   -38.1   217.4
2015 11 09  0016   57335     960    0    -3.3    -2.4    -3.1     5.1   -37.2   216.6
2015 11 09  0017   57335    1020    0    -3.1    -2.9    -2.8     5.0   -33.3   223.4
2015 11 09  0018   57335    1080    0    -3.4    -1.0    -3.2     4.8   -42.1   195.9
2015 11 09  0019   57335    1140    0    -3.4    -1.3    -3.4     5.0   -43.1   201.4
2015 11 09  0020   57335    1200    0    -3.6    -0.8    -3.5     5.1   -42.7   192.8
2015 11 09  0021   57335    1260    0    -3.7    -0.2    -3.2     4.9   -40.6   183.4
2015 11 09  0022   57335    1320    0    -3.4     0.3    -3.6     4.9   -46.4   175.4
2015 11 09  0023   57335    1380    0    -2.5     0.9    -4.1     4.9   -56.9   159.1
2015 11 09  0024   57335    1440    0    -2.5     2.0    -3.7     4.9   -49.4   140.9
2015 11 09  0025   57335    1500    0    -3.2     2.4    -3.0     5.0   -36.4   142.7
2015 11 09  0026   57335    1560    0    -3.7     2.6    -1.9     4.9   -22.6   144.2
2015 11 09  0027   57335    1620    0    -4.0     2.6    -1.5     5.0   -17.9   147.3
2015 11 09  0028   57335    1680    0    -4.0     2.1    -1.8     4.8   -21.7   151.6
2015 11 09  0029   57335    1740    0    -4.0     2.4    -1.6     4.9   -18.5   148.5
2015 11 09  0030   57335    1800    0    -3.8     2.2    -2.0     4.9   -24.1   150.1
2015 11 09  0031   57335    1860    0    -3.4     2.7    -2.0     4.8   -24.2   142.1
2015 11 09  0032   57335    1920    0    -3.7     0.7    -2.5     4.5   -33.1   169.4
2015 11 09  0033   57335    1980    0    -3.9     1.3    -2.2     4.7   -28.2   160.9
2015 11 09  0034   57335    2040    0    -3.7     2.7    -1.0     4.7   -12.2   144.0
2015 11 09  0035   57335    2100    0    -4.5     1.4    -1.0     4.9   -12.2   162.9
2015 11 09  0036   57335    2160    0    -4.9     0.4    -1.1     5.0   -12.7   175.1
2015 11 09  0037   57335    2220    0    -4.8     0.2    -1.4     5.0   -15.8   177.3
2015 11 09  0038   57335    2280    0    -4.8    -0.7    -1.1     5.0   -13.1   188.2
2015 11 09  0039   57335    2340    0    -4.9    -1.2    -0.7     5.1    -8.5   193.3
2015 11 09  0040   57335    2400    0    -5.1    -0.9    -0.6     5.2    -6.5   190.0
2015 11 09  0041   57335    2460    0    -4.9    -0.2    -1.1     5.1   -12.8   182.5
2015 11 09  0042   57335    2520    0    -5.0    -0.1    -1.1     5.1   -12.7   181.5
2015 11 09  0043   57335    2580    0    -4.9    -0.2    -1.1     5.0   -12.3   182.2
2015 11 09  0044   57335    2640    0    -4.8    -0.4    -1.2     5.0   -13.4   184.2
2015 11 09  0045   57335    2700    0    -4.9    -0.3    -1.4     5.1   -15.7   182.9
2015 11 09  0046   57335    2760    0    -4.9    -0.3    -1.6     5.2   -18.3   183.9
2015 11 09  0047   57335    2820    0    -4.8     0.1    -2.0     5.2   -22.1   178.7
2015 11 09  0048   57335    2880    0    -5.2     0.1    -1.4     5.4   -15.3   178.4
2015 11 09  0049   57335    2940    0    -5.3     0.1    -1.2     5.4   -13.0   179.3
2015 11 09  0050   57335    3000    0    -4.5    -0.5    -2.7     5.2   -31.1   186.1
2015 11 09  0051   57335    3060    0    -4.2    -0.9    -2.9     5.2   -34.2   191.9
2015 11 09  0052   57335    3120    0    -4.2    -1.6    -2.7     5.2   -30.6   200.2
2015 11 09  0053   57335    3180    0    -4.6    -1.1    -1.9     5.1   -22.0   193.8
2015 11 09  0054   57335    3240    0    -5.0    -1.3    -0.7     5.2    -8.0   194.2
2015 11 09  0055   57335    3300    0    -5.2    -1.7     0.5     5.5     4.7   198.1
2015 11 09  0056   57335    3360    0    -5.1    -1.9     0.7     5.4     6.9   200.4
2015 11 09  0057   57335    3420    0    -5.4    -1.3     0.3     5.5     3.6   193.4
2015 11 09  0058   57335    3480    0    -5.3    -1.1     0.5     5.4     5.6   192.3
