:Data_list: 20210405_ace_swepam_1m.txt
:Created: 2021 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 04 05  0000   59309       0    0        4.8      299.5     1.42e+04
2021 04 05  0001   59309      60    0        5.5      299.9     1.36e+04
2021 04 05  0002   59309     120    0        5.7      299.3     1.46e+04
2021 04 05  0003   59309     180    0        5.0      298.1     1.48e+04
2021 04 05  0004   59309     240    0        5.1      296.5     1.26e+04
2021 04 05  0005   59309     300    0        5.0      297.0     1.44e+04
2021 04 05  0006   59309     360    0        5.1      298.0     1.46e+04
2021 04 05  0007   59309     420    0        5.5      299.6     1.37e+04
2021 04 05  0008   59309     480    0        6.2      298.3     1.32e+04
2021 04 05  0009   59309     540    0        5.9      299.1     1.33e+04
2021 04 05  0010   59309     600    0        5.8      297.7     1.41e+04
2021 04 05  0011   59309     660    0        5.3      298.7     1.43e+04
2021 04 05  0012   59309     720    0        5.4      297.9     1.52e+04
2021 04 05  0013   59309     780    0        5.1      298.7     1.50e+04
2021 04 05  0014   59309     840    0        5.2      299.1     1.44e+04
2021 04 05  0015   59309     900    0        5.6      298.7     1.41e+04
2021 04 05  0016   59309     960    0        5.7      298.2     1.38e+04
2021 04 05  0017   59309    1020    0        5.8      298.5     1.46e+04
2021 04 05  0018   59309    1080    0        5.5      301.1     1.62e+04
2021 04 05  0019   59309    1140    0        6.6      301.9     1.65e+04
2021 04 05  0020   59309    1200    0        6.3      302.3     1.56e+04
2021 04 05  0021   59309    1260    0        6.0      301.4     1.44e+04
2021 04 05  0022   59309    1320    0        6.0      301.4     1.44e+04
2021 04 05  0023   59309    1380    0        5.9      299.7     1.46e+04
2021 04 05  0024   59309    1440    0        5.9      300.4     1.36e+04
2021 04 05  0025   59309    1500    0        6.3      299.9     1.45e+04
2021 04 05  0026   59309    1560    0        6.1      301.3     1.37e+04
2021 04 05  0027   59309    1620    0        6.0      301.0     1.50e+04
2021 04 05  0028   59309    1680    0        5.8      300.5     1.56e+04
2021 04 05  0029   59309    1740    0        5.9      299.5     1.47e+04
2021 04 05  0030   59309    1800    0        5.7      299.3     1.44e+04
2021 04 05  0031   59309    1860    0        5.2      297.1     1.69e+04
2021 04 05  0032   59309    1920    0        5.5      295.7     1.77e+04
2021 04 05  0033   59309    1980    0        6.5      297.3     1.45e+04
2021 04 05  0034   59309    2040    0        6.6      297.2     1.38e+04
2021 04 05  0035   59309    2100    0        5.8      299.8     1.51e+04
2021 04 05  0036   59309    2160    0        6.1      297.3     1.40e+04
2021 04 05  0037   59309    2220    0        5.7      299.9     1.29e+04
2021 04 05  0038   59309    2280    0        6.0      301.2     1.56e+04
2021 04 05  0039   59309    2340    0        5.5      301.4     1.37e+04
2021 04 05  0040   59309    2400    0        6.1      300.8     1.42e+04
2021 04 05  0041   59309    2460    0        6.0      301.4     1.48e+04
2021 04 05  0042   59309    2520    0        6.3      299.5     1.59e+04
2021 04 05  0043   59309    2580    0        6.3      298.7     1.54e+04
2021 04 05  0044   59309    2640    0        6.0      299.2     1.45e+04
2021 04 05  0045   59309    2700    0        5.7      299.2     1.46e+04
2021 04 05  0046   59309    2760    0        6.3      298.6     1.51e+04
2021 04 05  0047   59309    2820    0        6.6      298.6     1.49e+04
2021 04 05  0048   59309    2880    0        6.3      299.0     1.53e+04
2021 04 05  0049   59309    2940    0        5.9      299.1     1.55e+04
2021 04 05  0050   59309    3000    0        5.4      298.5     1.42e+04
2021 04 05  0051   59309    3060    0        5.7      296.8     1.54e+04
2021 04 05  0052   59309    3120    0        5.5      295.2     1.85e+04
2021 04 05  0053   59309    3180    0        5.6      294.6     1.77e+04
2021 04 05  0054   59309    3240    9    -9999.9    -9999.9    -1.00e+05
2021 04 05  0055   59309    3300    0        4.7      295.7     1.91e+04
2021 04 05  0056   59309    3360    0        4.9      294.7     1.68e+04
2021 04 05  0057   59309    3420    0        5.1      296.1     1.64e+04
2021 04 05  0058   59309    3480    0        4.3      295.3     1.57e+04
2021 04 05  0059   59309    3540    0        4.6      295.2     1.47e+04
2021 04 05  0100   59309    3600    0        4.7      295.6     1.48e+04
2021 04 05  0101   59309    3660    0        5.2      295.0     1.53e+04
2021 04 05  0102   59309    3720    0        5.2      295.3     1.58e+04
