:Data_list: 20111024_ace_mag_1m.txt
:Created: 2011 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 24  0000   55858       0    0     4.7    -5.7     0.7     7.4     5.5   309.5
2011 10 24  0001   55858      60    0     4.6    -5.9     0.3     7.5     2.2   308.1
2011 10 24  0002   55858     120    0     4.3    -6.1     0.3     7.5     2.1   305.6
2011 10 24  0003   55858     180    0     4.3    -6.1    -0.5     7.5    -3.8   305.6
2011 10 24  0004   55858     240    0     4.4    -6.0    -0.8     7.5    -6.2   306.4
2011 10 24  0005   55858     300    0     4.4    -6.0     0.1     7.4     1.0   306.1
2011 10 24  0006   55858     360    0     4.6    -5.7     1.0     7.4     7.6   308.8
2011 10 24  0007   55858     420    0     4.4    -5.6     0.9     7.2     7.4   307.9
2011 10 24  0008   55858     480    0     4.1    -6.2    -1.1     7.5    -8.6   303.2
2011 10 24  0009   55858     540    0     5.1    -4.9     2.2     7.4    17.4   316.1
2011 10 24  0010   55858     600    0     4.5    -5.6     1.5     7.3    11.9   309.2
2011 10 24  0011   55858     660    0     3.5    -6.5    -1.0     7.5    -7.5   298.3
2011 10 24  0012   55858     720    0     3.7    -6.4    -0.3     7.4    -2.4   300.1
2011 10 24  0013   55858     780    0     4.5    -5.6     1.6     7.3    12.8   308.9
2011 10 24  0014   55858     840    0     4.4    -5.7     1.8     7.4    14.3   308.1
2011 10 24  0015   55858     900    0     4.1    -6.2     1.0     7.5     7.8   303.7
2011 10 24  0016   55858     960    0     4.1    -6.1     0.7     7.4     5.4   304.0
2011 10 24  0017   55858    1020    0     4.0    -6.1     1.0     7.4     7.6   303.3
2011 10 24  0018   55858    1080    0     4.1    -5.6     2.4     7.3    18.7   306.6
2011 10 24  0019   55858    1140    0     4.3    -5.4     0.8     7.0     6.3   308.5
2011 10 24  0020   55858    1200    0     4.5    -5.8    -0.8     7.4    -6.0   307.6
2011 10 24  0021   55858    1260    0     4.8    -5.4     0.5     7.3     4.2   311.3
2011 10 24  0022   55858    1320    0     4.6    -5.5     1.0     7.2     7.9   310.2
2011 10 24  0023   55858    1380    0     4.6    -5.3     1.2     7.1    10.0   310.6
2011 10 24  0024   55858    1440    0     4.5    -5.4     1.5     7.2    12.0   310.0
2011 10 24  0025   55858    1500    0     4.4    -5.6     1.2     7.2     9.5   308.2
2011 10 24  0026   55858    1560    0     4.5    -5.4     1.1     7.1     9.1   309.9
2011 10 24  0027   55858    1620    0     4.8    -5.3    -0.3     7.1    -2.4   312.1
2011 10 24  0028   55858    1680    0     5.0    -5.1    -0.6     7.2    -5.0   314.8
2011 10 24  0029   55858    1740    0     5.1    -5.0    -0.7     7.2    -5.9   315.5
2011 10 24  0030   55858    1800    0     4.9    -5.3    -0.6     7.3    -4.7   312.9
2011 10 24  0031   55858    1860    0     4.8    -5.5    -0.4     7.3    -3.0   311.0
2011 10 24  0032   55858    1920    0     4.7    -5.6    -0.9     7.4    -7.2   310.4
2011 10 24  0033   55858    1980    0     4.7    -5.7    -1.0     7.4    -8.0   309.3
2011 10 24  0034   55858    2040    0     4.9    -5.5    -1.0     7.4    -8.0   311.8
2011 10 24  0035   55858    2100    0     4.9    -5.4    -0.8     7.4    -6.5   312.3
2011 10 24  0036   55858    2160    0     4.8    -5.4    -0.7     7.2    -5.3   312.1
2011 10 24  0037   55858    2220    0     4.9    -5.3    -0.8     7.2    -6.6   312.6
2011 10 24  0038   55858    2280    0     5.0    -5.2    -1.1     7.3    -8.8   313.5
2011 10 24  0039   55858    2340    0     4.9    -5.3    -1.4     7.3   -11.0   312.8
2011 10 24  0040   55858    2400    0     4.9    -5.1    -1.6     7.3   -12.9   313.8
2011 10 24  0041   55858    2460    0     5.0    -5.1    -1.1     7.2    -8.5   314.3
2011 10 24  0042   55858    2520    0     4.8    -5.3    -1.0     7.2    -7.8   312.0
2011 10 24  0043   55858    2580    0     4.8    -5.3    -1.1     7.2    -9.2   312.1
2011 10 24  0044   55858    2640    0     4.7    -5.4    -0.8     7.2    -6.4   311.1
2011 10 24  0045   55858    2700    0     4.6    -5.4    -1.0     7.2    -8.3   310.5
2011 10 24  0046   55858    2760    0     4.5    -5.3    -1.1     7.1    -9.2   310.4
2011 10 24  0047   55858    2820    0     4.4    -5.4    -0.2     7.0    -1.6   309.1
2011 10 24  0048   55858    2880    0     4.2    -5.5     0.2     7.0     1.9   307.6
2011 10 24  0049   55858    2940    0     4.2    -5.4     0.2     6.9     1.3   307.8
2011 10 24  0050   55858    3000    0     4.4    -5.2    -1.4     7.0   -11.6   310.3
2011 10 24  0051   55858    3060    0     4.6    -5.5    -0.7     7.2    -5.9   310.3
2011 10 24  0052   55858    3120    0     4.9    -5.8    -0.6     7.6    -4.2   310.0
2011 10 24  0053   55858    3180    0     4.9    -5.8    -0.4     7.6    -3.1   310.4
2011 10 24  0054   55858    3240    0     4.8    -5.9    -0.4     7.6    -3.2   309.5
2011 10 24  0055   55858    3300    0     4.8    -5.9    -0.2     7.6    -1.4   309.1
2011 10 24  0056   55858    3360    0     4.7    -6.0    -0.0     7.6    -0.4   308.1
2011 10 24  0057   55858    3420    0     4.7    -6.0     0.1     7.6     1.0   308.4
2011 10 24  0058   55858    3480    0     4.7    -6.0     0.2     7.6     1.4   308.2
2011 10 24  0059   55858    3540    0     4.8    -5.8     0.6     7.5     4.2   309.4
2011 10 24  0100   55858    3600    0     4.8    -5.7     0.6     7.5     4.6   309.8
2011 10 24  0101   55858    3660    0     4.8    -5.6     0.8     7.5     6.0   310.4
2011 10 24  0102   55858    3720    0     4.8    -5.6     0.8     7.4     5.8   310.9
2011 10 24  0103   55858    3780    0     4.7    -5.8     1.0     7.5     7.4   309.4
2011 10 24  0104   55858    3840    0     4.7    -6.0     0.5     7.6     4.0   308.0
2011 10 24  0105   55858    3900    0     4.6    -6.1     0.4     7.6     2.7   307.1
2011 10 24  0106   55858    3960    0     4.7    -6.1     0.5     7.7     3.8   307.5
2011 10 24  0107   55858    4020    0     4.7    -6.2     0.7     7.8     4.9   307.0
2011 10 24  0108   55858    4080    0     4.8    -6.1     0.8     7.8     5.6   307.9
2011 10 24  0109   55858    4140    0     4.7    -6.1     0.8     7.7     5.8   307.5
2011 10 24  0110   55858    4200    0     5.1    -6.2     1.1     8.1     7.6   309.4
2011 10 24  0111   55858    4260    0     5.2    -6.0     1.4     8.1     9.9   310.9
2011 10 24  0112   55858    4320    0     5.0    -6.1     1.4     8.0    10.3   309.6
2011 10 24  0113   55858    4380    0     5.2    -5.8     1.6     7.9    11.7   311.5
2011 10 24  0114   55858    4440    0     4.2    -6.0     0.9     7.4     7.4   305.2
2011 10 24  0115   55858    4500    0     3.9    -6.2     0.6     7.3     4.4   302.2
2011 10 24  0116   55858    4560    0     3.8    -6.3     0.4     7.4     3.5   301.1
2011 10 24  0117   55858    4620    0     3.9    -6.2     0.5     7.4     4.1   302.4
2011 10 24  0118   55858    4680    0     4.0    -6.2     1.0     7.5     7.3   303.1
2011 10 24  0119   55858    4740    0     4.2    -6.1     1.2     7.5     9.0   304.7
2011 10 24  0120   55858    4800    0     4.2    -6.2     1.1     7.6     8.3   303.9
2011 10 24  0121   55858    4860    0     4.5    -5.8     1.5     7.5    11.4   308.0
2011 10 24  0122   55858    4920    0     4.7    -5.6     1.7     7.5    13.1   310.0
2011 10 24  0123   55858    4980    0     4.9    -5.8     1.8     7.7    13.6   310.1
2011 10 24  0124   55858    5040    0     4.5    -6.2     1.5     7.8    11.5   306.1
2011 10 24  0125   55858    5100    0     4.6    -5.2     2.5     7.4    20.1   311.3
2011 10 24  0126   55858    5160    0     4.5    -5.0     2.7     7.3    22.1   311.9
2011 10 24  0127   55858    5220    0     4.5    -4.8     3.0     7.2    24.9   313.1
2011 10 24  0128   55858    5280    0     4.5    -5.1     2.9     7.4    23.3   311.0
2011 10 24  0129   55858    5340    0     4.3    -5.1     3.1     7.4    24.8   310.2
2011 10 24  0130   55858    5400    0     4.0    -5.5     2.6     7.3    21.1   306.0
2011 10 24  0131   55858    5460    0     3.8    -5.7     2.4     7.3    19.2   303.8
2011 10 24  0132   55858    5520    0     3.8    -5.8     2.4     7.4    18.8   303.4
2011 10 24  0133   55858    5580    0     4.4    -4.7     3.7     7.4    30.2   313.3
2011 10 24  0134   55858    5640    0     4.2    -4.9     3.6     7.4    29.3   310.8
2011 10 24  0135   55858    5700    0     4.0    -5.3     3.1     7.3    25.0   307.3
2011 10 24  0136   55858    5760    0     3.9    -5.6     2.8     7.3    22.1   304.8
2011 10 24  0137   55858    5820    0     3.9    -5.7     2.5     7.3    20.0   304.2
2011 10 24  0138   55858    5880    0     4.1    -5.6     2.2     7.3    17.6   306.1
2011 10 24  0139   55858    5940    0     4.0    -5.6     2.4     7.3    19.0   305.8
2011 10 24  0140   55858    6000    0     3.9    -5.5     2.8     7.3    22.3   305.3
2011 10 24  0141   55858    6060    0     4.0    -5.4     3.1     7.4    24.4   306.5
2011 10 24  0142   55858    6120    0     4.0    -5.4     3.1     7.3    24.6   306.4
2011 10 24  0143   55858    6180    0     4.0    -5.6     2.5     7.3    20.3   305.5
2011 10 24  0144   55858    6240    0     4.2    -6.2     1.9     7.7    14.4   303.9
2011 10 24  0145   55858    6300    0     4.2    -6.3     2.3     7.9    16.9   303.6
2011 10 24  0146   55858    6360    0     4.3    -6.3     2.3     8.0    16.7   304.3
2011 10 24  0147   55858    6420    0     4.4    -6.3     2.2     8.0    16.1   305.0
2011 10 24  0148   55858    6480    0     4.5    -6.2     2.5     8.1    18.3   305.7
2011 10 24  0149   55858    6540    0     4.4    -6.3     2.1     8.0    15.3   305.2
