:Data_list: 20090318_ace_swepam_1m.txt
:Created: 2009 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 03 18  0000   54908       0    0        0.3      373.2     6.29e+04
2009 03 18  0001   54908      60    0        0.3      375.3     4.83e+04
2009 03 18  0002   54908     120    0        0.3      376.4     3.62e+04
2009 03 18  0003   54908     180    0        0.3      378.7     2.78e+04
2009 03 18  0004   54908     240    0        0.3      373.7     4.70e+04
2009 03 18  0005   54908     300    0        0.3      374.6     6.35e+04
2009 03 18  0006   54908     360    0        0.3      379.1     4.94e+04
2009 03 18  0007   54908     420    0        0.3      373.6     7.04e+04
2009 03 18  0008   54908     480    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0009   54908     540    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0010   54908     600    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0011   54908     660    0        0.3      378.2     4.06e+04
2009 03 18  0012   54908     720    0        0.3      379.9     4.28e+04
2009 03 18  0013   54908     780    0        0.4      371.3     7.72e+04
2009 03 18  0014   54908     840    0        0.3      373.4     7.95e+04
2009 03 18  0015   54908     900    0        0.3      377.0     6.13e+04
2009 03 18  0016   54908     960    0        0.2      377.2     6.78e+04
2009 03 18  0017   54908    1020    0        0.3      375.2     5.56e+04
2009 03 18  0018   54908    1080    0        0.3      368.5     9.34e+04
2009 03 18  0019   54908    1140    0        0.2      382.0     2.90e+04
2009 03 18  0020   54908    1200    0        0.3      375.2     5.57e+04
2009 03 18  0021   54908    1260    0        0.3      377.1     3.72e+04
2009 03 18  0022   54908    1320    0        0.3      377.2     3.49e+04
2009 03 18  0023   54908    1380    0        0.3      376.7     6.40e+04
2009 03 18  0024   54908    1440    0        0.3      373.9     6.03e+04
2009 03 18  0025   54908    1500    0        0.3      373.9     6.03e+04
2009 03 18  0026   54908    1560    0        0.3      380.8     2.20e+04
2009 03 18  0027   54908    1620    0        0.2      383.7     2.28e+04
2009 03 18  0028   54908    1680    0        0.2      383.2     1.38e+04
2009 03 18  0029   54908    1740    0        0.3      371.6     8.16e+04
2009 03 18  0030   54908    1800    0        0.4      368.5     8.68e+04
2009 03 18  0031   54908    1860    0        0.3      376.5     5.01e+04
2009 03 18  0032   54908    1920    0        0.4      371.4     5.00e+04
2009 03 18  0033   54908    1980    0        0.3      378.3     4.06e+04
2009 03 18  0034   54908    2040    0        0.3      377.9     5.65e+04
2009 03 18  0035   54908    2100    0        0.2      380.8     4.46e+04
2009 03 18  0036   54908    2160    0        0.3      381.4     2.81e+04
2009 03 18  0037   54908    2220    0        0.2      384.0     1.81e+04
2009 03 18  0038   54908    2280    0        0.3      379.7     3.88e+04
2009 03 18  0039   54908    2340    0        0.2      381.3     3.65e+04
2009 03 18  0040   54908    2400    0        0.3      381.8     3.12e+04
2009 03 18  0041   54908    2460    0        0.3      381.8     3.12e+04
2009 03 18  0042   54908    2520    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0043   54908    2580    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0044   54908    2640    0        0.4      369.4     7.40e+04
2009 03 18  0045   54908    2700    0        0.2      382.5     2.60e+04
2009 03 18  0046   54908    2760    0        0.4      374.9     5.59e+04
2009 03 18  0047   54908    2820    0        0.3      369.0     1.02e+05
2009 03 18  0048   54908    2880    0        0.3      369.8     6.41e+04
2009 03 18  0049   54908    2940    0        0.2      378.3     4.16e+04
2009 03 18  0050   54908    3000    0        0.3      376.6     3.55e+04
2009 03 18  0051   54908    3060    0        0.3      375.5     5.17e+04
2009 03 18  0052   54908    3120    0        0.4      367.6     7.13e+04
2009 03 18  0053   54908    3180    6    -9999.9    -9999.9    -1.00e+05
2009 03 18  0054   54908    3240    0        0.3      380.0     3.55e+04
2009 03 18  0055   54908    3300    0        0.2      381.5     2.49e+04
2009 03 18  0056   54908    3360    0        0.2      382.2     2.39e+04
2009 03 18  0057   54908    3420    0        0.2      382.2     2.39e+04
2009 03 18  0058   54908    3480    0        0.3      376.0     5.17e+04
2009 03 18  0059   54908    3540    0        0.3      368.3     8.54e+04
2009 03 18  0100   54908    3600    0        0.2      378.1     5.06e+04
2009 03 18  0101   54908    3660    0        0.3      381.6     2.78e+04
2009 03 18  0102   54908    3720    0        0.2      381.3     2.15e+04
2009 03 18  0103   54908    3780    0        0.4      365.1     9.04e+04
2009 03 18  0104   54908    3840    0        0.2      379.7     2.35e+04
2009 03 18  0105   54908    3900    0        0.4      374.6     4.82e+04
2009 03 18  0106   54908    3960    0        0.3      372.9     4.06e+04
2009 03 18  0107   54908    4020    0        0.4      374.9     4.43e+04
2009 03 18  0108   54908    4080    0        0.4      371.5     4.92e+04
2009 03 18  0109   54908    4140    0        0.3      371.7     5.47e+04
2009 03 18  0110   54908    4200    0        0.3      366.0     6.07e+04
2009 03 18  0111   54908    4260    0        0.4      374.1     3.25e+04
2009 03 18  0112   54908    4320    0        0.3      374.5     4.23e+04
2009 03 18  0113   54908    4380    0        0.3      374.5     4.23e+04
2009 03 18  0114   54908    4440    0        0.4      370.1     5.25e+04
2009 03 18  0115   54908    4500    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0116   54908    4560    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0117   54908    4620    0        0.3      374.6     4.27e+04
2009 03 18  0118   54908    4680    0        0.3      378.9     3.62e+04
2009 03 18  0119   54908    4740    0        0.4      366.3     7.56e+04
2009 03 18  0120   54908    4800    0        0.3      375.6     5.62e+04
2009 03 18  0121   54908    4860    0        0.4      376.2     3.04e+04
2009 03 18  0122   54908    4920    0        0.4      375.1     4.52e+04
2009 03 18  0123   54908    4980    0        0.4      378.5     3.26e+04
2009 03 18  0124   54908    5040    0        0.2      382.1     2.51e+04
2009 03 18  0125   54908    5100    0        0.4      376.3     3.93e+04
2009 03 18  0126   54908    5160    0        0.3      378.1     3.57e+04
2009 03 18  0127   54908    5220    0        0.4      375.1     4.60e+04
2009 03 18  0128   54908    5280    0        0.4      367.6     8.04e+04
2009 03 18  0129   54908    5340    0        0.4      367.6     8.04e+04
2009 03 18  0130   54908    5400    0        0.3      376.4     5.05e+04
2009 03 18  0131   54908    5460    0        0.3      374.5     7.21e+04
2009 03 18  0132   54908    5520    0        0.3      372.1     6.97e+04
2009 03 18  0133   54908    5580    0        0.4      370.2     7.33e+04
2009 03 18  0134   54908    5640    0        0.3      381.7     2.86e+04
2009 03 18  0135   54908    5700    0        0.2      382.4     2.87e+04
2009 03 18  0136   54908    5760    0        0.4      368.9     5.78e+04
2009 03 18  0137   54908    5820    0        0.3      371.9     7.96e+04
2009 03 18  0138   54908    5880    0        0.3      377.7     3.15e+04
2009 03 18  0139   54908    5940    0        0.2      381.8     2.90e+04
2009 03 18  0140   54908    6000    0        0.5      369.4     6.89e+04
2009 03 18  0141   54908    6060    0        0.3      366.4     9.41e+04
2009 03 18  0142   54908    6120    0        0.3      381.4     2.35e+04
2009 03 18  0143   54908    6180    0        0.4      373.8     3.86e+04
2009 03 18  0144   54908    6240    0        0.3      379.1     3.32e+04
2009 03 18  0145   54908    6300    0        0.3      379.1     3.32e+04
2009 03 18  0146   54908    6360    0        0.2      383.5     2.04e+04
2009 03 18  0147   54908    6420    0        0.4      374.0     5.38e+04
2009 03 18  0148   54908    6480    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0149   54908    6540    3    -9999.9    -9999.9    -1.00e+05
2009 03 18  0150   54908    6600    0        0.3      376.8     4.09e+04
2009 03 18  0151   54908    6660    0        0.3      375.4     4.82e+04
2009 03 18  0152   54908    6720    0        0.3      376.2     3.93e+04
2009 03 18  0153   54908    6780    0        0.3      375.7     4.70e+04
2009 03 18  0154   54908    6840    0        0.4      371.5     5.42e+04
2009 03 18  0155   54908    6900    0        0.6      374.3     2.77e+04
2009 03 18  0156   54908    6960    0        0.5      377.9     1.90e+04
2009 03 18  0157   54908    7020    0        0.5      374.1     3.28e+04
2009 03 18  0158   54908    7080    0        0.6      376.5     2.57e+04
2009 03 18  0159   54908    7140    0        0.5      377.3     2.19e+04
2009 03 18  0200   54908    7200    0        0.6      375.3     2.67e+04
2009 03 18  0201   54908    7260    0        0.6      375.3     2.67e+04
2009 03 18  0202   54908    7320    0        0.6      374.2     3.34e+04
2009 03 18  0203   54908    7380    0        0.6      375.5     2.03e+04
2009 03 18  0204   54908    7440    0        0.5      375.9     2.84e+04
2009 03 18  0205   54908    7500    0        0.5      376.2     2.14e+04
2009 03 18  0206   54908    7560    0        0.4      372.5     2.92e+04
2009 03 18  0207   54908    7620    0        0.5      369.2     4.43e+04
2009 03 18  0208   54908    7680    0        0.5      365.4     4.75e+04
2009 03 18  0209   54908    7740    0        0.5      370.0     3.97e+04
2009 03 18  0210   54908    7800    0        0.6      373.1     3.46e+04
2009 03 18  0211   54908    7860    0        0.5      372.4     3.89e+04
2009 03 18  0212   54908    7920    0        0.4      369.4     4.78e+04
2009 03 18  0213   54908    7980    0        0.4      372.5     4.51e+04
