:Data_list: 20131229_ace_sis_5m.txt
:Created: 2013 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 12 29  0000    56655       0      0    4.16e+01    0    7.69e+00
2013 12 29  0005    56655     300      0    4.06e+01    0    7.53e+00
2013 12 29  0010    56655     600      0    3.96e+01    0    7.05e+00
2013 12 29  0015    56655     900      0    3.82e+01    0    7.07e+00
2013 12 29  0020    56655    1200      0    3.75e+01    0    6.74e+00
2013 12 29  0025    56655    1500      0    3.86e+01    0    6.99e+00
2013 12 29  0030    56655    1800      0    3.90e+01    0    7.00e+00
2013 12 29  0035    56655    2100      0    3.81e+01    0    6.76e+00
2013 12 29  0040    56655    2400      0    3.82e+01    0    6.85e+00
2013 12 29  0045    56655    2700      0    3.69e+01    0    6.54e+00
2013 12 29  0050    56655    3000      0    3.58e+01    0    6.41e+00
2013 12 29  0055    56655    3300      0    3.48e+01    0    6.18e+00
2013 12 29  0100    56655    3600      0    3.55e+01    0    6.35e+00
2013 12 29  0105    56655    3900      0    3.44e+01    0    6.03e+00
2013 12 29  0110    56655    4200      0    3.36e+01    0    5.89e+00
2013 12 29  0115    56655    4500      0    3.36e+01    0    5.90e+00
2013 12 29  0120    56655    4800      0    3.31e+01    0    5.78e+00
2013 12 29  0125    56655    5100      0    3.22e+01    0    5.68e+00
2013 12 29  0130    56655    5400      0    3.13e+01    0    5.69e+00
2013 12 29  0135    56655    5700      0    3.13e+01    0    5.55e+00
2013 12 29  0140    56655    6000      0    3.06e+01    0    5.35e+00
2013 12 29  0145    56655    6300      0    3.10e+01    0    5.38e+00
2013 12 29  0150    56655    6600      0    3.01e+01    0    5.30e+00
