:Data_list: 20210321_ace_epam_5m.txt
:Created: 2021 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 03 21  0000   59294       0  0  1.27e+03  2.76e+01  0  5.46e+03  2.95e+02  1.85e+01  1.68e+00  4.96e-01  -1.00
2021 03 21  0005   59294     300  0  1.16e+03  3.39e+01  0  6.06e+03  3.39e+02  1.87e+01  1.79e+00  4.45e-01  -1.00
2021 03 21  0010   59294     600  0  8.91e+02  3.16e+01  0  6.84e+03  3.96e+02  2.09e+01  1.38e+00  5.51e-01  -1.00
2021 03 21  0015   59294     900  0  8.72e+02  2.85e+01  0  6.28e+03  3.48e+02  1.77e+01  1.54e+00  4.58e-01  -1.00
2021 03 21  0020   59294    1200  0  1.09e+03  3.30e+01  0  6.78e+03  4.11e+02  2.04e+01  1.52e+00  5.92e-01  -1.00
2021 03 21  0025   59294    1500  0  9.55e+02  3.38e+01  0  7.27e+03  4.28e+02  2.07e+01  1.37e+00  6.66e-01  -1.00
2021 03 21  0030   59294    1800  0  9.06e+02  3.00e+01  0  7.47e+03  4.91e+02  2.43e+01  1.41e+00  6.18e-01  -1.00
2021 03 21  0035   59294    2100  0  1.08e+03  3.15e+01  0  7.87e+03  4.92e+02  2.28e+01  1.53e+00  7.66e-01  -1.00
2021 03 21  0040   59294    2400  0  9.47e+02  3.22e+01  0  8.09e+03  5.17e+02  2.91e+01  1.49e+00  8.77e-01  -1.00
2021 03 21  0045   59294    2700  0  8.20e+02  3.15e+01  0  8.88e+03  7.69e+02  3.80e+01  1.38e+00  1.01e+00  -1.00
2021 03 21  0050   59294    3000  0  8.75e+02  3.46e+01  0  9.01e+03  7.73e+02  4.41e+01  1.43e+00  1.06e+00  -1.00
2021 03 21  0055   59294    3300  0  1.13e+03  3.18e+01  0  6.89e+03  4.13e+02  2.32e+01  1.35e+00  7.63e-01  -1.00
2021 03 21  0100   59294    3600  0  8.68e+02  3.57e+01  0  6.27e+03  3.22e+02  1.61e+01  1.66e+00  5.03e-01  -1.00
2021 03 21  0105   59294    3900  0  8.32e+02  2.65e+01  0  6.36e+03  3.57e+02  1.88e+01  1.63e+00  5.02e-01  -1.00
2021 03 21  0110   59294    4200  0  1.11e+03  3.33e+01  0  6.40e+03  3.60e+02  1.91e+01  1.49e+00  5.01e-01  -1.00
2021 03 21  0115   59294    4500  0  9.41e+02  3.28e+01  0  6.02e+03  3.43e+02  1.98e+01  1.56e+00  5.15e-01  -1.00
2021 03 21  0120   59294    4800  0  1.29e+03  2.65e+01  0  5.62e+03  3.30e+02  1.71e+01  1.96e+00  6.10e-01  -1.00
2021 03 21  0125   59294    5100  0  6.35e+03  9.92e+00  0  5.39e+03  2.47e+02 -1.00e+05  1.83e+00  9.27e-01  -1.00
2021 03 21  0130   59294    5400  0  1.56e+03  5.41e+02  0  4.72e+03  2.34e+02  3.27e+01  1.64e+01  5.30e-01  -1.00
2021 03 21  0135   59294    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.83e+00  9.27e-01  -1.00
2021 03 21  0140   59294    6000  0  3.57e+02  3.19e+01  0  1.18e+04 -1.00e+05 -1.00e+05  1.83e+00  9.27e-01  -1.00
2021 03 21  0145   59294    6300  0  8.73e+02  4.68e+01  0  2.83e+04 -1.00e+05 -1.00e+05  1.98e+00 -1.00e+05  -1.00
2021 03 21  0150   59294    6600  0  6.64e+04  1.21e-34  0  8.28e+04  3.83e+02  2.12e+01 -1.00e+05 -1.00e+05  -1.00
2021 03 21  0155   59294    6900  0  8.53e+02  3.83e+01  0  5.54e+03  2.73e+02 -1.00e+05 -1.00e+05  7.55e+00  -1.00
2021 03 21  0200   59294    7200  0  7.80e+02  3.28e+01  0  2.86e+03  7.21e+01  0.00e+00  1.18e+03  2.12e+04  -1.00
2021 03 21  0205   59294    7500  0  8.33e+02  3.40e+01  0  2.25e+04  1.13e+03  1.15e+02  3.20e+01 -1.00e+05  -1.00
