:Data_list: 20240203_ace_sis_5m.txt
:Created: 2024 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 02 03  0000    60343       0      0    1.46e+00    0    7.29e-01
2024 02 03  0005    60343     300      0    1.44e+00    0    7.20e-01
2024 02 03  0010    60343     600      0    1.40e+00    0    7.30e-01
2024 02 03  0015    60343     900      0    1.40e+00    0    7.27e-01
2024 02 03  0020    60343    1200      0    1.40e+00    0    7.16e-01
2024 02 03  0025    60343    1500      0    1.39e+00    0    7.11e-01
2024 02 03  0030    60343    1800      0    1.46e+00    0    7.52e-01
2024 02 03  0035    60343    2100      0    1.44e+00    0    7.19e-01
2024 02 03  0040    60343    2400      0    1.47e+00    0    7.29e-01
2024 02 03  0045    60343    2700      0    1.52e+00    0    7.51e-01
2024 02 03  0050    60343    3000      0    1.50e+00    0    7.42e-01
2024 02 03  0055    60343    3300      0    1.52e+00    0    7.39e-01
2024 02 03  0100    60343    3600      0    1.50e+00    0    7.41e-01
2024 02 03  0105    60343    3900      0    1.48e+00    0    7.28e-01
2024 02 03  0110    60343    4200      0    1.48e+00    0    7.36e-01
2024 02 03  0115    60343    4500      0    1.44e+00    0    7.25e-01
2024 02 03  0120    60343    4800      0    1.44e+00    0    7.27e-01
2024 02 03  0125    60343    5100      0    1.40e+00    0    7.14e-01
2024 02 03  0130    60343    5400      0    1.40e+00    0    7.31e-01
2024 02 03  0135    60343    5700      0    1.35e+00    0    7.11e-01
2024 02 03  0140    60343    6000      0    1.36e+00    0    7.37e-01
2024 02 03  0145    60343    6300      0    1.31e+00    0    7.02e-01
2024 02 03  0150    60343    6600      0    1.33e+00    0    7.10e-01
2024 02 03  0155    60343    6900      0    1.32e+00    0    7.11e-01
2024 02 03  0200    60343    7200      0    1.36e+00    0    7.26e-01
2024 02 03  0205    60343    7500      0    1.33e+00    0    7.11e-01
2024 02 03  0210    60343    7800      0    1.33e+00    0    7.19e-01
2024 02 03  0215    60343    8100      0    1.34e+00    0    7.04e-01
2024 02 03  0220    60343    8400      0    1.30e+00    0    6.92e-01
2024 02 03  0225    60343    8700      0    1.33e+00    0    7.07e-01
2024 02 03  0230    60343    9000      0    1.35e+00    0    7.19e-01
2024 02 03  0235    60343    9300      0    1.35e+00    0    7.02e-01
2024 02 03  0240    60343    9600      0    1.35e+00    0    7.10e-01
2024 02 03  0245    60343    9900      0    1.36e+00    0    7.06e-01
2024 02 03  0250    60343   10200      0    1.38e+00    0    7.26e-01
2024 02 03  0255    60343   10500      0    1.36e+00    0    7.07e-01
2024 02 03  0300    60343   10800      0    1.36e+00    0    7.01e-01
2024 02 03  0305    60343   11100      0    1.37e+00    0    7.13e-01
2024 02 03  0310    60343   11400      0    1.37e+00    0    7.07e-01
2024 02 03  0315    60343   11700      0    1.35e+00    0    6.97e-01
2024 02 03  0320    60343   12000      0    1.35e+00    0    7.10e-01
2024 02 03  0325    60343   12300      0    1.34e+00    0    7.11e-01
2024 02 03  0330    60343   12600      0    1.37e+00    0    7.20e-01
2024 02 03  0335    60343   12900      0    1.38e+00    0    7.33e-01
2024 02 03  0340    60343   13200      0    1.36e+00    0    7.05e-01
2024 02 03  0345    60343   13500      0    1.39e+00    0    7.30e-01
2024 02 03  0350    60343   13800      0    1.42e+00    0    7.49e-01
2024 02 03  0355    60343   14100      9   -1.00e+05    9   -1.00e+05
2024 02 03  0400    60343   14400      0    1.40e+00    0    7.40e-01
2024 02 03  0405    60343   14700      0    1.36e+00    0    7.17e-01
2024 02 03  0410    60343   15000      0    1.35e+00    0    7.08e-01
2024 02 03  0415    60343   15300      0    1.33e+00    0    7.04e-01
2024 02 03  0420    60343   15600      0    1.37e+00    0    7.28e-01
2024 02 03  0425    60343   15900      0    1.35e+00    0    7.21e-01
2024 02 03  0430    60343   16200      0    1.36e+00    0    7.23e-01
2024 02 03  0435    60343   16500      0    1.31e+00    0    7.09e-01
2024 02 03  0440    60343   16800      0    1.31e+00    0    7.22e-01
2024 02 03  0445    60343   17100      0    1.31e+00    0    7.10e-01
2024 02 03  0450    60343   17400      0    1.32e+00    0    7.12e-01
2024 02 03  0455    60343   17700      0    1.30e+00    0    7.02e-01
2024 02 03  0500    60343   18000      0    1.31e+00    0    7.02e-01
2024 02 03  0505    60343   18300      0    1.31e+00    0    7.10e-01
2024 02 03  0510    60343   18600      0    1.25e+00    0    6.96e-01
2024 02 03  0515    60343   18900      0    1.25e+00    0    7.02e-01
2024 02 03  0520    60343   19200      0    1.27e+00    0    7.20e-01
2024 02 03  0525    60343   19500      0    1.25e+00    0    7.05e-01
2024 02 03  0530    60343   19800      0    1.27e+00    0    7.15e-01
2024 02 03  0535    60343   20100      0    1.25e+00    0    7.11e-01
2024 02 03  0540    60343   20400      0    1.26e+00    0    7.10e-01
2024 02 03  0545    60343   20700      0    1.27e+00    0    7.12e-01
2024 02 03  0550    60343   21000      0    1.25e+00    0    6.91e-01
2024 02 03  0555    60343   21300      0    1.26e+00    0    7.03e-01
2024 02 03  0600    60343   21600      0    1.28e+00    0    7.10e-01
2024 02 03  0605    60343   21900      0    1.31e+00    0    7.14e-01
2024 02 03  0610    60343   22200      0    1.35e+00    0    7.42e-01
2024 02 03  0615    60343   22500      0    1.31e+00    0    7.04e-01
2024 02 03  0620    60343   22800      0    1.32e+00    0    7.26e-01
2024 02 03  0625    60343   23100      0    1.33e+00    0    7.22e-01
2024 02 03  0630    60343   23400      0    1.29e+00    0    7.02e-01
2024 02 03  0635    60343   23700      0    1.28e+00    0    7.01e-01
2024 02 03  0640    60343   24000      0    1.31e+00    0    7.14e-01
2024 02 03  0645    60343   24300      0    1.34e+00    0    7.17e-01
2024 02 03  0650    60343   24600      0    1.25e+00    0    6.65e-01
2024 02 03  0655    60343   24900      0    1.28e+00    0    7.13e-01
2024 02 03  0700    60343   25200      0    1.26e+00    0    6.99e-01
2024 02 03  0705    60343   25500      0    1.27e+00    0    6.90e-01
2024 02 03  0710    60343   25800      0    1.30e+00    0    6.99e-01
2024 02 03  0715    60343   26100      0    1.30e+00    0    7.01e-01
2024 02 03  0720    60343   26400      0    1.30e+00    0    7.12e-01
2024 02 03  0725    60343   26700      0    1.28e+00    0    7.00e-01
2024 02 03  0730    60343   27000      0    1.23e+00    0    6.82e-01
2024 02 03  0735    60343   27300      0    1.27e+00    0    7.04e-01
2024 02 03  0740    60343   27600      0    1.27e+00    0    6.98e-01
