:Data_list: 20241004_ace_swepam_1m.txt
:Created: 2024 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 04  0000   60587       0    1        0.4      343.0     4.93e+04
2024 10 04  0001   60587      60    0        0.4      341.3     7.45e+04
2024 10 04  0002   60587     120    1        0.6      335.7     5.53e+04
2024 10 04  0003   60587     180    0        0.4      344.1     5.58e+04
2024 10 04  0004   60587     240    1        0.2      351.1     8.07e+04
2024 10 04  0005   60587     300    1        0.2      352.7     8.88e+04
2024 10 04  0006   60587     360    0        0.3      349.7     7.86e+04
2024 10 04  0007   60587     420    0        0.3      353.6     7.76e+04
2024 10 04  0008   60587     480    0        0.2      361.6     4.98e+04
2024 10 04  0009   60587     540    0        0.1      362.4     5.50e+04
2024 10 04  0010   60587     600    1        0.1      364.4     9.25e+04
2024 10 04  0011   60587     660    0        0.1      380.2     6.73e+04
2024 10 04  0012   60587     720    1        0.1      381.5     5.12e+04
2024 10 04  0013   60587     780    0        0.1      381.6     4.86e+04
2024 10 04  0014   60587     840    0        0.1      386.0     5.27e+04
2024 10 04  0015   60587     900    0        0.1      375.4     3.88e+04
2024 10 04  0016   60587     960    0        0.1      380.8     5.07e+04
2024 10 04  0017   60587    1020    6        0.1    -9999.9    -1.00e+05
2024 10 04  0018   60587    1080    0        0.1      383.6     5.87e+04
