:Data_list: 20210517_ace_mag_1m.txt
:Created: 2021 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 05 17  0000   59351       0    0     3.9    -3.4    -0.2     5.2    -2.2   318.9
2021 05 17  0001   59351      60    0     3.6    -3.4    -0.1     5.0    -0.8   316.1
2021 05 17  0002   59351     120    0     3.5    -3.5    -0.2     4.9    -1.9   315.6
2021 05 17  0003   59351     180    0     3.3    -3.7     0.1     5.0     0.6   311.6
2021 05 17  0004   59351     240    0     3.7    -3.4    -0.4     5.0    -4.5   317.1
2021 05 17  0005   59351     300    0     3.6    -3.6    -0.5     5.1    -5.1   315.3
2021 05 17  0006   59351     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0007   59351     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0008   59351     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0009   59351     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0010   59351     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0011   59351     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0012   59351     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0013   59351     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0014   59351     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0015   59351     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0016   59351     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0017   59351    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0018   59351    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0019   59351    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0020   59351    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0021   59351    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0022   59351    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0023   59351    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0024   59351    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0025   59351    1500    0     0.8    -3.3     1.2     3.6    18.8   283.6
2021 05 17  0026   59351    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 05 17  0027   59351    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
