:Data_list: 20230207_ace_swepam_1m.txt
:Created: 2023 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 02 07  0000   59982       0    1        3.9      486.5     1.54e+05
2023 02 07  0001   59982      60    1        4.0      486.6     1.45e+05
2023 02 07  0002   59982     120    1        4.0      486.8     1.44e+05
2023 02 07  0003   59982     180    1        4.0      487.8     1.40e+05
2023 02 07  0004   59982     240    1        3.5      485.4     1.30e+05
2023 02 07  0005   59982     300    1        4.7      482.4     1.52e+05
2023 02 07  0006   59982     360    1        4.3      490.3     1.64e+05
2023 02 07  0007   59982     420    1        4.9      488.3     1.58e+05
2023 02 07  0008   59982     480    0        4.3      486.8     1.52e+05
2023 02 07  0009   59982     540    1        4.2      490.8     1.62e+05
2023 02 07  0010   59982     600    0        3.2      503.5     1.79e+05
2023 02 07  0011   59982     660    0        2.8      511.0     1.78e+05
2023 02 07  0012   59982     720    0        3.8      499.4     1.72e+05
2023 02 07  0013   59982     780    1        4.5      486.0     1.68e+05
2023 02 07  0014   59982     840    1        4.7      483.8     1.58e+05
2023 02 07  0015   59982     900    1        5.2      484.4     1.52e+05
2023 02 07  0016   59982     960    1        5.1      486.3     1.51e+05
2023 02 07  0017   59982    1020    1        4.9      483.0     1.49e+05
2023 02 07  0018   59982    1080    1        5.0      475.7     1.37e+05
2023 02 07  0019   59982    1140    1        5.4      471.6     1.28e+05
2023 02 07  0020   59982    1200    1        4.2      478.0     1.45e+05
2023 02 07  0021   59982    1260    1        4.4      478.6     1.38e+05
2023 02 07  0022   59982    1320    1        4.7      465.6     7.04e+04
2023 02 07  0023   59982    1380    1        5.0      473.8     1.20e+05
2023 02 07  0024   59982    1440    1        4.8      477.3     1.44e+05
2023 02 07  0025   59982    1500    1        5.0      475.1     1.40e+05
2023 02 07  0026   59982    1560    1        5.1      475.9     1.41e+05
2023 02 07  0027   59982    1620    1        5.0      477.2     1.41e+05
