:Data_list: 20100113_ace_sis_5m.txt
:Created: 2010 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 01 13  0000    55209       0      0    2.34e+00    0    1.64e+00
2010 01 13  0005    55209     300      0    2.37e+00    0    1.66e+00
2010 01 13  0010    55209     600      0    2.34e+00    0    1.64e+00
2010 01 13  0015    55209     900      0    2.39e+00    0    1.68e+00
2010 01 13  0020    55209    1200      0    2.39e+00    0    1.69e+00
2010 01 13  0025    55209    1500      0    2.34e+00    0    1.63e+00
2010 01 13  0030    55209    1800      0    2.33e+00    0    1.62e+00
2010 01 13  0035    55209    2100      0    2.43e+00    0    1.69e+00
2010 01 13  0040    55209    2400      0    2.37e+00    0    1.67e+00
2010 01 13  0045    55209    2700      0    2.37e+00    0    1.65e+00
2010 01 13  0050    55209    3000      0    2.35e+00    0    1.65e+00
2010 01 13  0055    55209    3300      0    2.34e+00    0    1.64e+00
2010 01 13  0100    55209    3600      0    2.38e+00    0    1.65e+00
2010 01 13  0105    55209    3900      0    2.40e+00    0    1.67e+00
2010 01 13  0110    55209    4200      0    2.37e+00    0    1.66e+00
2010 01 13  0115    55209    4500      0    2.39e+00    0    1.68e+00
2010 01 13  0120    55209    4800      0    2.40e+00    0    1.68e+00
2010 01 13  0125    55209    5100      0    2.34e+00    0    1.64e+00
2010 01 13  0130    55209    5400      0    2.38e+00    0    1.66e+00
2010 01 13  0135    55209    5700      0    2.39e+00    0    1.68e+00
2010 01 13  0140    55209    6000      0    2.35e+00    0    1.63e+00
2010 01 13  0145    55209    6300      0    2.40e+00    0    1.68e+00
2010 01 13  0150    55209    6600      0    2.37e+00    0    1.67e+00
2010 01 13  0155    55209    6900      0    2.38e+00    0    1.66e+00
2010 01 13  0200    55209    7200      0    2.34e+00    0    1.62e+00
2010 01 13  0205    55209    7500      0    2.36e+00    0    1.64e+00
2010 01 13  0210    55209    7800      0    2.38e+00    0    1.65e+00
2010 01 13  0215    55209    8100      0    2.33e+00    0    1.61e+00
2010 01 13  0220    55209    8400      0    2.38e+00    0    1.67e+00
2010 01 13  0225    55209    8700      0    2.46e+00    0    1.74e+00
2010 01 13  0230    55209    9000      0    2.38e+00    0    1.66e+00
2010 01 13  0235    55209    9300      0    2.37e+00    0    1.64e+00
2010 01 13  0240    55209    9600      0    2.41e+00    0    1.69e+00
2010 01 13  0245    55209    9900      0    2.35e+00    0    1.65e+00
2010 01 13  0250    55209   10200      0    2.38e+00    0    1.67e+00
2010 01 13  0255    55209   10500      0    2.41e+00    0    1.68e+00
2010 01 13  0300    55209   10800      0    2.40e+00    0    1.68e+00
2010 01 13  0305    55209   11100      0    2.34e+00    0    1.64e+00
2010 01 13  0310    55209   11400      0    2.41e+00    0    1.69e+00
2010 01 13  0315    55209   11700      0    2.39e+00    0    1.66e+00
2010 01 13  0320    55209   12000      0    2.40e+00    0    1.66e+00
2010 01 13  0325    55209   12300      0    2.41e+00    0    1.69e+00
2010 01 13  0330    55209   12600      0    2.40e+00    0    1.69e+00
2010 01 13  0335    55209   12900      0    2.39e+00    0    1.67e+00
2010 01 13  0340    55209   13200      0    2.40e+00    0    1.68e+00
2010 01 13  0345    55209   13500      0    2.38e+00    0    1.66e+00
2010 01 13  0350    55209   13800      0    2.36e+00    0    1.65e+00
2010 01 13  0355    55209   14100      0    2.37e+00    0    1.65e+00
2010 01 13  0400    55209   14400      0    2.36e+00    0    1.65e+00
2010 01 13  0405    55209   14700      0    2.34e+00    0    1.64e+00
2010 01 13  0410    55209   15000      0    2.42e+00    0    1.68e+00
2010 01 13  0415    55209   15300      0    2.41e+00    0    1.68e+00
2010 01 13  0420    55209   15600      0    2.40e+00    0    1.67e+00
2010 01 13  0425    55209   15900      0    2.35e+00    0    1.62e+00
2010 01 13  0430    55209   16200      0    2.36e+00    0    1.66e+00
2010 01 13  0435    55209   16500      0    2.39e+00    0    1.67e+00
2010 01 13  0440    55209   16800      0    2.34e+00    0    1.62e+00
2010 01 13  0445    55209   17100      0    2.38e+00    0    1.67e+00
2010 01 13  0450    55209   17400      0    2.36e+00    0    1.65e+00
2010 01 13  0455    55209   17700      0    2.34e+00    0    1.64e+00
2010 01 13  0500    55209   18000      0    2.37e+00    0    1.65e+00
2010 01 13  0505    55209   18300      0    2.33e+00    0    1.63e+00
2010 01 13  0510    55209   18600      0    2.34e+00    0    1.62e+00
2010 01 13  0515    55209   18900      0    2.34e+00    0    1.64e+00
2010 01 13  0520    55209   19200      0    2.40e+00    0    1.65e+00
2010 01 13  0525    55209   19500      0    2.41e+00    0    1.69e+00
2010 01 13  0530    55209   19800      0    2.38e+00    0    1.66e+00
2010 01 13  0535    55209   20100      0    2.35e+00    0    1.65e+00
2010 01 13  0540    55209   20400      0    2.23e+00    0    1.55e+00
2010 01 13  0545    55209   20700      0    2.36e+00    0    1.65e+00
2010 01 13  0550    55209   21000      0    2.33e+00    0    1.61e+00
2010 01 13  0555    55209   21300      0    2.37e+00    0    1.65e+00
2010 01 13  0600    55209   21600      0    2.34e+00    0    1.61e+00
2010 01 13  0605    55209   21900      0    2.39e+00    0    1.67e+00
2010 01 13  0610    55209   22200      0    2.42e+00    0    1.70e+00
2010 01 13  0615    55209   22500      0    2.38e+00    0    1.66e+00
2010 01 13  0620    55209   22800      0    2.34e+00    0    1.62e+00
2010 01 13  0625    55209   23100      0    2.35e+00    0    1.65e+00
2010 01 13  0630    55209   23400      0    2.38e+00    0    1.65e+00
2010 01 13  0635    55209   23700      0    2.34e+00    0    1.63e+00
2010 01 13  0640    55209   24000      0    2.36e+00    0    1.64e+00
2010 01 13  0645    55209   24300      0    2.35e+00    0    1.62e+00
2010 01 13  0650    55209   24600      0    2.32e+00    0    1.61e+00
2010 01 13  0655    55209   24900      0    2.35e+00    0    1.63e+00
2010 01 13  0700    55209   25200      0    2.38e+00    0    1.63e+00
2010 01 13  0705    55209   25500      0    2.36e+00    0    1.66e+00
2010 01 13  0710    55209   25800      0    2.35e+00    0    1.63e+00
2010 01 13  0715    55209   26100      0    2.35e+00    0    1.65e+00
2010 01 13  0720    55209   26400      0    2.36e+00    0    1.64e+00
2010 01 13  0725    55209   26700      0    2.33e+00    0    1.63e+00
2010 01 13  0730    55209   27000      0    2.38e+00    0    1.65e+00
2010 01 13  0735    55209   27300      0    2.33e+00    0    1.64e+00
2010 01 13  0740    55209   27600      0    2.37e+00    0    1.66e+00
2010 01 13  0745    55209   27900      0    2.32e+00    0    1.59e+00
2010 01 13  0750    55209   28200      0    2.32e+00    0    1.62e+00
2010 01 13  0755    55209   28500      0    2.37e+00    0    1.66e+00
2010 01 13  0800    55209   28800      0    2.34e+00    0    1.63e+00
2010 01 13  0805    55209   29100      0    2.33e+00    0    1.63e+00
2010 01 13  0810    55209   29400      0    2.35e+00    0    1.64e+00
2010 01 13  0815    55209   29700      0    2.35e+00    0    1.64e+00
2010 01 13  0820    55209   30000      0    2.32e+00    0    1.63e+00
2010 01 13  0825    55209   30300      0    2.31e+00    0    1.63e+00
2010 01 13  0830    55209   30600      0    2.36e+00    0    1.65e+00
2010 01 13  0835    55209   30900      0    2.35e+00    0    1.64e+00
2010 01 13  0840    55209   31200      0    2.38e+00    0    1.67e+00
2010 01 13  0845    55209   31500      0    2.36e+00    0    1.64e+00
2010 01 13  0850    55209   31800      0    2.34e+00    0    1.64e+00
2010 01 13  0855    55209   32100      0    2.30e+00    0    1.61e+00
2010 01 13  0900    55209   32400      0    2.39e+00    0    1.67e+00
2010 01 13  0905    55209   32700      0    2.31e+00    0    1.61e+00
2010 01 13  0910    55209   33000      0    2.36e+00    0    1.64e+00
2010 01 13  0915    55209   33300      0    2.35e+00    0    1.65e+00
2010 01 13  0920    55209   33600      0    2.36e+00    0    1.65e+00
2010 01 13  0925    55209   33900      0    2.34e+00    0    1.63e+00
2010 01 13  0930    55209   34200      0    2.32e+00    0    1.61e+00
2010 01 13  0935    55209   34500      0    2.35e+00    0    1.64e+00
2010 01 13  0940    55209   34800      0    2.37e+00    0    1.65e+00
2010 01 13  0945    55209   35100      0    2.36e+00    0    1.63e+00
2010 01 13  0950    55209   35400      0    2.29e+00    0    1.59e+00
2010 01 13  0955    55209   35700      0    2.34e+00    0    1.65e+00
2010 01 13  1000    55209   36000      0    2.37e+00    0    1.66e+00
2010 01 13  1005    55209   36300      0    2.34e+00    0    1.62e+00
