:Data_list: 20161002_ace_mag_1m.txt
:Created: 2016 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 10 02  0000   57663       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0001   57663      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0002   57663     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0003   57663     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0004   57663     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0005   57663     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0006   57663     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0007   57663     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0008   57663     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0009   57663     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0010   57663     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0011   57663     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0012   57663     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0013   57663     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0014   57663     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0015   57663     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0016   57663     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0017   57663    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0018   57663    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 10 02  0019   57663    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
