:Data_list: 20110709_ace_sis_5m.txt
:Created: 2011 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 07 09  0000    55751       0      0    1.54e+00    0    1.07e+00
2011 07 09  0005    55751     300      0    1.55e+00    0    1.09e+00
2011 07 09  0010    55751     600      0    1.52e+00    0    1.06e+00
2011 07 09  0015    55751     900      0    1.54e+00    0    1.09e+00
2011 07 09  0020    55751    1200      0    1.58e+00    0    1.11e+00
2011 07 09  0025    55751    1500      0    1.60e+00    0    1.12e+00
2011 07 09  0030    55751    1800      0    1.54e+00    0    1.08e+00
2011 07 09  0035    55751    2100      0    1.58e+00    0    1.10e+00
2011 07 09  0040    55751    2400      0    1.52e+00    0    1.07e+00
2011 07 09  0045    55751    2700      0    1.57e+00    0    1.10e+00
2011 07 09  0050    55751    3000      0    1.50e+00    0    1.06e+00
2011 07 09  0055    55751    3300      0    1.52e+00    0    1.06e+00
2011 07 09  0100    55751    3600      9   -1.00e+05    9   -1.00e+05
2011 07 09  0105    55751    3900      9   -1.00e+05    9   -1.00e+05
2011 07 09  0110    55751    4200      9   -1.00e+05    9   -1.00e+05
2011 07 09  0115    55751    4500      9   -1.00e+05    9   -1.00e+05
2011 07 09  0120    55751    4800      0    1.12e+00    0    7.80e-01
2011 07 09  0125    55751    5100      0    1.57e+00    0    1.10e+00
2011 07 09  0130    55751    5400      0    1.53e+00    0    1.09e+00
2011 07 09  0135    55751    5700      0    1.55e+00    0    1.10e+00
2011 07 09  0140    55751    6000      0    1.53e+00    0    1.07e+00
2011 07 09  0145    55751    6300      0    1.55e+00    0    1.08e+00
2011 07 09  0150    55751    6600      0    1.54e+00    0    1.06e+00
2011 07 09  0155    55751    6900      0    1.54e+00    0    1.08e+00
2011 07 09  0200    55751    7200      0    1.55e+00    0    1.08e+00
2011 07 09  0205    55751    7500      0    1.54e+00    0    1.09e+00
2011 07 09  0210    55751    7800      0    1.56e+00    0    1.11e+00
2011 07 09  0215    55751    8100      0    1.57e+00    0    1.09e+00
2011 07 09  0220    55751    8400      0    1.55e+00    0    1.09e+00
2011 07 09  0225    55751    8700      0    1.55e+00    0    1.10e+00
2011 07 09  0230    55751    9000      0    1.59e+00    0    1.11e+00
2011 07 09  0235    55751    9300      0    1.52e+00    0    1.07e+00
2011 07 09  0240    55751    9600      0    1.49e+00    0    1.05e+00
2011 07 09  0245    55751    9900      0    1.56e+00    0    1.09e+00
2011 07 09  0250    55751   10200      0    1.54e+00    0    1.09e+00
2011 07 09  0255    55751   10500      0    1.53e+00    0    1.06e+00
2011 07 09  0300    55751   10800      0    1.52e+00    0    1.06e+00
2011 07 09  0305    55751   11100      0    1.59e+00    0    1.11e+00
2011 07 09  0310    55751   11400      0    1.55e+00    0    1.07e+00
2011 07 09  0315    55751   11700      0    1.55e+00    0    1.09e+00
2011 07 09  0320    55751   12000      0    1.59e+00    0    1.11e+00
2011 07 09  0325    55751   12300      0    1.54e+00    0    1.08e+00
2011 07 09  0330    55751   12600      0    1.57e+00    0    1.10e+00
2011 07 09  0335    55751   12900      0    1.56e+00    0    1.09e+00
2011 07 09  0340    55751   13200      0    1.54e+00    0    1.07e+00
2011 07 09  0345    55751   13500      0    1.54e+00    0    1.08e+00
2011 07 09  0350    55751   13800      0    1.58e+00    0    1.11e+00
2011 07 09  0355    55751   14100      0    1.55e+00    0    1.09e+00
2011 07 09  0400    55751   14400      0    1.57e+00    0    1.10e+00
2011 07 09  0405    55751   14700      0    1.57e+00    0    1.09e+00
2011 07 09  0410    55751   15000      0    1.56e+00    0    1.11e+00
2011 07 09  0415    55751   15300      0    1.51e+00    0    1.08e+00
2011 07 09  0420    55751   15600      0    1.56e+00    0    1.09e+00
2011 07 09  0425    55751   15900      0    1.55e+00    0    1.09e+00
2011 07 09  0430    55751   16200      0    1.52e+00    0    1.05e+00
2011 07 09  0435    55751   16500      0    1.51e+00    0    1.05e+00
2011 07 09  0440    55751   16800      0    1.55e+00    0    1.10e+00
2011 07 09  0445    55751   17100      0    1.53e+00    0    1.06e+00
2011 07 09  0450    55751   17400      0    1.53e+00    0    1.06e+00
2011 07 09  0455    55751   17700      0    1.55e+00    0    1.08e+00
2011 07 09  0500    55751   18000      0    1.54e+00    0    1.09e+00
2011 07 09  0505    55751   18300      0    1.55e+00    0    1.08e+00
2011 07 09  0510    55751   18600      0    1.54e+00    0    1.09e+00
2011 07 09  0515    55751   18900      0    1.54e+00    0    1.07e+00
2011 07 09  0520    55751   19200      0    1.54e+00    0    1.09e+00
2011 07 09  0525    55751   19500      0    1.54e+00    0    1.09e+00
2011 07 09  0530    55751   19800      0    1.54e+00    0    1.08e+00
2011 07 09  0535    55751   20100      0    1.55e+00    0    1.09e+00
2011 07 09  0540    55751   20400      0    1.53e+00    0    1.07e+00
2011 07 09  0545    55751   20700      0    1.54e+00    0    1.08e+00
2011 07 09  0550    55751   21000      0    1.55e+00    0    1.08e+00
2011 07 09  0555    55751   21300      0    1.50e+00    0    1.06e+00
2011 07 09  0600    55751   21600      0    1.52e+00    0    1.07e+00
2011 07 09  0605    55751   21900      0    1.50e+00    0    1.05e+00
2011 07 09  0610    55751   22200      0    1.55e+00    0    1.09e+00
2011 07 09  0615    55751   22500      0    1.56e+00    0    1.09e+00
2011 07 09  0620    55751   22800      0    1.55e+00    0    1.09e+00
2011 07 09  0625    55751   23100      0    1.55e+00    0    1.09e+00
2011 07 09  0630    55751   23400      0    1.54e+00    0    1.08e+00
2011 07 09  0635    55751   23700      0    1.57e+00    0    1.10e+00
2011 07 09  0640    55751   24000      0    1.55e+00    0    1.09e+00
2011 07 09  0645    55751   24300      0    1.54e+00    0    1.08e+00
2011 07 09  0650    55751   24600      0    1.50e+00    0    1.04e+00
2011 07 09  0655    55751   24900      0    1.52e+00    0    1.06e+00
2011 07 09  0700    55751   25200      0    1.53e+00    0    1.07e+00
2011 07 09  0705    55751   25500      0    1.51e+00    0    1.05e+00
2011 07 09  0710    55751   25800      0    1.55e+00    0    1.09e+00
2011 07 09  0715    55751   26100      0    1.54e+00    0    1.07e+00
2011 07 09  0720    55751   26400      0    1.53e+00    0    1.07e+00
2011 07 09  0725    55751   26700      0    1.54e+00    0    1.08e+00
2011 07 09  0730    55751   27000      0    1.52e+00    0    1.06e+00
2011 07 09  0735    55751   27300      0    1.49e+00    0    1.04e+00
2011 07 09  0740    55751   27600      0    1.54e+00    0    1.08e+00
2011 07 09  0745    55751   27900      0    1.53e+00    0    1.07e+00
2011 07 09  0750    55751   28200      0    1.53e+00    0    1.08e+00
2011 07 09  0755    55751   28500      0    1.55e+00    0    1.09e+00
2011 07 09  0800    55751   28800      0    1.60e+00    0    1.12e+00
2011 07 09  0805    55751   29100      0    1.47e+00    0    1.02e+00
2011 07 09  0810    55751   29400      0    1.53e+00    0    1.06e+00
2011 07 09  0815    55751   29700      0    1.51e+00    0    1.05e+00
2011 07 09  0820    55751   30000      0    1.54e+00    0    1.08e+00
2011 07 09  0825    55751   30300      0    1.53e+00    0    1.07e+00
2011 07 09  0830    55751   30600      0    1.50e+00    0    1.06e+00
2011 07 09  0835    55751   30900      0    1.54e+00    0    1.08e+00
2011 07 09  0840    55751   31200      0    1.55e+00    0    1.09e+00
2011 07 09  0845    55751   31500      0    1.54e+00    0    1.07e+00
2011 07 09  0850    55751   31800      0    1.55e+00    0    1.07e+00
2011 07 09  0855    55751   32100      0    1.49e+00    0    1.04e+00
2011 07 09  0900    55751   32400      0    1.51e+00    0    1.04e+00
2011 07 09  0905    55751   32700      0    1.51e+00    0    1.06e+00
