:Data_list: 20181223_ace_swepam_1m.txt
:Created: 2018 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 12 23  0000   58475       0    0        4.9      364.2     3.32e+04
2018 12 23  0001   58475      60    0        4.9      362.4     3.41e+04
2018 12 23  0002   58475     120    0        4.7      363.5     3.80e+04
2018 12 23  0003   58475     180    0        5.1      363.1     3.30e+04
2018 12 23  0004   58475     240    0        4.9      363.9     3.24e+04
2018 12 23  0005   58475     300    0        4.7      364.2     2.94e+04
2018 12 23  0006   58475     360    0        4.9      364.7     3.07e+04
2018 12 23  0007   58475     420    0        5.1      364.4     2.88e+04
2018 12 23  0008   58475     480    0        5.1      364.4     3.12e+04
2018 12 23  0009   58475     540    0        4.9      364.2     3.23e+04
2018 12 23  0010   58475     600    0        4.9      364.5     3.34e+04
2018 12 23  0011   58475     660    0        4.7      365.6     3.32e+04
2018 12 23  0012   58475     720    0        4.5      366.4     3.10e+04
2018 12 23  0013   58475     780    0        5.2      363.8     3.66e+04
2018 12 23  0014   58475     840    0        5.1      363.9     3.42e+04
2018 12 23  0015   58475     900    0        4.8      364.5     2.82e+04
2018 12 23  0016   58475     960    0        4.8      364.8     3.23e+04
2018 12 23  0017   58475    1020    0        5.0      362.6     3.10e+04
2018 12 23  0018   58475    1080    0        4.8      363.5     3.49e+04
2018 12 23  0019   58475    1140    0        4.7      363.8     2.99e+04
2018 12 23  0020   58475    1200    0        4.9      364.0     3.23e+04
2018 12 23  0021   58475    1260    0        4.8      362.9     3.10e+04
2018 12 23  0022   58475    1320    0        4.9      363.4     3.18e+04
2018 12 23  0023   58475    1380    0        4.9      362.6     3.12e+04
2018 12 23  0024   58475    1440    0        4.9      362.4     3.35e+04
2018 12 23  0025   58475    1500    0        4.9      362.7     3.17e+04
