:Data_list: 20150522_ace_mag_1m.txt
:Created: 2015 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 05 22  0000   57164       0    0    -5.0     0.3     0.2     5.1     1.9   176.9
2015 05 22  0001   57164      60    0    -5.0     0.1     0.2     5.0     2.8   178.5
2015 05 22  0002   57164     120    0    -4.9    -0.4     0.6     4.9     6.7   185.1
2015 05 22  0003   57164     180    0    -4.9    -0.5     0.5     5.0     5.8   185.8
2015 05 22  0004   57164     240    0    -4.9    -0.7     0.8     5.0     9.7   188.4
2015 05 22  0005   57164     300    0    -5.0    -0.7     0.5     5.0     6.0   188.3
2015 05 22  0006   57164     360    0    -4.7    -0.9     1.3     5.0    15.5   191.0
2015 05 22  0007   57164     420    0    -4.7    -0.9     1.5     5.0    17.3   190.5
2015 05 22  0008   57164     480    0    -4.7    -0.7     1.3     4.9    15.0   188.2
2015 05 22  0009   57164     540    0    -5.0    -0.3     0.4     5.0     4.3   184.0
2015 05 22  0010   57164     600    0    -5.1    -0.4     0.5     5.1     5.1   184.5
2015 05 22  0011   57164     660    0    -5.1    -0.3     0.3     5.1     3.9   183.8
2015 05 22  0012   57164     720    0    -5.0     0.0     0.6     5.1     6.9   179.7
2015 05 22  0013   57164     780    0    -4.8     0.3     1.1     4.9    13.3   176.0
2015 05 22  0014   57164     840    0    -4.8    -0.4     0.9     4.9    10.4   185.4
2015 05 22  0015   57164     900    0    -4.8    -0.4     0.9     4.9    10.1   185.2
2015 05 22  0016   57164     960    0    -4.7    -0.4     1.2     4.9    13.8   184.5
2015 05 22  0017   57164    1020    0    -4.7    -1.1    -0.6     4.9    -7.0   193.4
2015 05 22  0018   57164    1080    0    -4.7    -2.1    -0.8     5.2    -8.6   204.5
2015 05 22  0019   57164    1140    0    -4.7    -1.8    -0.3     5.0    -3.4   201.0
2015 05 22  0020   57164    1200    0    -4.9    -1.4    -0.2     5.1    -2.5   195.9
2015 05 22  0021   57164    1260    0    -4.8    -1.2    -0.7     5.0    -7.7   193.5
2015 05 22  0022   57164    1320    0    -5.0    -1.0    -0.3     5.1    -3.4   191.2
2015 05 22  0023   57164    1380    0    -4.9    -1.0     0.4     5.0     4.6   191.4
2015 05 22  0024   57164    1440    0    -5.0    -1.1     0.2     5.1     2.4   192.6
2015 05 22  0025   57164    1500    0    -5.0    -1.1    -0.3     5.2    -2.9   192.8
2015 05 22  0026   57164    1560    0    -4.9    -1.5    -0.5     5.2    -6.1   196.9
2015 05 22  0027   57164    1620    0    -4.9    -1.4    -0.6     5.1    -6.6   196.0
2015 05 22  0028   57164    1680    0    -4.9    -0.5    -1.0     5.1   -10.9   185.4
2015 05 22  0029   57164    1740    0    -3.3    -2.3     1.7     4.4    23.5   215.0
2015 05 22  0030   57164    1800    0    -2.5    -2.3     2.3     4.1    34.4   223.4
2015 05 22  0031   57164    1860    0    -2.1    -3.5     2.6     4.9    32.7   240.0
2015 05 22  0032   57164    1920    0    -2.4    -3.2     2.8     4.9    34.9   233.1
2015 05 22  0033   57164    1980    0    -2.4    -3.0     3.0     4.9    38.0   231.3
2015 05 22  0034   57164    2040    0    -2.8    -2.6     3.0     4.9    37.7   222.8
2015 05 22  0035   57164    2100    0    -2.8    -3.3     2.6     5.0    31.2   230.2
2015 05 22  0036   57164    2160    0    -3.2    -3.2     2.1     5.0    25.4   224.6
2015 05 22  0037   57164    2220    0    -3.5    -3.0     2.2     5.1    25.2   221.2
2015 05 22  0038   57164    2280    0    -3.7    -3.1     1.9     5.1    21.2   220.2
2015 05 22  0039   57164    2340    0    -3.7    -3.2     1.4     5.1    15.5   221.5
2015 05 22  0040   57164    2400    0    -3.7    -3.2     1.4     5.1    15.6   220.6
2015 05 22  0041   57164    2460    0    -3.2    -3.3     1.9     5.0    22.5   226.1
2015 05 22  0042   57164    2520    0    -3.7    -2.9     1.6     5.0    19.2   218.6
2015 05 22  0043   57164    2580    0    -4.3    -2.5     1.2     5.1    13.7   209.8
2015 05 22  0044   57164    2640    0    -4.2    -2.5     1.2     5.0    14.1   210.9
2015 05 22  0045   57164    2700    0    -4.2    -2.6     1.1     5.0    12.3   212.1
2015 05 22  0046   57164    2760    0    -4.3    -2.0     1.5     5.0    17.0   204.6
2015 05 22  0047   57164    2820    0    -4.4    -1.9     1.4     5.0    16.5   203.4
2015 05 22  0048   57164    2880    0    -3.8    -2.2     1.9     4.7    23.2   210.1
2015 05 22  0049   57164    2940    0    -3.6    -1.3     2.2     4.4    29.2   199.1
2015 05 22  0050   57164    3000    0    -4.4     1.8     0.8     4.8     9.2   157.8
2015 05 22  0051   57164    3060    0    -4.8     0.5     0.9     4.9    10.8   173.6
2015 05 22  0052   57164    3120    0    -4.9    -0.5     1.3     5.1    14.7   185.8
2015 05 22  0053   57164    3180    0    -4.9    -0.2     0.9     5.0    10.2   182.5
2015 05 22  0054   57164    3240    0    -4.8     1.1     0.8     5.0     8.8   167.2
2015 05 22  0055   57164    3300    0    -4.9     0.7     1.0     5.1    11.2   171.6
2015 05 22  0056   57164    3360    0    -5.0     0.6     0.6     5.0     7.1   173.3
2015 05 22  0057   57164    3420    0    -5.0     1.2     0.1     5.2     1.4   166.0
2015 05 22  0058   57164    3480    0    -5.0     0.9     0.1     5.1     1.2   170.1
2015 05 22  0059   57164    3540    0    -5.0    -0.0     0.3     5.0     3.6   180.3
2015 05 22  0100   57164    3600    0    -4.9    -0.5     0.5     4.9     5.8   185.8
2015 05 22  0101   57164    3660    0    -4.6    -1.6     0.9     5.0    11.0   199.3
2015 05 22  0102   57164    3720    0    -4.5    -1.7     1.3     5.0    15.5   200.2
2015 05 22  0103   57164    3780    0    -4.8    -1.1     1.0     5.1    11.7   192.7
2015 05 22  0104   57164    3840    0    -4.9    -0.7     1.0     5.1    11.8   188.7
2015 05 22  0105   57164    3900    0    -5.0    -0.4     0.8     5.1     8.7   184.1
2015 05 22  0106   57164    3960    0    -5.0    -0.4     0.8     5.1     9.6   184.6
2015 05 22  0107   57164    4020    0    -4.9    -0.3     1.0     5.0    11.9   183.2
2015 05 22  0108   57164    4080    0    -5.0     0.1     1.0     5.1    11.4   178.4
2015 05 22  0109   57164    4140    0    -4.8     0.8     1.4     5.1    16.1   170.4
2015 05 22  0110   57164    4200    0    -4.8     1.3     0.5     5.0     5.8   164.4
2015 05 22  0111   57164    4260    0    -4.9     0.8     0.5     5.0     5.2   170.8
2015 05 22  0112   57164    4320    0    -5.0     0.6     0.6     5.1     6.8   173.6
2015 05 22  0113   57164    4380    0    -4.9     1.2     0.4     5.1     4.1   165.7
2015 05 22  0114   57164    4440    0    -4.9     1.1     0.5     5.0     6.0   167.5
2015 05 22  0115   57164    4500    0    -5.0     0.8     0.4     5.1     4.6   170.8
2015 05 22  0116   57164    4560    0    -5.1     0.9     0.1     5.2     1.3   170.0
2015 05 22  0117   57164    4620    0    -5.1     0.9    -0.1     5.2    -0.7   170.5
2015 05 22  0118   57164    4680    0    -5.1     0.4    -0.4     5.1    -4.8   175.8
2015 05 22  0119   57164    4740    0    -5.1     0.2    -0.8     5.2    -8.5   177.9
2015 05 22  0120   57164    4800    0    -5.1    -0.2    -0.5     5.1    -6.1   182.1
2015 05 22  0121   57164    4860    0    -5.0    -0.3     0.4     5.0     5.1   183.3
2015 05 22  0122   57164    4920    0    -5.0     0.2    -0.2     5.0    -2.5   177.5
2015 05 22  0123   57164    4980    0    -4.6    -0.6     1.2     4.7    14.3   186.9
2015 05 22  0124   57164    5040    0    -4.5    -1.2     1.9     5.0    22.6   194.7
2015 05 22  0125   57164    5100    0    -4.8    -1.0     1.3     5.0    14.5   191.6
2015 05 22  0126   57164    5160    0    -4.6    -1.2     1.6     5.0    18.1   194.9
2015 05 22  0127   57164    5220    0    -4.5    -0.7     1.9     5.0    22.4   188.4
2015 05 22  0128   57164    5280    0    -4.8    -1.1     1.1     5.1    12.8   192.3
2015 05 22  0129   57164    5340    0    -4.9    -1.3     0.7     5.1     8.1   194.9
2015 05 22  0130   57164    5400    0    -4.9    -1.1     0.7     5.1     7.4   192.7
2015 05 22  0131   57164    5460    0    -5.0    -0.9     0.4     5.0     4.2   190.5
2015 05 22  0132   57164    5520    0    -5.0    -0.9     0.3     5.1     3.4   190.6
2015 05 22  0133   57164    5580    0    -5.1    -0.6     0.3     5.1     3.4   186.6
2015 05 22  0134   57164    5640    0    -4.9    -1.0     0.6     5.0     7.0   191.3
