:Data_list: 20170713_ace_swepam_1m.txt
:Created: 2017 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 07 13  0000   57947       0    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0001   57947      60    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0002   57947     120    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0003   57947     180    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0004   57947     240    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0005   57947     300    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0006   57947     360    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0007   57947     420    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0008   57947     480    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0009   57947     540    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0010   57947     600    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0011   57947     660    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0012   57947     720    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0013   57947     780    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0014   57947     840    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0015   57947     900    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0016   57947     960    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0017   57947    1020    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0018   57947    1080    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0019   57947    1140    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0020   57947    1200    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0021   57947    1260    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0022   57947    1320    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0023   57947    1380    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0024   57947    1440    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0025   57947    1500    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0026   57947    1560    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0027   57947    1620    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0028   57947    1680    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0029   57947    1740    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0030   57947    1800    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0031   57947    1860    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0032   57947    1920    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0033   57947    1980    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0034   57947    2040    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0035   57947    2100    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0036   57947    2160    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0037   57947    2220    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0038   57947    2280    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0039   57947    2340    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0040   57947    2400    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0041   57947    2460    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0042   57947    2520    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0043   57947    2580    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0044   57947    2640    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0045   57947    2700    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0046   57947    2760    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0047   57947    2820    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0048   57947    2880    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0049   57947    2940    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0050   57947    3000    9    -9999.9    -9999.9    -1.00e+05
2017 07 13  0051   57947    3060    9    -9999.9    -9999.9    -1.00e+05
