:Data_list: 20230721_ace_mag_1m.txt
:Created: 2023 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 07 21  0000   60146       0    0     5.2    -6.9    -0.3     8.7    -2.1   307.0
2023 07 21  0001   60146      60    0     5.8    -6.7    -0.4     8.8    -2.8   310.8
2023 07 21  0002   60146     120    0     5.3    -7.0    -0.4     8.8    -2.4   307.4
2023 07 21  0003   60146     180    0     6.1    -6.2     0.4     8.7     2.8   314.8
2023 07 21  0004   60146     240    0     6.5    -5.7     1.1     8.7     7.0   319.0
2023 07 21  0005   60146     300    0     6.2    -5.8     0.8     8.5     5.7   316.7
2023 07 21  0006   60146     360    0     5.9    -5.9     0.1     8.3     0.5   314.8
2023 07 21  0007   60146     420    0     5.8    -5.5    -1.5     8.1   -10.4   316.7
2023 07 21  0008   60146     480    0     5.8    -5.5    -1.0     8.0    -6.9   316.3
2023 07 21  0009   60146     540    0     6.1    -5.0    -1.1     8.0    -7.7   320.7
2023 07 21  0010   60146     600    0     5.6    -5.3    -1.7     7.9   -12.0   316.5
2023 07 21  0011   60146     660    0     5.2    -5.8    -1.5     7.9   -10.7   311.9
2023 07 21  0012   60146     720    0     5.0    -5.8    -2.1     7.9   -15.0   310.8
2023 07 21  0013   60146     780    0     5.0    -5.8    -2.1     7.9   -15.3   310.7
2023 07 21  0014   60146     840    0     4.6    -6.2    -1.4     7.9   -10.6   306.5
2023 07 21  0015   60146     900    0     4.2    -5.7    -1.6     7.3   -12.7   306.6
2023 07 21  0016   60146     960    0     3.4    -4.3    -3.0     6.2   -28.7   307.8
2023 07 21  0017   60146    1020    0     3.7    -3.4    -3.3     6.0   -33.3   317.1
2023 07 21  0018   60146    1080    0     3.9    -4.2    -2.3     6.1   -22.5   312.9
2023 07 21  0019   60146    1140    0     3.9    -4.9    -1.9     6.6   -16.4   308.6
2023 07 21  0020   60146    1200    0     4.5    -3.8    -2.6     6.4   -23.9   319.5
2023 07 21  0021   60146    1260    0     3.7    -4.8    -1.8     6.3   -16.6   307.7
2023 07 21  0022   60146    1320    0     3.0    -5.6    -0.6     6.3    -5.3   298.1
2023 07 21  0023   60146    1380    0     4.0    -4.2    -2.5     6.3   -23.5   313.8
2023 07 21  0024   60146    1440    0     4.4    -3.3    -3.3     6.4   -30.7   323.3
2023 07 21  0025   60146    1500    0     3.6    -1.6    -5.1     6.4   -52.3   336.7
2023 07 21  0026   60146    1560    0     4.2    -1.6    -5.2     6.9   -49.1   339.2
2023 07 21  0027   60146    1620    0     4.4    -2.3    -4.2     6.5   -40.2   332.7
2023 07 21  0028   60146    1680    0     4.6    -4.1    -1.2     6.3   -10.7   318.6
2023 07 21  0029   60146    1740    0     4.8    -4.5     0.3     6.5     2.8   316.6
2023 07 21  0030   60146    1800    0     4.1    -4.9    -1.1     6.5    -9.5   310.3
2023 07 21  0031   60146    1860    0     4.6    -4.5    -1.6     6.6   -14.4   315.7
2023 07 21  0032   60146    1920    0     4.6    -4.7    -1.8     6.8   -15.1   314.1
2023 07 21  0033   60146    1980    0     4.9    -4.6    -2.0     7.0   -16.5   317.4
2023 07 21  0034   60146    2040    0     5.1    -4.3    -1.7     6.9   -14.6   319.7
2023 07 21  0035   60146    2100    0     5.3    -2.8    -2.9     6.7   -26.1   332.3
2023 07 21  0036   60146    2160    0     5.1    -0.1    -3.9     6.4   -37.8   358.6
2023 07 21  0037   60146    2220    0     5.2     1.0    -4.0     6.7   -37.2    11.2
2023 07 21  0038   60146    2280    0     6.3    -0.0    -2.3     6.7   -20.0   359.8
2023 07 21  0039   60146    2340    0     5.6    -2.4    -3.2     6.8   -28.1   336.9
2023 07 21  0040   60146    2400    0     4.8    -2.7    -4.5     7.1   -39.2   330.9
2023 07 21  0041   60146    2460    0     4.9    -2.0    -4.7     7.1   -41.8   337.4
2023 07 21  0042   60146    2520    0     4.5    -1.7    -5.2     7.1   -47.1   339.3
2023 07 21  0043   60146    2580    0     4.2    -1.1    -5.8     7.2   -53.2   345.7
2023 07 21  0044   60146    2640    0     1.7    -6.4     1.6     6.8    13.6   284.4
2023 07 21  0045   60146    2700    0     2.4    -5.5     0.5     6.0     4.4   293.1
2023 07 21  0046   60146    2760    0     2.2    -5.8     1.2     6.3    10.7   290.6
2023 07 21  0047   60146    2820    0     3.7    -5.3    -2.7     7.0   -22.4   304.7
2023 07 21  0048   60146    2880    0     4.4    -4.5    -3.3     7.1   -28.1   314.7
2023 07 21  0049   60146    2940    0     4.3    -5.5    -2.2     7.3   -17.9   308.3
2023 07 21  0050   60146    3000    0     3.2    -6.0    -1.1     6.9    -8.9   298.0
2023 07 21  0051   60146    3060    0     2.0    -6.1    -0.0     6.5    -0.3   288.3
2023 07 21  0052   60146    3120    0     2.2    -5.3    -2.1     6.1   -20.2   292.7
2023 07 21  0053   60146    3180    0     2.1     0.3    -5.9     6.3   -69.9     8.3
2023 07 21  0054   60146    3240    0     2.9     2.8    -4.5     6.0   -48.0    43.3
2023 07 21  0055   60146    3300    0     2.7     1.8    -6.3     7.1   -62.6    32.9
2023 07 21  0056   60146    3360    0     3.2    -0.6    -5.2     6.2   -58.2   349.5
2023 07 21  0057   60146    3420    0    -1.7    -6.4     2.0     6.9    16.5   255.4
2023 07 21  0058   60146    3480    0    -2.9    -5.6     4.4     7.7    34.9   242.6
2023 07 21  0059   60146    3540    0    -3.7    -6.4     3.2     8.0    23.8   240.0
2023 07 21  0100   60146    3600    0    -3.5    -5.8     3.2     7.5    25.6   238.8
2023 07 21  0101   60146    3660    0    -3.4    -6.9     0.4     7.7     2.9   244.1
2023 07 21  0102   60146    3720    0    -2.9    -7.2    -1.0     7.8    -7.5   248.2
2023 07 21  0103   60146    3780    0    -1.4    -7.4    -2.2     7.8   -16.3   259.0
2023 07 21  0104   60146    3840    0    -1.7    -7.2    -2.5     7.8   -18.6   256.4
2023 07 21  0105   60146    3900    0    -1.2    -6.6    -3.2     7.5   -25.6   259.8
2023 07 21  0106   60146    3960    0    -1.0    -5.8    -4.6     7.5   -38.0   260.5
2023 07 21  0107   60146    4020    0    -0.8    -6.1    -4.9     7.9   -38.5   262.9
2023 07 21  0108   60146    4080    0    -0.5    -6.0    -5.4     8.1   -42.4   265.6
2023 07 21  0109   60146    4140    0    -0.1    -6.3    -5.1     8.1   -38.9   268.9
2023 07 21  0110   60146    4200    0    -0.3    -6.0    -5.0     7.8   -40.0   267.0
2023 07 21  0111   60146    4260    0    -1.1    -4.9    -5.7     7.6   -48.4   256.8
2023 07 21  0112   60146    4320    0    -1.1    -4.6    -5.8     7.5   -50.8   256.3
2023 07 21  0113   60146    4380    0    -0.2    -5.4    -4.4     7.0   -38.9   267.8
2023 07 21  0114   60146    4440    0    -0.2    -4.4    -6.2     7.6   -54.5   267.4
2023 07 21  0115   60146    4500    0    -0.0    -2.9    -6.7     7.4   -66.4   269.5
2023 07 21  0116   60146    4560    0     0.1    -2.7    -6.2     6.8   -66.2   271.5
2023 07 21  0117   60146    4620    0     0.4    -2.0    -6.7     7.0   -73.2   281.1
2023 07 21  0118   60146    4680    0    -0.3    -2.4    -5.5     6.0   -66.2   263.5
2023 07 21  0119   60146    4740    0    -1.3    -1.9    -5.4     5.9   -66.4   235.6
2023 07 21  0120   60146    4800    0    -1.4     0.4    -6.5     6.6   -77.4   164.0
2023 07 21  0121   60146    4860    0    -2.5     5.1    -4.2     7.0   -36.3   116.5
2023 07 21  0122   60146    4920    0    -3.5     5.6    -2.2     7.0   -18.0   121.9
2023 07 21  0123   60146    4980    0    -2.7     3.0    -3.7     5.5   -42.9   132.0
2023 07 21  0124   60146    5040    0    -1.1    -0.1    -7.1     7.2   -81.4   184.0
2023 07 21  0125   60146    5100    0    -0.9    -0.9    -8.1     8.2   -81.1   226.6
2023 07 21  0126   60146    5160    0    -0.9    -3.5    -7.2     8.1   -63.4   255.7
2023 07 21  0127   60146    5220    0     0.1    -3.2    -7.4     8.1   -66.8   271.2
2023 07 21  0128   60146    5280    0    -0.3    -5.2    -6.8     8.6   -52.7   266.3
2023 07 21  0129   60146    5340    0    -1.2    -5.8    -6.4     8.8   -47.4   258.0
2023 07 21  0130   60146    5400    0    -1.9    -6.7    -5.9     9.1   -40.6   254.0
2023 07 21  0131   60146    5460    0    -1.6    -7.1    -5.6     9.2   -37.4   257.7
2023 07 21  0132   60146    5520    0    -1.5    -7.1    -5.3     8.9   -36.2   257.7
2023 07 21  0133   60146    5580    0    -3.5    -6.0    -5.9     9.1   -39.9   239.8
2023 07 21  0134   60146    5640    0    -2.5    -7.1    -5.1     9.1   -34.3   250.4
