:Data_list: 20230528_ace_mag_1m.txt
:Created: 2023 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 28  0000   60092       0    0     3.8     0.3    -1.6     4.2   -22.3     4.2
2023 05 28  0001   60092      60    0     3.5     0.2    -2.0     4.0   -30.3     2.7
2023 05 28  0002   60092     120    0     3.1     0.3    -2.0     3.7   -32.9     5.4
2023 05 28  0003   60092     180    0     2.3    -0.0    -2.5     3.4   -47.5   358.8
2023 05 28  0004   60092     240    0     1.8     0.5    -2.4     3.0   -52.5    16.2
2023 05 28  0005   60092     300    0     0.7     1.7    -2.8     3.3   -57.5    68.1
2023 05 28  0006   60092     360    0    -0.6     2.6    -2.5     3.7   -42.8   103.8
2023 05 28  0007   60092     420    0    -1.0     2.6    -2.5     3.7   -42.3   111.5
2023 05 28  0008   60092     480    0    -1.7     2.4    -2.6     3.9   -41.3   125.9
2023 05 28  0009   60092     540    0     0.7     1.6    -3.9     4.3   -65.5    65.5
2023 05 28  0010   60092     600    0     0.3     2.1    -4.0     4.5   -62.7    81.6
2023 05 28  0011   60092     660    0     0.2     2.2    -4.1     4.6   -61.4    85.8
2023 05 28  0012   60092     720    0    -0.2     2.2    -4.1     4.7   -62.2    96.0
2023 05 28  0013   60092     780    0    -0.1     2.5    -4.1     4.7   -58.8    93.0
2023 05 28  0014   60092     840    0    -0.1     2.6    -4.1     4.9   -58.4    92.3
2023 05 28  0015   60092     900    0    -0.3     2.6    -4.1     4.9   -57.4    96.6
2023 05 28  0016   60092     960    0    -0.4     2.7    -3.8     4.6   -54.5    99.2
2023 05 28  0017   60092    1020    0    -0.8     2.9    -3.5     4.7   -49.2   104.9
2023 05 28  0018   60092    1080    0    -0.6     2.7    -3.9     4.8   -54.0   102.2
2023 05 28  0019   60092    1140    0    -0.5     2.9    -3.7     4.8   -51.4   100.4
2023 05 28  0020   60092    1200    0    -0.5     2.7    -3.9     4.8   -54.6   100.0
2023 05 28  0021   60092    1260    0    -0.5     2.8    -3.9     4.8   -54.1   101.0
2023 05 28  0022   60092    1320    0    -0.5     2.8    -3.9     4.8   -54.0   101.0
2023 05 28  0023   60092    1380    0    -0.6     2.6    -4.0     4.8   -56.1   102.1
2023 05 28  0024   60092    1440    0    -0.5     2.0    -4.3     4.8   -64.3   105.1
2023 05 28  0025   60092    1500    0    -0.5     1.9    -4.3     4.8   -65.5   104.8
2023 05 28  0026   60092    1560    0    -0.5     2.0    -4.3     4.7   -64.6   103.8
2023 05 28  0027   60092    1620    0    -0.6     1.5    -4.4     4.7   -70.3   113.5
2023 05 28  0028   60092    1680    0    -0.6     1.4    -4.4     4.7   -70.9   114.4
2023 05 28  0029   60092    1740    0    -0.8     1.5    -4.4     4.7   -69.4   117.9
2023 05 28  0030   60092    1800    0    -0.8     1.5    -4.4     4.7   -68.9   117.5
2023 05 28  0031   60092    1860    0    -0.4     0.7    -4.6     4.6   -79.8   116.4
2023 05 28  0032   60092    1920    0    -0.3     1.5    -4.4     4.6   -70.7   102.7
2023 05 28  0033   60092    1980    0    -0.4     1.7    -4.3     4.6   -67.9   101.9
2023 05 28  0034   60092    2040    0    -0.4     1.3    -4.6     4.7   -74.0   105.5
2023 05 28  0035   60092    2100    0    -0.2     1.8    -4.4     4.7   -68.0    95.6
2023 05 28  0036   60092    2160    0    -0.5     2.6    -3.9     4.7   -55.6   100.0
2023 05 28  0037   60092    2220    0    -0.5     2.6    -4.0     4.8   -56.9   100.4
2023 05 28  0038   60092    2280    0    -0.5     2.8    -3.9     4.8   -54.0   100.2
2023 05 28  0039   60092    2340    0    -0.3     3.0    -3.7     4.8   -50.9    95.4
2023 05 28  0040   60092    2400    0    -0.5     2.4    -4.1     4.8   -59.2   102.2
2023 05 28  0041   60092    2460    0    -0.8     1.9    -4.3     4.8   -64.4   111.7
2023 05 28  0042   60092    2520    0    -1.1     2.0    -4.3     4.8   -62.6   118.3
2023 05 28  0043   60092    2580    0    -0.6     2.1    -4.3     4.8   -62.7   105.1
2023 05 28  0044   60092    2640    0    -0.7     2.1    -4.3     4.8   -63.1   108.3
2023 05 28  0045   60092    2700    0    -0.5     1.9    -4.4     4.8   -65.4   104.6
2023 05 28  0046   60092    2760    0    -0.6     1.5    -4.6     4.9   -71.4   111.1
2023 05 28  0047   60092    2820    0    -0.8     1.7    -4.5     4.9   -67.2   114.4
2023 05 28  0048   60092    2880    0    -0.9     2.0    -4.4     5.0   -63.6   115.2
2023 05 28  0049   60092    2940    0    -0.9     2.0    -4.4     4.9   -64.1   113.4
2023 05 28  0050   60092    3000    0    -0.7     2.0    -4.5     4.9   -64.9   108.7
2023 05 28  0051   60092    3060    0    -0.6     2.0    -4.5     5.0   -65.3   106.9
2023 05 28  0052   60092    3120    0    -0.5     2.1    -4.4     4.9   -64.2   103.0
2023 05 28  0053   60092    3180    0    -0.3     1.9    -4.6     4.9   -67.5    99.7
2023 05 28  0054   60092    3240    0    -0.1     1.7    -4.6     4.9   -70.4    94.1
2023 05 28  0055   60092    3300    0    -0.2     1.8    -4.6     5.0   -68.3    96.9
2023 05 28  0056   60092    3360    0    -0.6     1.7    -4.6     4.9   -68.8   108.1
2023 05 28  0057   60092    3420    0    -0.5     1.9    -4.7     5.1   -67.0   106.0
2023 05 28  0058   60092    3480    0    -0.8     2.4    -4.4     5.1   -60.3   107.6
2023 05 28  0059   60092    3540    0    -0.9     2.5    -4.4     5.1   -58.7   110.3
2023 05 28  0100   60092    3600    0    -0.8     2.5    -4.4     5.1   -59.0   108.6
2023 05 28  0101   60092    3660    0    -0.9     2.3    -4.5     5.2   -61.3   110.7
2023 05 28  0102   60092    3720    0    -0.6     2.3    -4.5     5.2   -62.0   105.4
2023 05 28  0103   60092    3780    0    -0.6     2.2    -4.6     5.1   -64.2   106.1
2023 05 28  0104   60092    3840    0    -0.7     2.1    -4.6     5.2   -64.4   107.7
2023 05 28  0105   60092    3900    0    -0.6     1.9    -4.8     5.2   -67.0   108.8
2023 05 28  0106   60092    3960    0    -0.5     2.0    -4.7     5.2   -66.7   105.2
2023 05 28  0107   60092    4020    0    -0.5     1.9    -4.8     5.2   -67.3   105.6
2023 05 28  0108   60092    4080    0    -0.3     1.9    -4.7     5.1   -68.0   100.3
2023 05 28  0109   60092    4140    0     0.3     2.1    -4.6     5.1   -65.9    82.0
2023 05 28  0110   60092    4200    0     0.7     2.0    -4.6     5.0   -65.5    69.4
2023 05 28  0111   60092    4260    0     0.7     2.0    -4.6     5.1   -65.2    69.7
2023 05 28  0112   60092    4320    0     0.4     1.8    -4.8     5.1   -69.1    78.5
2023 05 28  0113   60092    4380    0     0.3     1.9    -4.7     5.1   -67.3    81.8
2023 05 28  0114   60092    4440    0     0.4     1.8    -4.6     5.0   -67.9    76.7
2023 05 28  0115   60092    4500    0     0.2     1.6    -4.9     5.1   -71.9    82.7
2023 05 28  0116   60092    4560    0     0.3     1.7    -4.9     5.2   -71.0    81.0
2023 05 28  0117   60092    4620    0     0.2     1.7    -4.9     5.2   -70.6    83.9
2023 05 28  0118   60092    4680    0     0.1     1.6    -5.0     5.2   -72.1    85.0
2023 05 28  0119   60092    4740    0     0.0     1.3    -4.7     4.9   -74.2    88.4
2023 05 28  0120   60092    4800    0     0.0     1.4    -4.9     5.1   -73.6    89.2
2023 05 28  0121   60092    4860    0     0.5     0.9    -4.9     5.1   -78.1    64.2
2023 05 28  0122   60092    4920    0     0.7     0.9    -4.9     5.0   -77.0    51.7
2023 05 28  0123   60092    4980    0     0.8     1.0    -5.0     5.2   -75.8    50.9
2023 05 28  0124   60092    5040    0     0.6     0.8    -5.0     5.1   -78.8    56.0
2023 05 28  0125   60092    5100    0     0.5     0.6    -5.1     5.1   -81.5    50.5
2023 05 28  0126   60092    5160    0     0.5     0.7    -5.1     5.1   -80.2    58.4
2023 05 28  0127   60092    5220    0     0.2     1.0    -5.0     5.1   -78.8    78.6
2023 05 28  0128   60092    5280    0     0.9     0.7    -4.9     5.0   -77.4    38.5
2023 05 28  0129   60092    5340    0     1.0     0.7    -5.0     5.1   -75.5    34.9
2023 05 28  0130   60092    5400    0     1.2     0.5    -4.9     5.0   -75.0    23.7
2023 05 28  0131   60092    5460    0     1.4     0.3    -4.8     5.0   -73.7    10.9
2023 05 28  0132   60092    5520    0     1.4    -0.0    -4.9     5.1   -74.2   358.6
2023 05 28  0133   60092    5580    0     1.4    -0.2    -4.9     5.1   -73.5   353.2
2023 05 28  0134   60092    5640    0     1.6    -0.4    -4.8     5.1   -70.4   345.6
2023 05 28  0135   60092    5700    0     0.5     0.8    -4.9     5.0   -78.8    55.9
2023 05 28  0136   60092    5760    0     0.7     0.6    -4.9     5.0   -79.2    39.8
2023 05 28  0137   60092    5820    0    -0.3     1.8    -4.7     5.1   -68.6    98.0
2023 05 28  0138   60092    5880    0     0.2     1.6    -4.8     5.1   -71.8    82.3
2023 05 28  0139   60092    5940    0     0.6     1.3    -4.8     5.0   -73.4    63.6
2023 05 28  0140   60092    6000    0     0.6     1.0    -4.9     5.0   -76.3    57.6
2023 05 28  0141   60092    6060    0     0.5     1.0    -4.9     5.0   -77.3    61.5
2023 05 28  0142   60092    6120    0     1.0     0.6    -4.8     4.9   -75.7    31.4
2023 05 28  0143   60092    6180    0     1.1     0.0    -4.8     5.0   -76.9     2.3
2023 05 28  0144   60092    6240    0     1.1     0.2    -4.8     5.0   -77.4    12.7
2023 05 28  0145   60092    6300    0     1.7     0.3    -4.6     5.0   -69.6     8.6
2023 05 28  0146   60092    6360    0     1.4     0.2    -4.8     5.0   -74.0     8.2
2023 05 28  0147   60092    6420    0     1.0     0.4    -4.9     5.0   -77.8    19.8
2023 05 28  0148   60092    6480    0     1.0     0.4    -4.8     5.0   -77.2    19.6
2023 05 28  0149   60092    6540    0     1.1     0.5    -4.8     5.0   -75.7    22.5
2023 05 28  0150   60092    6600    0     1.2     0.5    -4.8     4.9   -74.8    24.0
2023 05 28  0151   60092    6660    0     1.5     0.5    -4.7     4.9   -71.7    18.0
2023 05 28  0152   60092    6720    0     1.4     0.2    -4.7     4.9   -73.5     9.8
2023 05 28  0153   60092    6780    0     1.2     0.5    -4.8     4.9   -74.8    23.7
2023 05 28  0154   60092    6840    0     1.3     0.4    -4.7     4.9   -73.8    16.5
