:Data_list: 20180519_ace_sis_5m.txt
:Created: 2018 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 05 19  0000    58257       0      0    2.13e+00    0    1.49e+00
2018 05 19  0005    58257     300      0    2.11e+00    0    1.48e+00
2018 05 19  0010    58257     600      0    2.10e+00    0    1.48e+00
2018 05 19  0015    58257     900      0    2.10e+00    0    1.46e+00
2018 05 19  0020    58257    1200      0    2.04e+00    0    1.42e+00
2018 05 19  0025    58257    1500      0    2.14e+00    0    1.51e+00
2018 05 19  0030    58257    1800      0    2.09e+00    0    1.48e+00
2018 05 19  0035    58257    2100      0    2.17e+00    0    1.52e+00
2018 05 19  0040    58257    2400      0    2.16e+00    0    1.51e+00
2018 05 19  0045    58257    2700      0    2.09e+00    0    1.45e+00
2018 05 19  0050    58257    3000      0    2.07e+00    0    1.46e+00
2018 05 19  0055    58257    3300      0    2.09e+00    0    1.47e+00
2018 05 19  0100    58257    3600      0    2.15e+00    0    1.51e+00
2018 05 19  0105    58257    3900      0    2.14e+00    0    1.50e+00
2018 05 19  0110    58257    4200      0    2.13e+00    0    1.49e+00
2018 05 19  0115    58257    4500      0    2.07e+00    0    1.45e+00
2018 05 19  0120    58257    4800      0    2.13e+00    0    1.50e+00
2018 05 19  0125    58257    5100      0    2.06e+00    0    1.44e+00
2018 05 19  0130    58257    5400      0    2.11e+00    0    1.47e+00
2018 05 19  0135    58257    5700      0    2.07e+00    0    1.45e+00
2018 05 19  0140    58257    6000      0    2.11e+00    0    1.48e+00
2018 05 19  0145    58257    6300      0    2.12e+00    0    1.49e+00
2018 05 19  0150    58257    6600      0    2.19e+00    0    1.55e+00
2018 05 19  0155    58257    6900      0    2.11e+00    0    1.46e+00
2018 05 19  0200    58257    7200      0    2.07e+00    0    1.45e+00
2018 05 19  0205    58257    7500      0    2.07e+00    0    1.45e+00
2018 05 19  0210    58257    7800      0    2.10e+00    0    1.47e+00
2018 05 19  0215    58257    8100      0    2.14e+00    0    1.51e+00
2018 05 19  0220    58257    8400      0    2.14e+00    0    1.48e+00
2018 05 19  0225    58257    8700      0    2.14e+00    0    1.49e+00
