:Data_list: 20111023_ace_mag_1m.txt
:Created: 2011 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 23  0000   55857       0    0     1.0    -5.8    -0.3     5.9    -2.6   280.2
2011 10 23  0001   55857      60    0     1.2    -5.8    -0.5     5.9    -4.5   281.6
2011 10 23  0002   55857     120    0     1.1    -5.9    -0.3     6.0    -2.5   280.3
2011 10 23  0003   55857     180    0     1.1    -5.9    -0.5     6.0    -4.4   280.9
2011 10 23  0004   55857     240    0     1.3    -5.9    -0.0     6.0    -0.4   283.0
2011 10 23  0005   55857     300    0     1.4    -5.8    -0.2     6.0    -1.7   283.2
2011 10 23  0006   55857     360    0     1.4    -5.8    -0.2     6.0    -2.3   283.8
2011 10 23  0007   55857     420    0     1.3    -5.8    -0.5     6.0    -4.9   282.6
2011 10 23  0008   55857     480    0     1.7    -5.7    -0.3     6.0    -3.2   286.2
2011 10 23  0009   55857     540    0     1.4    -5.8    -0.2     6.0    -2.0   283.6
2011 10 23  0010   55857     600    0     1.2    -5.8    -0.1     6.0    -1.2   282.0
2011 10 23  0011   55857     660    0     1.3    -5.8    -0.1     6.0    -0.6   283.0
2011 10 23  0012   55857     720    0     1.3    -5.8    -0.1     5.9    -0.8   283.1
2011 10 23  0013   55857     780    0     1.4    -5.8    -0.2     6.0    -1.5   283.6
2011 10 23  0014   55857     840    0     1.3    -5.8    -0.3     5.9    -2.7   283.2
2011 10 23  0015   55857     900    0     1.4    -5.8    -0.3     5.9    -2.6   284.1
2011 10 23  0016   55857     960    0     1.6    -5.7    -0.1     5.9    -0.5   286.0
2011 10 23  0017   55857    1020    0     1.5    -5.7    -0.2     5.9    -1.6   284.4
2011 10 23  0018   55857    1080    0     1.5    -5.8    -0.3     5.9    -3.0   284.2
2011 10 23  0019   55857    1140    0     1.4    -5.7    -0.3     5.9    -3.4   283.5
2011 10 23  0020   55857    1200    0     1.1    -5.8    -0.6     5.9    -5.9   280.3
2011 10 23  0021   55857    1260    0     0.9    -5.8    -0.9     5.9    -8.3   279.0
2011 10 23  0022   55857    1320    0     1.0    -5.7    -0.4     5.8    -4.3   279.5
2011 10 23  0023   55857    1380    0     0.1    -5.9     1.1     6.0    11.0   271.4
2011 10 23  0024   55857    1440    0     0.4    -5.9     0.4     5.9     3.7   274.0
2011 10 23  0025   55857    1500    0     0.9    -5.9    -0.7     6.0    -7.0   278.9
2011 10 23  0026   55857    1560    0     1.1    -5.8    -1.2     6.0   -11.2   280.5
2011 10 23  0027   55857    1620    0     1.1    -5.8    -1.2     6.1   -11.5   280.3
2011 10 23  0028   55857    1680    0     1.1    -5.7    -1.4     6.0   -13.3   280.8
2011 10 23  0029   55857    1740    0     1.2    -5.7    -1.5     6.0   -14.7   281.8
2011 10 23  0030   55857    1800    0     1.0    -5.8    -1.3     6.0   -12.6   280.1
2011 10 23  0031   55857    1860    0     1.0    -5.7    -1.5     6.0   -14.6   280.1
2011 10 23  0032   55857    1920    0     1.2    -5.6    -1.8     6.0   -17.7   282.1
2011 10 23  0033   55857    1980    0     1.1    -5.7    -1.5     6.0   -14.6   280.9
2011 10 23  0034   55857    2040    0     0.6    -5.9     0.4     5.9     4.1   275.9
2011 10 23  0035   55857    2100    0     0.5    -5.8     1.0     5.9    10.0   274.9
2011 10 23  0036   55857    2160    0     0.4    -5.8     1.0     5.9     9.3   273.5
2011 10 23  0037   55857    2220    0     0.4    -5.9     1.0     6.0     9.4   274.4
2011 10 23  0038   55857    2280    0     0.4    -5.9     1.0     6.0     9.3   273.8
2011 10 23  0039   55857    2340    0     0.4    -5.9     1.0     5.9     9.5   273.8
2011 10 23  0040   55857    2400    0     0.4    -5.9     1.0     6.0     9.2   273.9
2011 10 23  0041   55857    2460    0     0.3    -5.9     0.8     5.9     7.8   272.8
2011 10 23  0042   55857    2520    0     0.5    -5.8     1.0     5.9    10.0   274.9
2011 10 23  0043   55857    2580    0     0.7    -5.8     1.1     5.9    10.6   277.1
2011 10 23  0044   55857    2640    0     0.5    -5.8     0.6     5.9     6.0   274.6
2011 10 23  0045   55857    2700    0     0.3    -5.9     0.0     5.9     0.2   272.8
2011 10 23  0046   55857    2760    0     0.4    -5.8     0.2     5.8     1.8   274.1
2011 10 23  0047   55857    2820    0     0.5    -5.8     0.2     5.8     2.1   274.7
2011 10 23  0048   55857    2880    0     0.4    -5.8    -0.1     5.9    -0.8   273.8
2011 10 23  0049   55857    2940    0     0.4    -5.9    -0.0     5.9    -0.1   274.0
2011 10 23  0050   55857    3000    0     0.3    -5.8    -0.2     5.9    -2.1   273.2
2011 10 23  0051   55857    3060    0     0.5    -5.8    -0.4     5.9    -3.8   274.6
2011 10 23  0052   55857    3120    0     0.5    -5.8    -0.5     5.9    -5.2   274.7
2011 10 23  0053   55857    3180    0     0.6    -5.8    -0.7     5.9    -6.5   275.8
2011 10 23  0054   55857    3240    0     0.7    -5.8    -0.5     5.8    -4.4   276.5
2011 10 23  0055   55857    3300    0     0.7    -5.8    -0.4     5.9    -3.5   276.6
2011 10 23  0056   55857    3360    0     0.6    -5.8    -0.4     5.9    -3.6   276.2
2011 10 23  0057   55857    3420    0     0.6    -5.8    -0.4     5.9    -3.7   275.8
2011 10 23  0058   55857    3480    0     0.6    -5.9    -0.6     5.9    -5.4   275.4
2011 10 23  0059   55857    3540    0     0.7    -5.9    -0.5     5.9    -5.1   276.4
2011 10 23  0100   55857    3600    0     0.9    -5.8    -0.1     5.9    -1.5   279.0
2011 10 23  0101   55857    3660    0     1.1    -5.7    -0.3     5.9    -2.6   281.0
2011 10 23  0102   55857    3720    0     0.9    -5.8    -0.4     5.9    -3.9   278.7
2011 10 23  0103   55857    3780    0     0.8    -5.8    -0.4     5.9    -3.5   277.6
2011 10 23  0104   55857    3840    0     0.7    -5.9    -0.4     5.9    -4.0   276.9
2011 10 23  0105   55857    3900    0     0.8    -5.9    -0.5     5.9    -4.6   278.0
2011 10 23  0106   55857    3960    0     0.6    -5.9    -0.3     5.9    -2.9   276.0
2011 10 23  0107   55857    4020    0     0.6    -5.9    -0.5     5.9    -4.9   276.2
2011 10 23  0108   55857    4080    0     0.8    -5.9    -0.2     5.9    -1.7   277.8
2011 10 23  0109   55857    4140    0     0.7    -5.9    -0.1     5.9    -1.4   277.1
2011 10 23  0110   55857    4200    0     0.5    -5.9    -0.2     5.9    -1.7   275.1
2011 10 23  0111   55857    4260    0     0.5    -5.9    -0.1     5.9    -0.7   275.0
2011 10 23  0112   55857    4320    0     0.7    -5.9    -0.2     5.9    -2.4   276.4
2011 10 23  0113   55857    4380    0     0.7    -5.9    -0.3     5.9    -2.7   276.5
2011 10 23  0114   55857    4440    0     0.7    -5.8    -0.4     5.9    -4.1   276.6
2011 10 23  0115   55857    4500    0     0.8    -5.8    -0.4     5.9    -3.7   277.7
2011 10 23  0116   55857    4560    0     0.7    -5.8    -0.4     5.9    -3.7   277.2
